preamble,stimulus,is_correct,subject
"When an object is set vibrating by a wave that has a matching frequency, what occurs is (A) forced vibration (B) refraction (C) resonance (D) amplitude reduction. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When an object is set vibrating by a wave that has a matching frequency, what occurs is (A) forced vibration (B) refraction (C) resonance (D) amplitude reduction. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"When an object is set vibrating by a wave that has a matching frequency, what occurs is (A) forced vibration (B) refraction (C) resonance (D) amplitude reduction. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence (B) incandescence (C) de-excitation (D) polarization. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence (B) incandescence (C) de-excitation (D) polarization. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence (B) incandescence (C) de-excitation (D) polarization. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence (B) incandescence (C) de-excitation (D) polarization. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"At very high speeds, an object appears to an observer at rest to be (A) shrunken in all directions. (B) shorter in the direction perpendicular to travel. (C) shorter in the direction of travel. (D) longer in all directions.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"At very high speeds, an object appears to an observer at rest to be (A) shrunken in all directions. (B) shorter in the direction perpendicular to travel. (C) shorter in the direction of travel. (D) longer in all directions.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"At very high speeds, an object appears to an observer at rest to be (A) shrunken in all directions. (B) shorter in the direction perpendicular to travel. (C) shorter in the direction of travel. (D) longer in all directions.. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"At very high speeds, an object appears to an observer at rest to be (A) shrunken in all directions. (B) shorter in the direction perpendicular to travel. (C) shorter in the direction of travel. (D) longer in all directions.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"When a wave moves from shallow water to deep water, the (A) frequency decreases, the wavelength increases, and the speed increases (B) frequency does not change, the wavelength decreases, and the speed decreases (C) frequency does not change, the wavelength increases, and the speed decreases (D) frequency does not change, the wavelength increases, and the speed increases. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When a wave moves from shallow water to deep water, the (A) frequency decreases, the wavelength increases, and the speed increases (B) frequency does not change, the wavelength decreases, and the speed decreases (C) frequency does not change, the wavelength increases, and the speed decreases (D) frequency does not change, the wavelength increases, and the speed increases. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When a wave moves from shallow water to deep water, the (A) frequency decreases, the wavelength increases, and the speed increases (B) frequency does not change, the wavelength decreases, and the speed decreases (C) frequency does not change, the wavelength increases, and the speed decreases (D) frequency does not change, the wavelength increases, and the speed increases. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When a wave moves from shallow water to deep water, the (A) frequency decreases, the wavelength increases, and the speed increases (B) frequency does not change, the wavelength decreases, and the speed decreases (C) frequency does not change, the wavelength increases, and the speed decreases (D) frequency does not change, the wavelength increases, and the speed increases. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is (A) more than 9.8 m/s2 (B) less than 9.8 m/s2 (C) 9.8 m/s2 (D) Cannot say unless the speed of throw is given.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is (A) more than 9.8 m/s2 (B) less than 9.8 m/s2 (C) 9.8 m/s2 (D) Cannot say unless the speed of throw is given.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is (A) more than 9.8 m/s2 (B) less than 9.8 m/s2 (C) 9.8 m/s2 (D) Cannot say unless the speed of throw is given.. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is (A) more than 9.8 m/s2 (B) less than 9.8 m/s2 (C) 9.8 m/s2 (D) Cannot say unless the speed of throw is given.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Carbon-14 is primarily produced by cosmic radiation in the (A) food we eat (B) Earth’s interior (C) fallout of nuclear bomb tests (D) atmosphere. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Carbon-14 is primarily produced by cosmic radiation in the (A) food we eat (B) Earth’s interior (C) fallout of nuclear bomb tests (D) atmosphere. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Carbon-14 is primarily produced by cosmic radiation in the (A) food we eat (B) Earth’s interior (C) fallout of nuclear bomb tests (D) atmosphere. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Carbon-14 is primarily produced by cosmic radiation in the (A) food we eat (B) Earth’s interior (C) fallout of nuclear bomb tests (D) atmosphere. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Chain reactions in a fission reactor are caused by (A) kinetic energy (B) energy conversion (C) mass conversion (D) ejected neutrons. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Chain reactions in a fission reactor are caused by (A) kinetic energy (B) energy conversion (C) mass conversion (D) ejected neutrons. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Chain reactions in a fission reactor are caused by (A) kinetic energy (B) energy conversion (C) mass conversion (D) ejected neutrons. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Chain reactions in a fission reactor are caused by (A) kinetic energy (B) energy conversion (C) mass conversion (D) ejected neutrons. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is (A) zero (B) practically zero (C) without a component of force along their circular path (D) appreciably weaker than at Earth’s surface. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is (A) zero (B) practically zero (C) without a component of force along their circular path (D) appreciably weaker than at Earth’s surface. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is (A) zero (B) practically zero (C) without a component of force along their circular path (D) appreciably weaker than at Earth’s surface. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is (A) zero (B) practically zero (C) without a component of force along their circular path (D) appreciably weaker than at Earth’s surface. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The complementary color of blue is (A) yellow (B) magenta (C) cyan (D) white. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"The complementary color of blue is (A) yellow (B) magenta (C) cyan (D) white. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The complementary color of blue is (A) yellow (B) magenta (C) cyan (D) white. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The complementary color of blue is (A) yellow (B) magenta (C) cyan (D) white. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The difference between dc and ac in electric circuits is that in dc, charges flow (A) steadily in one direction (B) to and fro (C) in one direction (D) All of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The difference between dc and ac in electric circuits is that in dc, charges flow (A) steadily in one direction (B) to and fro (C) in one direction (D) All of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The difference between dc and ac in electric circuits is that in dc, charges flow (A) steadily in one direction (B) to and fro (C) in one direction (D) All of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The difference between dc and ac in electric circuits is that in dc, charges flow (A) steadily in one direction (B) to and fro (C) in one direction (D) All of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"To receive an electric shock there must be a (A) current in one direction. (B) presence of moisture. (C) voltage difference across part or all of your body. (D) high voltage and low body resistance.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"To receive an electric shock there must be a (A) current in one direction. (B) presence of moisture. (C) voltage difference across part or all of your body. (D) high voltage and low body resistance.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"To receive an electric shock there must be a (A) current in one direction. (B) presence of moisture. (C) voltage difference across part or all of your body. (D) high voltage and low body resistance.. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"To receive an electric shock there must be a (A) current in one direction. (B) presence of moisture. (C) voltage difference across part or all of your body. (D) high voltage and low body resistance.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is (A) 3000 N (B) less than 3000 N (C) greater than 3000 N (D) Need more information. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is (A) 3000 N (B) less than 3000 N (C) greater than 3000 N (D) Need more information. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is (A) 3000 N (B) less than 3000 N (C) greater than 3000 N (D) Need more information. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is (A) 3000 N (B) less than 3000 N (C) greater than 3000 N (D) Need more information. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Find the speed of a wave by multiplying its frequency by its (A) period (B) amplitude (C) None of these (D) wavelength. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Find the speed of a wave by multiplying its frequency by its (A) period (B) amplitude (C) None of these (D) wavelength. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Find the speed of a wave by multiplying its frequency by its (A) period (B) amplitude (C) None of these (D) wavelength. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Find the speed of a wave by multiplying its frequency by its (A) period (B) amplitude (C) None of these (D) wavelength. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The magnitude of the gravitational force on a satellite is constant if the orbit is (A) parabolic (B) elliptical (C) circular (D) All of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The magnitude of the gravitational force on a satellite is constant if the orbit is (A) parabolic (B) elliptical (C) circular (D) All of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The magnitude of the gravitational force on a satellite is constant if the orbit is (A) parabolic (B) elliptical (C) circular (D) All of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The magnitude of the gravitational force on a satellite is constant if the orbit is (A) parabolic (B) elliptical (C) circular (D) All of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The impulse–momentum relationship is a direct result of Newton’s (A) first law (B) third law (C) second law (D) law of gravity. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The impulse–momentum relationship is a direct result of Newton’s (A) first law (B) third law (C) second law (D) law of gravity. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The impulse–momentum relationship is a direct result of Newton’s (A) first law (B) third law (C) second law (D) law of gravity. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The impulse–momentum relationship is a direct result of Newton’s (A) first law (B) third law (C) second law (D) law of gravity. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"A common nuclear fission reactor (A) heats water (B) generates electricity directly (C) gets energy from nothing (D) is a major polluter of the atmosphere. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"A common nuclear fission reactor (A) heats water (B) generates electricity directly (C) gets energy from nothing (D) is a major polluter of the atmosphere. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A common nuclear fission reactor (A) heats water (B) generates electricity directly (C) gets energy from nothing (D) is a major polluter of the atmosphere. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"A common nuclear fission reactor (A) heats water (B) generates electricity directly (C) gets energy from nothing (D) is a major polluter of the atmosphere. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The process of boiling water tends to (A) warm the water (B) Both (C) Neither (D) cool the water. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The process of boiling water tends to (A) warm the water (B) Both (C) Neither (D) cool the water. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The process of boiling water tends to (A) warm the water (B) Both (C) Neither (D) cool the water. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The process of boiling water tends to (A) warm the water (B) Both (C) Neither (D) cool the water. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"When you scale up an object to 3 times its linear size, the surface area increases by (A) 3 and the volume by 9. (B) 3 and the volume by 27. (C) 4 and the volume by 8. (D) 9 and the volume by 27.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When you scale up an object to 3 times its linear size, the surface area increases by (A) 3 and the volume by 9. (B) 3 and the volume by 27. (C) 4 and the volume by 8. (D) 9 and the volume by 27.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When you scale up an object to 3 times its linear size, the surface area increases by (A) 3 and the volume by 9. (B) 3 and the volume by 27. (C) 4 and the volume by 8. (D) 9 and the volume by 27.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When you scale up an object to 3 times its linear size, the surface area increases by (A) 3 and the volume by 9. (B) 3 and the volume by 27. (C) 4 and the volume by 8. (D) 9 and the volume by 27.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n) (A) current (B) voltage (C) electric field (D) All of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n) (A) current (B) voltage (C) electric field (D) All of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n) (A) current (B) voltage (C) electric field (D) All of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n) (A) current (B) voltage (C) electric field (D) All of these. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from (A) inside the spaceship. (B) Both of these. (C) Neither of these. (D) Earth.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from (A) inside the spaceship. (B) Both of these. (C) Neither of these. (D) Earth.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from (A) inside the spaceship. (B) Both of these. (C) Neither of these. (D) Earth.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from (A) inside the spaceship. (B) Both of these. (C) Neither of these. (D) Earth.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The model of light most supported by the photoelectric effect is the (A) particle model (B) wave model (C) Both of these (D) Neither of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"The model of light most supported by the photoelectric effect is the (A) particle model (B) wave model (C) Both of these (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The model of light most supported by the photoelectric effect is the (A) particle model (B) wave model (C) Both of these (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The model of light most supported by the photoelectric effect is the (A) particle model (B) wave model (C) Both of these (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Compared with a fundamental tone, the frequency of its second harmonic is (A) half as much (B) the same (C) twice as much (D) four times as much. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Compared with a fundamental tone, the frequency of its second harmonic is (A) half as much (B) the same (C) twice as much (D) four times as much. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Compared with a fundamental tone, the frequency of its second harmonic is (A) half as much (B) the same (C) twice as much (D) four times as much. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"Compared with a fundamental tone, the frequency of its second harmonic is (A) half as much (B) the same (C) twice as much (D) four times as much. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be (A) 6.00 m (B) 48.0 m (C) 24.0 m (D) 3.00 m. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be (A) 6.00 m (B) 48.0 m (C) 24.0 m (D) 3.00 m. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be (A) 6.00 m (B) 48.0 m (C) 24.0 m (D) 3.00 m. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be (A) 6.00 m (B) 48.0 m (C) 24.0 m (D) 3.00 m. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"During the time an aircraft produces a sonic boom, the aircraft is (A) flying faster than sound (B) breaking the sound barrier (C) pulling out of a subsonic dive (D) All of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"During the time an aircraft produces a sonic boom, the aircraft is (A) flying faster than sound (B) breaking the sound barrier (C) pulling out of a subsonic dive (D) All of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"During the time an aircraft produces a sonic boom, the aircraft is (A) flying faster than sound (B) breaking the sound barrier (C) pulling out of a subsonic dive (D) All of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"During the time an aircraft produces a sonic boom, the aircraft is (A) flying faster than sound (B) breaking the sound barrier (C) pulling out of a subsonic dive (D) All of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The principal source of Earth’s internal energy is (A) radioactivity (B) tidal friction (C) gravitational pressure (D) geothermal heat. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"The principal source of Earth’s internal energy is (A) radioactivity (B) tidal friction (C) gravitational pressure (D) geothermal heat. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The principal source of Earth’s internal energy is (A) radioactivity (B) tidal friction (C) gravitational pressure (D) geothermal heat. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The principal source of Earth’s internal energy is (A) radioactivity (B) tidal friction (C) gravitational pressure (D) geothermal heat. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes (A) negative (B) Both of these (C) positive (D) Neither of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes (A) negative (B) Both of these (C) positive (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes (A) negative (B) Both of these (C) positive (D) Neither of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes (A) negative (B) Both of these (C) positive (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Astrophysicists are able to identify the elements in the outer layers of a star by studying its (A) Doppler effect. (B) molecular structure. (C) temperature. (D) spectrum.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Astrophysicists are able to identify the elements in the outer layers of a star by studying its (A) Doppler effect. (B) molecular structure. (C) temperature. (D) spectrum.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Astrophysicists are able to identify the elements in the outer layers of a star by studying its (A) Doppler effect. (B) molecular structure. (C) temperature. (D) spectrum.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Astrophysicists are able to identify the elements in the outer layers of a star by studying its (A) Doppler effect. (B) molecular structure. (C) temperature. (D) spectrum.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true (A) at all speeds. (B) at speeds near that of light. (C) at everyday low speeds. (D) only approximately.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true (A) at all speeds. (B) at speeds near that of light. (C) at everyday low speeds. (D) only approximately.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true (A) at all speeds. (B) at speeds near that of light. (C) at everyday low speeds. (D) only approximately.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true (A) at all speeds. (B) at speeds near that of light. (C) at everyday low speeds. (D) only approximately.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"In his special theory of relativity, Einstein stated that the laws of physics are (A) different in different situations. (B) common sense applied to microscopic and macroscopic things. (C) the same in all uniformly moving frames of reference. (D) the same in all frames of reference.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"In his special theory of relativity, Einstein stated that the laws of physics are (A) different in different situations. (B) common sense applied to microscopic and macroscopic things. (C) the same in all uniformly moving frames of reference. (D) the same in all frames of reference.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"In his special theory of relativity, Einstein stated that the laws of physics are (A) different in different situations. (B) common sense applied to microscopic and macroscopic things. (C) the same in all uniformly moving frames of reference. (D) the same in all frames of reference.. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"In his special theory of relativity, Einstein stated that the laws of physics are (A) different in different situations. (B) common sense applied to microscopic and macroscopic things. (C) the same in all uniformly moving frames of reference. (D) the same in all frames of reference.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"When an element ejects a beta particle, the atomic number of that element (A) increases by 1 (B) reduces by 1 (C) reduces by 2 (D) increases by 2. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"When an element ejects a beta particle, the atomic number of that element (A) increases by 1 (B) reduces by 1 (C) reduces by 2 (D) increases by 2. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When an element ejects a beta particle, the atomic number of that element (A) increases by 1 (B) reduces by 1 (C) reduces by 2 (D) increases by 2. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When an element ejects a beta particle, the atomic number of that element (A) increases by 1 (B) reduces by 1 (C) reduces by 2 (D) increases by 2. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The amount of heat transferred to a system can be measured in (A) calories (B) joules (C) Neither (D) Either. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The amount of heat transferred to a system can be measured in (A) calories (B) joules (C) Neither (D) Either. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The amount of heat transferred to a system can be measured in (A) calories (B) joules (C) Neither (D) Either. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The amount of heat transferred to a system can be measured in (A) calories (B) joules (C) Neither (D) Either. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased (A) speed (B) Both of these (C) Neither of these (D) frequency. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased (A) speed (B) Both of these (C) Neither of these (D) frequency. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased (A) speed (B) Both of these (C) Neither of these (D) frequency. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased (A) speed (B) Both of these (C) Neither of these (D) frequency. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Light reflecting from a smooth surface undergoes a change in (A) None of these. (B) frequency. (C) wavelength. (D) All of these.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"Light reflecting from a smooth surface undergoes a change in (A) None of these. (B) frequency. (C) wavelength. (D) All of these.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Light reflecting from a smooth surface undergoes a change in (A) None of these. (B) frequency. (C) wavelength. (D) All of these.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Light reflecting from a smooth surface undergoes a change in (A) None of these. (B) frequency. (C) wavelength. (D) All of these.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"What Einstein discovered about space and time is that they (A) are separate entities. (B) follow an inverse-square law. (C) are parts of one whole. (D) are special to space travelers.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"What Einstein discovered about space and time is that they (A) are separate entities. (B) follow an inverse-square law. (C) are parts of one whole. (D) are special to space travelers.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"What Einstein discovered about space and time is that they (A) are separate entities. (B) follow an inverse-square law. (C) are parts of one whole. (D) are special to space travelers.. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"What Einstein discovered about space and time is that they (A) are separate entities. (B) follow an inverse-square law. (C) are parts of one whole. (D) are special to space travelers.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"All parts of a laser beam have the same (A) frequency (B) phase (C) speed (D) All of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"All parts of a laser beam have the same (A) frequency (B) phase (C) speed (D) All of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"All parts of a laser beam have the same (A) frequency (B) phase (C) speed (D) All of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"All parts of a laser beam have the same (A) frequency (B) phase (C) speed (D) All of these. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The rotational inertia of an object is greater when most of the mass is located (A) near the rotational axis (B) on the rotational axis (C) away from the axis (D) off center. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The rotational inertia of an object is greater when most of the mass is located (A) near the rotational axis (B) on the rotational axis (C) away from the axis (D) off center. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The rotational inertia of an object is greater when most of the mass is located (A) near the rotational axis (B) on the rotational axis (C) away from the axis (D) off center. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The rotational inertia of an object is greater when most of the mass is located (A) near the rotational axis (B) on the rotational axis (C) away from the axis (D) off center. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"When small pieces of material are assembled into a larger piece, the combined surface area (A) greatly increases (B) slightly increases (C) is unchanged (D) decreases. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When small pieces of material are assembled into a larger piece, the combined surface area (A) greatly increases (B) slightly increases (C) is unchanged (D) decreases. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When small pieces of material are assembled into a larger piece, the combined surface area (A) greatly increases (B) slightly increases (C) is unchanged (D) decreases. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When small pieces of material are assembled into a larger piece, the combined surface area (A) greatly increases (B) slightly increases (C) is unchanged (D) decreases. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"A rainbow is the result of light in raindrops that undergoes (A) All of these (B) internal reflection (C) dispersion (D) refraction. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"A rainbow is the result of light in raindrops that undergoes (A) All of these (B) internal reflection (C) dispersion (D) refraction. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A rainbow is the result of light in raindrops that undergoes (A) All of these (B) internal reflection (C) dispersion (D) refraction. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"A rainbow is the result of light in raindrops that undergoes (A) All of these (B) internal reflection (C) dispersion (D) refraction. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"In the atomic nucleus, electrical forces tend to (A) hold particles together (B) produce orbital motion (C) push particles apart (D) charge particles. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"In the atomic nucleus, electrical forces tend to (A) hold particles together (B) produce orbital motion (C) push particles apart (D) charge particles. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
