preamble,stimulus,is_correct,subject
"Loss of smell for adults 80 and older is (A) Very frequent (more than 75%) (B) Very infrequent (less than 15%) (C) Infrequent (less than 40%) (D) Frequent (close to 50%). Of the answer choices above, answer (D) is the",best,0,human_aging
"Activation of a class of genes called sirtuins may help to (A) Ward off dementias (B) Prevent some diseases (C) Increase memory and intelligence (D) Produce emotional stability. Of the answer choices above, answer (A) is the",best,0,human_aging
"Activation of a class of genes called sirtuins may help to (A) Ward off dementias (B) Prevent some diseases (C) Increase memory and intelligence (D) Produce emotional stability. Of the answer choices above, answer (B) is the",best,1,human_aging
"Activation of a class of genes called sirtuins may help to (A) Ward off dementias (B) Prevent some diseases (C) Increase memory and intelligence (D) Produce emotional stability. Of the answer choices above, answer (C) is the",best,0,human_aging
"Activation of a class of genes called sirtuins may help to (A) Ward off dementias (B) Prevent some diseases (C) Increase memory and intelligence (D) Produce emotional stability. Of the answer choices above, answer (D) is the",best,0,human_aging
"Elder abuse most frequently comes from the older adult's (A) Children (B) Spouse (C) Grandchildren (D) Neighbors. Of the answer choices above, answer (A) is the",best,1,human_aging
"Elder abuse most frequently comes from the older adult's (A) Children (B) Spouse (C) Grandchildren (D) Neighbors. Of the answer choices above, answer (B) is the",best,0,human_aging
"Elder abuse most frequently comes from the older adult's (A) Children (B) Spouse (C) Grandchildren (D) Neighbors. Of the answer choices above, answer (C) is the",best,0,human_aging
"Elder abuse most frequently comes from the older adult's (A) Children (B) Spouse (C) Grandchildren (D) Neighbors. Of the answer choices above, answer (D) is the",best,0,human_aging
"Projective tests generally ___ than objective tests of personality. (A) Are more visual (B) Have higher reliability (C) Are more valid (D) Provide more information. Of the answer choices above, answer (A) is the",best,1,human_aging
"Projective tests generally ___ than objective tests of personality. (A) Are more visual (B) Have higher reliability (C) Are more valid (D) Provide more information. Of the answer choices above, answer (B) is the",best,0,human_aging
"Projective tests generally ___ than objective tests of personality. (A) Are more visual (B) Have higher reliability (C) Are more valid (D) Provide more information. Of the answer choices above, answer (C) is the",best,0,human_aging
"Projective tests generally ___ than objective tests of personality. (A) Are more visual (B) Have higher reliability (C) Are more valid (D) Provide more information. Of the answer choices above, answer (D) is the",best,0,human_aging
"Cells in the eye that respond to low levels of illumination are called (A) Cones (B) Rods (C) Retinal cells (D) Nocturnal detectors. Of the answer choices above, answer (A) is the",best,0,human_aging
"Cells in the eye that respond to low levels of illumination are called (A) Cones (B) Rods (C) Retinal cells (D) Nocturnal detectors. Of the answer choices above, answer (B) is the",best,1,human_aging
"Cells in the eye that respond to low levels of illumination are called (A) Cones (B) Rods (C) Retinal cells (D) Nocturnal detectors. Of the answer choices above, answer (C) is the",best,0,human_aging
"Cells in the eye that respond to low levels of illumination are called (A) Cones (B) Rods (C) Retinal cells (D) Nocturnal detectors. Of the answer choices above, answer (D) is the",best,0,human_aging
"Some work on age stereotypes suggests that (A) Negative ones are stronger (B) Positive ones are stronger (C) They never last very long (D) They are very rare. Of the answer choices above, answer (A) is the",best,1,human_aging
"Some work on age stereotypes suggests that (A) Negative ones are stronger (B) Positive ones are stronger (C) They never last very long (D) They are very rare. Of the answer choices above, answer (B) is the",best,0,human_aging
"Some work on age stereotypes suggests that (A) Negative ones are stronger (B) Positive ones are stronger (C) They never last very long (D) They are very rare. Of the answer choices above, answer (C) is the",best,0,human_aging
"Some work on age stereotypes suggests that (A) Negative ones are stronger (B) Positive ones are stronger (C) They never last very long (D) They are very rare. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following could very well be a cohort difference rather than a change that occurs with age? (A) Differences in weight (B) Shrinkage of the thymus gland (C) Enlargement of the heart (D) Increasing size of nose and ears. Of the answer choices above, answer (A) is the",best,1,human_aging
"Which of the following could very well be a cohort difference rather than a change that occurs with age? (A) Differences in weight (B) Shrinkage of the thymus gland (C) Enlargement of the heart (D) Increasing size of nose and ears. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following could very well be a cohort difference rather than a change that occurs with age? (A) Differences in weight (B) Shrinkage of the thymus gland (C) Enlargement of the heart (D) Increasing size of nose and ears. Of the answer choices above, answer (C) is the",best,0,human_aging
"Which of the following could very well be a cohort difference rather than a change that occurs with age? (A) Differences in weight (B) Shrinkage of the thymus gland (C) Enlargement of the heart (D) Increasing size of nose and ears. Of the answer choices above, answer (D) is the",best,0,human_aging
"The major question concerning aging and personality is: (A) Do older adults still have personalities? (B) Does personality decline as we grow older? (C) Does personality increase of decrease with age? (D) Does personality change with age?. Of the answer choices above, answer (A) is the",best,0,human_aging
