preamble,stimulus,is_correct,subject
"A competitive firm's demand for labor is determined directly by (A) profits (B) the marginal (physical) product of labor and the output price (C) the opportunity cost of workers’ time (D) the wage and the average (physical) product of labor. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"A competitive firm's demand for labor is determined directly by (A) profits (B) the marginal (physical) product of labor and the output price (C) the opportunity cost of workers’ time (D) the wage and the average (physical) product of labor. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"A competitive firm's demand for labor is determined directly by (A) profits (B) the marginal (physical) product of labor and the output price (C) the opportunity cost of workers’ time (D) the wage and the average (physical) product of labor. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"A competitive firm's demand for labor is determined directly by (A) profits (B) the marginal (physical) product of labor and the output price (C) the opportunity cost of workers’ time (D) the wage and the average (physical) product of labor. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"When a perfectly competitive labor market is in equilibrium, (A) individual firms face downward sloping labor demand curves (B) unemployment can reach as high as 10-15 percent (C) everyone who wants to work has the opportunity to do so (D) individual firms face upward sloping labor demand curves. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"When a perfectly competitive labor market is in equilibrium, (A) individual firms face downward sloping labor demand curves (B) unemployment can reach as high as 10-15 percent (C) everyone who wants to work has the opportunity to do so (D) individual firms face upward sloping labor demand curves. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"When a perfectly competitive labor market is in equilibrium, (A) individual firms face downward sloping labor demand curves (B) unemployment can reach as high as 10-15 percent (C) everyone who wants to work has the opportunity to do so (D) individual firms face upward sloping labor demand curves. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"When a perfectly competitive labor market is in equilibrium, (A) individual firms face downward sloping labor demand curves (B) unemployment can reach as high as 10-15 percent (C) everyone who wants to work has the opportunity to do so (D) individual firms face upward sloping labor demand curves. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"The market demand curve for labor will shift to the right when (A) the price of output decreases (B) the labor supply curve shifts to the right (C) the number of firms increases (D) the labor supply curve shifts to the left. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"The market demand curve for labor will shift to the right when (A) the price of output decreases (B) the labor supply curve shifts to the right (C) the number of firms increases (D) the labor supply curve shifts to the left. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"The market demand curve for labor will shift to the right when (A) the price of output decreases (B) the labor supply curve shifts to the right (C) the number of firms increases (D) the labor supply curve shifts to the left. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"The market demand curve for labor will shift to the right when (A) the price of output decreases (B) the labor supply curve shifts to the right (C) the number of firms increases (D) the labor supply curve shifts to the left. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following was not a landmark antitrust act? (A) The Wagner Act (B) The Sherman Act (C) The Clayton Act (D) The Robinson-Patman Act. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"Which of the following was not a landmark antitrust act? (A) The Wagner Act (B) The Sherman Act (C) The Clayton Act (D) The Robinson-Patman Act. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of the following was not a landmark antitrust act? (A) The Wagner Act (B) The Sherman Act (C) The Clayton Act (D) The Robinson-Patman Act. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following was not a landmark antitrust act? (A) The Wagner Act (B) The Sherman Act (C) The Clayton Act (D) The Robinson-Patman Act. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following might explain how a price decrease might cause a decrease in quantity demanded and an upward-sloping demand curve? (A) The good is normal and the income effect is stronger than the substitution effect. (B) The good is inferior and the income effect is stronger than the substitution effect. (C) The good is normal and the income effect is weaker than the substitution effect. (D) The good is inferior and a luxury.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following might explain how a price decrease might cause a decrease in quantity demanded and an upward-sloping demand curve? (A) The good is normal and the income effect is stronger than the substitution effect. (B) The good is inferior and the income effect is stronger than the substitution effect. (C) The good is normal and the income effect is weaker than the substitution effect. (D) The good is inferior and a luxury.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"Which of the following might explain how a price decrease might cause a decrease in quantity demanded and an upward-sloping demand curve? (A) The good is normal and the income effect is stronger than the substitution effect. (B) The good is inferior and the income effect is stronger than the substitution effect. (C) The good is normal and the income effect is weaker than the substitution effect. (D) The good is inferior and a luxury.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following might explain how a price decrease might cause a decrease in quantity demanded and an upward-sloping demand curve? (A) The good is normal and the income effect is stronger than the substitution effect. (B) The good is inferior and the income effect is stronger than the substitution effect. (C) The good is normal and the income effect is weaker than the substitution effect. (D) The good is inferior and a luxury.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"If the government wants to establish a socially optimal price for a natural monopoly, it should select the price at which (A) average revenue equals zero (B) the marginal cost curve intersects the demand curve (C) marginal revenue equals zero (D) the average total cost curve intersects the demand curve. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"If the government wants to establish a socially optimal price for a natural monopoly, it should select the price at which (A) average revenue equals zero (B) the marginal cost curve intersects the demand curve (C) marginal revenue equals zero (D) the average total cost curve intersects the demand curve. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"If the government wants to establish a socially optimal price for a natural monopoly, it should select the price at which (A) average revenue equals zero (B) the marginal cost curve intersects the demand curve (C) marginal revenue equals zero (D) the average total cost curve intersects the demand curve. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"If the government wants to establish a socially optimal price for a natural monopoly, it should select the price at which (A) average revenue equals zero (B) the marginal cost curve intersects the demand curve (C) marginal revenue equals zero (D) the average total cost curve intersects the demand curve. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following is an implicit cost for the owner of a small store in your hometown? (A) The wage that is paid to the assistant manager (B) The cost of purchasing canned goods from a wholesale food distributor (C) The value placed on the owner's skills in an alternative career (D) The cost of cooling the refrigerated meat display. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following is an implicit cost for the owner of a small store in your hometown? (A) The wage that is paid to the assistant manager (B) The cost of purchasing canned goods from a wholesale food distributor (C) The value placed on the owner's skills in an alternative career (D) The cost of cooling the refrigerated meat display. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of the following is an implicit cost for the owner of a small store in your hometown? (A) The wage that is paid to the assistant manager (B) The cost of purchasing canned goods from a wholesale food distributor (C) The value placed on the owner's skills in an alternative career (D) The cost of cooling the refrigerated meat display. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"Which of the following is an implicit cost for the owner of a small store in your hometown? (A) The wage that is paid to the assistant manager (B) The cost of purchasing canned goods from a wholesale food distributor (C) The value placed on the owner's skills in an alternative career (D) The cost of cooling the refrigerated meat display. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"The greater (higher) the wage elasticity of demand, the (A) greater the proportion of capital costs to labor costs in the production of goods. (B) greater the price elasticity for the product produced by labor. (C) the smaller the number of substitutes for labor. (D) the smaller the time period.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"The greater (higher) the wage elasticity of demand, the (A) greater the proportion of capital costs to labor costs in the production of goods. (B) greater the price elasticity for the product produced by labor. (C) the smaller the number of substitutes for labor. (D) the smaller the time period.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"The greater (higher) the wage elasticity of demand, the (A) greater the proportion of capital costs to labor costs in the production of goods. (B) greater the price elasticity for the product produced by labor. (C) the smaller the number of substitutes for labor. (D) the smaller the time period.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"The greater (higher) the wage elasticity of demand, the (A) greater the proportion of capital costs to labor costs in the production of goods. (B) greater the price elasticity for the product produced by labor. (C) the smaller the number of substitutes for labor. (D) the smaller the time period.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Unlike a perfectly competitive firm, a monopoly (A) will charge the highest price it can on the demand curve (B) has a horizontal marginal revenue curve (C) faces a downward sloping demand curve (D) has an upward sloping total revenue curve. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Unlike a perfectly competitive firm, a monopoly (A) will charge the highest price it can on the demand curve (B) has a horizontal marginal revenue curve (C) faces a downward sloping demand curve (D) has an upward sloping total revenue curve. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Unlike a perfectly competitive firm, a monopoly (A) will charge the highest price it can on the demand curve (B) has a horizontal marginal revenue curve (C) faces a downward sloping demand curve (D) has an upward sloping total revenue curve. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"Unlike a perfectly competitive firm, a monopoly (A) will charge the highest price it can on the demand curve (B) has a horizontal marginal revenue curve (C) faces a downward sloping demand curve (D) has an upward sloping total revenue curve. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"The law of diminishing marginal utility is most useful for explaining the (A) law of supply (B) curvature of the total cost curve (C) law of demand (D) shape of the production possibilities frontier. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"The law of diminishing marginal utility is most useful for explaining the (A) law of supply (B) curvature of the total cost curve (C) law of demand (D) shape of the production possibilities frontier. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"The law of diminishing marginal utility is most useful for explaining the (A) law of supply (B) curvature of the total cost curve (C) law of demand (D) shape of the production possibilities frontier. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"The law of diminishing marginal utility is most useful for explaining the (A) law of supply (B) curvature of the total cost curve (C) law of demand (D) shape of the production possibilities frontier. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following statements is most consistent with a capitalist market economy? (A) Private property is fundamental to innovation, growth, and trade. (B) Economic resources are allocated according to the decisions of the central bank. (C) A central government plans the production and distribution of goods. (D) Most wages and prices are legally controlled.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following statements is most consistent with a capitalist market economy? (A) Private property is fundamental to innovation, growth, and trade. (B) Economic resources are allocated according to the decisions of the central bank. (C) A central government plans the production and distribution of goods. (D) Most wages and prices are legally controlled.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"Which of the following statements is most consistent with a capitalist market economy? (A) Private property is fundamental to innovation, growth, and trade. (B) Economic resources are allocated according to the decisions of the central bank. (C) A central government plans the production and distribution of goods. (D) Most wages and prices are legally controlled.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following statements is most consistent with a capitalist market economy? (A) Private property is fundamental to innovation, growth, and trade. (B) Economic resources are allocated according to the decisions of the central bank. (C) A central government plans the production and distribution of goods. (D) Most wages and prices are legally controlled.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following is an example of a long-run adjustment for the owners of a small café? (A) The owners switch from whole wheat to sourdough bread. (B) The owners buy the office next door, and this doubles the customer seating. (C) The owners hire several part-time workers to cover the dinner shifts. (D) The owners work overtime on a busy weekend.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following is an example of a long-run adjustment for the owners of a small café? (A) The owners switch from whole wheat to sourdough bread. (B) The owners buy the office next door, and this doubles the customer seating. (C) The owners hire several part-time workers to cover the dinner shifts. (D) The owners work overtime on a busy weekend.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"Which of the following is an example of a long-run adjustment for the owners of a small café? (A) The owners switch from whole wheat to sourdough bread. (B) The owners buy the office next door, and this doubles the customer seating. (C) The owners hire several part-time workers to cover the dinner shifts. (D) The owners work overtime on a busy weekend.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following is an example of a long-run adjustment for the owners of a small café? (A) The owners switch from whole wheat to sourdough bread. (B) The owners buy the office next door, and this doubles the customer seating. (C) The owners hire several part-time workers to cover the dinner shifts. (D) The owners work overtime on a busy weekend.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following is most likely to be true in the long run for a monopoly firm? (A) P = MR = MC = ATC (B) P > ATC > MR = MC (C) P = MR = MC > ATC (D) P > MR = MC = ATC. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following is most likely to be true in the long run for a monopoly firm? (A) P = MR = MC = ATC (B) P > ATC > MR = MC (C) P = MR = MC > ATC (D) P > MR = MC = ATC. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"Which of the following is most likely to be true in the long run for a monopoly firm? (A) P = MR = MC = ATC (B) P > ATC > MR = MC (C) P = MR = MC > ATC (D) P > MR = MC = ATC. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following is most likely to be true in the long run for a monopoly firm? (A) P = MR = MC = ATC (B) P > ATC > MR = MC (C) P = MR = MC > ATC (D) P > MR = MC = ATC. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following is not correct about economies of scale? (A) Economies of scale are associated with increases in production of output. (B) Economies of scale are associated with the rising or increasing portion of an average total cost (ATC) curve. (C) Economies of scale are associated with the declining or decreasing portions of the ATC curve. (D) Economies of scale result in decreases in per unit average cost.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following is not correct about economies of scale? (A) Economies of scale are associated with increases in production of output. (B) Economies of scale are associated with the rising or increasing portion of an average total cost (ATC) curve. (C) Economies of scale are associated with the declining or decreasing portions of the ATC curve. (D) Economies of scale result in decreases in per unit average cost.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"Which of the following is not correct about economies of scale? (A) Economies of scale are associated with increases in production of output. (B) Economies of scale are associated with the rising or increasing portion of an average total cost (ATC) curve. (C) Economies of scale are associated with the declining or decreasing portions of the ATC curve. (D) Economies of scale result in decreases in per unit average cost.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following is not correct about economies of scale? (A) Economies of scale are associated with increases in production of output. (B) Economies of scale are associated with the rising or increasing portion of an average total cost (ATC) curve. (C) Economies of scale are associated with the declining or decreasing portions of the ATC curve. (D) Economies of scale result in decreases in per unit average cost.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"For the perfectly competitive firm, the profit-maximizing decision to shut down is made when the price (A) falls below minimum average total cost. (B) falls below minimum average variable cost. (C) is greater than minimum average variable cost, but lower than minimum average total cost. (D) is equal to minimum average total cost.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"For the perfectly competitive firm, the profit-maximizing decision to shut down is made when the price (A) falls below minimum average total cost. (B) falls below minimum average variable cost. (C) is greater than minimum average variable cost, but lower than minimum average total cost. (D) is equal to minimum average total cost.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"For the perfectly competitive firm, the profit-maximizing decision to shut down is made when the price (A) falls below minimum average total cost. (B) falls below minimum average variable cost. (C) is greater than minimum average variable cost, but lower than minimum average total cost. (D) is equal to minimum average total cost.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"For the perfectly competitive firm, the profit-maximizing decision to shut down is made when the price (A) falls below minimum average total cost. (B) falls below minimum average variable cost. (C) is greater than minimum average variable cost, but lower than minimum average total cost. (D) is equal to minimum average total cost.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following is true in the long run in perfect competition? (A) P = MR = MC > ATC (B) P > MR = MC = ATC (C) P = MR = MC = ATC (D) P = MR > MC = ATC. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following is true in the long run in perfect competition? (A) P = MR = MC > ATC (B) P > MR = MC = ATC (C) P = MR = MC = ATC (D) P = MR > MC = ATC. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of the following is true in the long run in perfect competition? (A) P = MR = MC > ATC (B) P > MR = MC = ATC (C) P = MR = MC = ATC (D) P = MR > MC = ATC. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"Which of the following is true in the long run in perfect competition? (A) P = MR = MC > ATC (B) P > MR = MC = ATC (C) P = MR = MC = ATC (D) P = MR > MC = ATC. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"If the perfectly competitive price is currently above minimum ATC, we can expect which of the following events in the long run? (A) Price falls as firms enter the industry. (B) Price rises as firms enter the industry. (C) Market equilibrium quantity rises as firms exit the industry. (D) Nothing. The industry is currently in long-run equilibrium.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"If the perfectly competitive price is currently above minimum ATC, we can expect which of the following events in the long run? (A) Price falls as firms enter the industry. (B) Price rises as firms enter the industry. (C) Market equilibrium quantity rises as firms exit the industry. (D) Nothing. The industry is currently in long-run equilibrium.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"If the perfectly competitive price is currently above minimum ATC, we can expect which of the following events in the long run? (A) Price falls as firms enter the industry. (B) Price rises as firms enter the industry. (C) Market equilibrium quantity rises as firms exit the industry. (D) Nothing. The industry is currently in long-run equilibrium.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"If the perfectly competitive price is currently above minimum ATC, we can expect which of the following events in the long run? (A) Price falls as firms enter the industry. (B) Price rises as firms enter the industry. (C) Market equilibrium quantity rises as firms exit the industry. (D) Nothing. The industry is currently in long-run equilibrium.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following will shift the supply curve for textbooks to the left? (A) A decrease in the demand for a substitute in production (B) A decrease in the number of buyers (C) An increase in printing costs (D) Expectations of future surpluses. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following will shift the supply curve for textbooks to the left? (A) A decrease in the demand for a substitute in production (B) A decrease in the number of buyers (C) An increase in printing costs (D) Expectations of future surpluses. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of the following will shift the supply curve for textbooks to the left? (A) A decrease in the demand for a substitute in production (B) A decrease in the number of buyers (C) An increase in printing costs (D) Expectations of future surpluses. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"Which of the following will shift the supply curve for textbooks to the left? (A) A decrease in the demand for a substitute in production (B) A decrease in the number of buyers (C) An increase in printing costs (D) Expectations of future surpluses. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"If Matt's total utility from consuming bratwurst increased at a constant rate, no matter how many bratwurst Matt consumed, what would Matt's demand curve for bratwurst look like? (A) Vertical (B) Downward sloping (C) Horizontal (D) Upward sloping. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"If Matt's total utility from consuming bratwurst increased at a constant rate, no matter how many bratwurst Matt consumed, what would Matt's demand curve for bratwurst look like? (A) Vertical (B) Downward sloping (C) Horizontal (D) Upward sloping. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"If Matt's total utility from consuming bratwurst increased at a constant rate, no matter how many bratwurst Matt consumed, what would Matt's demand curve for bratwurst look like? (A) Vertical (B) Downward sloping (C) Horizontal (D) Upward sloping. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"If Matt's total utility from consuming bratwurst increased at a constant rate, no matter how many bratwurst Matt consumed, what would Matt's demand curve for bratwurst look like? (A) Vertical (B) Downward sloping (C) Horizontal (D) Upward sloping. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following causes the supply curve of paper to shift to the left? (A) Environmental concerns reduce the yearly amount of timber that can be harvested. (B) Paper producers expect lower paper prices in the months ahead. (C) The price of pencils, a complement to paper, increases. (D) Improvements in the technology used to produce paper.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"Which of the following causes the supply curve of paper to shift to the left? (A) Environmental concerns reduce the yearly amount of timber that can be harvested. (B) Paper producers expect lower paper prices in the months ahead. (C) The price of pencils, a complement to paper, increases. (D) Improvements in the technology used to produce paper.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of the following causes the supply curve of paper to shift to the left? (A) Environmental concerns reduce the yearly amount of timber that can be harvested. (B) Paper producers expect lower paper prices in the months ahead. (C) The price of pencils, a complement to paper, increases. (D) Improvements in the technology used to produce paper.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following causes the supply curve of paper to shift to the left? (A) Environmental concerns reduce the yearly amount of timber that can be harvested. (B) Paper producers expect lower paper prices in the months ahead. (C) The price of pencils, a complement to paper, increases. (D) Improvements in the technology used to produce paper.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"When opportunity cost is constant across all production levels, the productions possibilities frontier is (A) concave to the origin. (B) a straight diagonal line sloping downward from left to right. (C) convex to the origin. (D) undefined.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"When opportunity cost is constant across all production levels, the productions possibilities frontier is (A) concave to the origin. (B) a straight diagonal line sloping downward from left to right. (C) convex to the origin. (D) undefined.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"When opportunity cost is constant across all production levels, the productions possibilities frontier is (A) concave to the origin. (B) a straight diagonal line sloping downward from left to right. (C) convex to the origin. (D) undefined.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"When opportunity cost is constant across all production levels, the productions possibilities frontier is (A) concave to the origin. (B) a straight diagonal line sloping downward from left to right. (C) convex to the origin. (D) undefined.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following is likely to have a demand curve that is the least elastic? (A) Demand for the perfectly competitive firm's output (B) Demand for the oligopoly firm's output with a homogenous product (C) Demand for the monopoly firm's output (D) Demand for the oligopoly firm's output with a differentiated product. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following is likely to have a demand curve that is the least elastic? (A) Demand for the perfectly competitive firm's output (B) Demand for the oligopoly firm's output with a homogenous product (C) Demand for the monopoly firm's output (D) Demand for the oligopoly firm's output with a differentiated product. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of the following is likely to have a demand curve that is the least elastic? (A) Demand for the perfectly competitive firm's output (B) Demand for the oligopoly firm's output with a homogenous product (C) Demand for the monopoly firm's output (D) Demand for the oligopoly firm's output with a differentiated product. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"Which of the following is likely to have a demand curve that is the least elastic? (A) Demand for the perfectly competitive firm's output (B) Demand for the oligopoly firm's output with a homogenous product (C) Demand for the monopoly firm's output (D) Demand for the oligopoly firm's output with a differentiated product. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"A demand curve slopes downward for an individual as the result of (A) diminishing marginal utility (B) diminishing marginal returns (C) the Fisher effect (D) diminishing returns to scale. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"A demand curve slopes downward for an individual as the result of (A) diminishing marginal utility (B) diminishing marginal returns (C) the Fisher effect (D) diminishing returns to scale. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"A demand curve slopes downward for an individual as the result of (A) diminishing marginal utility (B) diminishing marginal returns (C) the Fisher effect (D) diminishing returns to scale. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"A demand curve slopes downward for an individual as the result of (A) diminishing marginal utility (B) diminishing marginal returns (C) the Fisher effect (D) diminishing returns to scale. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"In order to find the market supply curve for a particular good, one would (A) aggregate the firm marginal revenue curves horizontally (B) aggregate the firm supply curves vertically (C) aggregate the firm supply curves horizontally (D) aggregate the firm marginal cost curves vertically. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"In order to find the market supply curve for a particular good, one would (A) aggregate the firm marginal revenue curves horizontally (B) aggregate the firm supply curves vertically (C) aggregate the firm supply curves horizontally (D) aggregate the firm marginal cost curves vertically. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"In order to find the market supply curve for a particular good, one would (A) aggregate the firm marginal revenue curves horizontally (B) aggregate the firm supply curves vertically (C) aggregate the firm supply curves horizontally (D) aggregate the firm marginal cost curves vertically. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"In order to find the market supply curve for a particular good, one would (A) aggregate the firm marginal revenue curves horizontally (B) aggregate the firm supply curves vertically (C) aggregate the firm supply curves horizontally (D) aggregate the firm marginal cost curves vertically. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"The ability for firms to enter and exit a market over time means that (A) the marginal cost is zero (B) the long run supply curve is more elastic (C) the marginal revenue is zero (D) the long run supply curve is more inelastic. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"The ability for firms to enter and exit a market over time means that (A) the marginal cost is zero (B) the long run supply curve is more elastic (C) the marginal revenue is zero (D) the long run supply curve is more inelastic. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"The ability for firms to enter and exit a market over time means that (A) the marginal cost is zero (B) the long run supply curve is more elastic (C) the marginal revenue is zero (D) the long run supply curve is more inelastic. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"The ability for firms to enter and exit a market over time means that (A) the marginal cost is zero (B) the long run supply curve is more elastic (C) the marginal revenue is zero (D) the long run supply curve is more inelastic. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"If one person has the only original signed copy of The Wealth of Nations by Adam Smith, which of the following would illustrate this situation? (A) A downward sloping demand curve. (B) An upward sloping supply curve. (C) A perfectly vertical supply curve. (D) An invisible hand.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"If one person has the only original signed copy of The Wealth of Nations by Adam Smith, which of the following would illustrate this situation? (A) A downward sloping demand curve. (B) An upward sloping supply curve. (C) A perfectly vertical supply curve. (D) An invisible hand.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"If one person has the only original signed copy of The Wealth of Nations by Adam Smith, which of the following would illustrate this situation? (A) A downward sloping demand curve. (B) An upward sloping supply curve. (C) A perfectly vertical supply curve. (D) An invisible hand.. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"If one person has the only original signed copy of The Wealth of Nations by Adam Smith, which of the following would illustrate this situation? (A) A downward sloping demand curve. (B) An upward sloping supply curve. (C) A perfectly vertical supply curve. (D) An invisible hand.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Land refers to (A) all natural resources. (B) all productive resources. (C) farmland only. (D) real estate.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"Land refers to (A) all natural resources. (B) all productive resources. (C) farmland only. (D) real estate.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Land refers to (A) all natural resources. (B) all productive resources. (C) farmland only. (D) real estate.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Land refers to (A) all natural resources. (B) all productive resources. (C) farmland only. (D) real estate.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"The basis for the answer in number 1 is (A) P or wage rate of labor < MRP of labor and with one additional unit of labor WI, > MRP. (B) P or wage rate of labor > MRP of labor and with one additional unit of labor, wage rate < MRP. (C) total revenue is at a maximum. (D) total output is at a maximum.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"The basis for the answer in number 1 is (A) P or wage rate of labor < MRP of labor and with one additional unit of labor WI, > MRP. (B) P or wage rate of labor > MRP of labor and with one additional unit of labor, wage rate < MRP. (C) total revenue is at a maximum. (D) total output is at a maximum.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"The basis for the answer in number 1 is (A) P or wage rate of labor < MRP of labor and with one additional unit of labor WI, > MRP. (B) P or wage rate of labor > MRP of labor and with one additional unit of labor, wage rate < MRP. (C) total revenue is at a maximum. (D) total output is at a maximum.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"The basis for the answer in number 1 is (A) P or wage rate of labor < MRP of labor and with one additional unit of labor WI, > MRP. (B) P or wage rate of labor > MRP of labor and with one additional unit of labor, wage rate < MRP. (C) total revenue is at a maximum. (D) total output is at a maximum.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
