preamble,stimulus,is_correct,subject
"Archaeological and genetic evidence indicates that the process of domestication involving the separation of wolves from dogs occurred about: (A) 65,000 to no later than 48,000 years ago (B) 45,000 to no later than 38,000 years ago (C) 35,000 to no later than 18,000 years ago (D) 15,000 to no later than 10,000 years ago. Of the answer choices above, answer (B) is the",best,0,prehistory
"Archaeological and genetic evidence indicates that the process of domestication involving the separation of wolves from dogs occurred about: (A) 65,000 to no later than 48,000 years ago (B) 45,000 to no later than 38,000 years ago (C) 35,000 to no later than 18,000 years ago (D) 15,000 to no later than 10,000 years ago. Of the answer choices above, answer (C) is the",best,1,prehistory
"Archaeological and genetic evidence indicates that the process of domestication involving the separation of wolves from dogs occurred about: (A) 65,000 to no later than 48,000 years ago (B) 45,000 to no later than 38,000 years ago (C) 35,000 to no later than 18,000 years ago (D) 15,000 to no later than 10,000 years ago. Of the answer choices above, answer (D) is the",best,0,prehistory
"The first hominids could be described as: (A) bipedal apes. (B) quadrupedal knappers. (C) quadrupedal pongids. (D) bipedal quadrupeds.. Of the answer choices above, answer (A) is the",best,1,prehistory
"The first hominids could be described as: (A) bipedal apes. (B) quadrupedal knappers. (C) quadrupedal pongids. (D) bipedal quadrupeds.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The first hominids could be described as: (A) bipedal apes. (B) quadrupedal knappers. (C) quadrupedal pongids. (D) bipedal quadrupeds.. Of the answer choices above, answer (C) is the",best,0,prehistory
"The first hominids could be described as: (A) bipedal apes. (B) quadrupedal knappers. (C) quadrupedal pongids. (D) bipedal quadrupeds.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________. (A) Sahul Passage (B) Wallace Trench (C) Beringia Abyss (D) Bering Strait. Of the answer choices above, answer (A) is the",best,0,prehistory
"The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________. (A) Sahul Passage (B) Wallace Trench (C) Beringia Abyss (D) Bering Strait. Of the answer choices above, answer (B) is the",best,1,prehistory
"The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________. (A) Sahul Passage (B) Wallace Trench (C) Beringia Abyss (D) Bering Strait. Of the answer choices above, answer (C) is the",best,0,prehistory
"The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________. (A) Sahul Passage (B) Wallace Trench (C) Beringia Abyss (D) Bering Strait. Of the answer choices above, answer (D) is the",best,0,prehistory
"Evidence has been found at the Asikli Höyük site in Central Turkey for the domestication of which species within a few centuries after 10,400 years ago? (A) sheep (B) cattle (C) dogs (D) chickens. Of the answer choices above, answer (A) is the",best,1,prehistory
"Evidence has been found at the Asikli Höyük site in Central Turkey for the domestication of which species within a few centuries after 10,400 years ago? (A) sheep (B) cattle (C) dogs (D) chickens. Of the answer choices above, answer (B) is the",best,0,prehistory
"Evidence has been found at the Asikli Höyük site in Central Turkey for the domestication of which species within a few centuries after 10,400 years ago? (A) sheep (B) cattle (C) dogs (D) chickens. Of the answer choices above, answer (C) is the",best,0,prehistory
"Evidence has been found at the Asikli Höyük site in Central Turkey for the domestication of which species within a few centuries after 10,400 years ago? (A) sheep (B) cattle (C) dogs (D) chickens. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following is NOT true of the main Indus Valley cities? (A) The blocks of residences were added haphazardly as needed. (B) A citadel was built on the western margin of each city. (C) The ""upper cities"" were encompassed by monumental walls. (D) The bricks used in the houses were a consistent size and shape.. Of the answer choices above, answer (A) is the",best,1,prehistory
"Which of the following is NOT true of the main Indus Valley cities? (A) The blocks of residences were added haphazardly as needed. (B) A citadel was built on the western margin of each city. (C) The ""upper cities"" were encompassed by monumental walls. (D) The bricks used in the houses were a consistent size and shape.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which of the following is NOT true of the main Indus Valley cities? (A) The blocks of residences were added haphazardly as needed. (B) A citadel was built on the western margin of each city. (C) The ""upper cities"" were encompassed by monumental walls. (D) The bricks used in the houses were a consistent size and shape.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following is NOT true of the main Indus Valley cities? (A) The blocks of residences were added haphazardly as needed. (B) A citadel was built on the western margin of each city. (C) The ""upper cities"" were encompassed by monumental walls. (D) The bricks used in the houses were a consistent size and shape.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The Younger Dryas was: (A) a period of glacial expansion between 12,900 and 11,600 years ago. (B) a warming period at the end of the Pleistocene. (C) a period of glacial retreat between 10,900 and 9,000 years ago. (D) a period of environmental change that caused humans to temporarily abandon much of northern Europe.. Of the answer choices above, answer (A) is the",best,1,prehistory
"The Younger Dryas was: (A) a period of glacial expansion between 12,900 and 11,600 years ago. (B) a warming period at the end of the Pleistocene. (C) a period of glacial retreat between 10,900 and 9,000 years ago. (D) a period of environmental change that caused humans to temporarily abandon much of northern Europe.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The Younger Dryas was: (A) a period of glacial expansion between 12,900 and 11,600 years ago. (B) a warming period at the end of the Pleistocene. (C) a period of glacial retreat between 10,900 and 9,000 years ago. (D) a period of environmental change that caused humans to temporarily abandon much of northern Europe.. Of the answer choices above, answer (C) is the",best,0,prehistory
"The Younger Dryas was: (A) a period of glacial expansion between 12,900 and 11,600 years ago. (B) a warming period at the end of the Pleistocene. (C) a period of glacial retreat between 10,900 and 9,000 years ago. (D) a period of environmental change that caused humans to temporarily abandon much of northern Europe.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following was described as “the slow agency of existing causes”? (A) uniformitarianism (B) natural selection (C) catastrophism (D) unilineal evolution. Of the answer choices above, answer (A) is the",best,1,prehistory
"Which of the following was described as “the slow agency of existing causes”? (A) uniformitarianism (B) natural selection (C) catastrophism (D) unilineal evolution. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which of the following was described as “the slow agency of existing causes”? (A) uniformitarianism (B) natural selection (C) catastrophism (D) unilineal evolution. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following was described as “the slow agency of existing causes”? (A) uniformitarianism (B) natural selection (C) catastrophism (D) unilineal evolution. Of the answer choices above, answer (D) is the",best,0,prehistory
"Virtually all of the crops important in the European Neolithic: (A) were domesticated at the same time at communal farms. (B) were domesticated before groups became sedentary. (C) were imported from other regions. (D) were independently domesticated in Europe. Of the answer choices above, answer (A) is the",best,0,prehistory
"Virtually all of the crops important in the European Neolithic: (A) were domesticated at the same time at communal farms. (B) were domesticated before groups became sedentary. (C) were imported from other regions. (D) were independently domesticated in Europe. Of the answer choices above, answer (B) is the",best,0,prehistory
"Virtually all of the crops important in the European Neolithic: (A) were domesticated at the same time at communal farms. (B) were domesticated before groups became sedentary. (C) were imported from other regions. (D) were independently domesticated in Europe. Of the answer choices above, answer (C) is the",best,1,prehistory
"Virtually all of the crops important in the European Neolithic: (A) were domesticated at the same time at communal farms. (B) were domesticated before groups became sedentary. (C) were imported from other regions. (D) were independently domesticated in Europe. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following is NOT an innovation of the Mesolithic? (A) canoes (B) crop irrigation systems (C) domestication of animals (D) European use of bow and arrow. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which of the following is NOT an innovation of the Mesolithic? (A) canoes (B) crop irrigation systems (C) domestication of animals (D) European use of bow and arrow. Of the answer choices above, answer (B) is the",best,1,prehistory
"Which of the following is NOT an innovation of the Mesolithic? (A) canoes (B) crop irrigation systems (C) domestication of animals (D) European use of bow and arrow. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following is NOT an innovation of the Mesolithic? (A) canoes (B) crop irrigation systems (C) domestication of animals (D) European use of bow and arrow. Of the answer choices above, answer (D) is the",best,0,prehistory
"Pizarro was able to subdue the entire Inca empire largely because: (A) the empire had never won the allegiance of the peoples it had conquered. (B) his horses and guns frightened the Incas into submission. (C) he was such a brilliant military strategist. (D) he arrived with a superior force of more than 80,000 soldiers.. Of the answer choices above, answer (A) is the",best,1,prehistory
"Pizarro was able to subdue the entire Inca empire largely because: (A) the empire had never won the allegiance of the peoples it had conquered. (B) his horses and guns frightened the Incas into submission. (C) he was such a brilliant military strategist. (D) he arrived with a superior force of more than 80,000 soldiers.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Pizarro was able to subdue the entire Inca empire largely because: (A) the empire had never won the allegiance of the peoples it had conquered. (B) his horses and guns frightened the Incas into submission. (C) he was such a brilliant military strategist. (D) he arrived with a superior force of more than 80,000 soldiers.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Pizarro was able to subdue the entire Inca empire largely because: (A) the empire had never won the allegiance of the peoples it had conquered. (B) his horses and guns frightened the Incas into submission. (C) he was such a brilliant military strategist. (D) he arrived with a superior force of more than 80,000 soldiers.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The transition from food gathering to a total reliance on agriculture: (A) happened everywhere except in South America. (B) took hundreds of thousands of years. (C) took thousands of years. (D) always required careful planning.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The transition from food gathering to a total reliance on agriculture: (A) happened everywhere except in South America. (B) took hundreds of thousands of years. (C) took thousands of years. (D) always required careful planning.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The transition from food gathering to a total reliance on agriculture: (A) happened everywhere except in South America. (B) took hundreds of thousands of years. (C) took thousands of years. (D) always required careful planning.. Of the answer choices above, answer (C) is the",best,1,prehistory
"The transition from food gathering to a total reliance on agriculture: (A) happened everywhere except in South America. (B) took hundreds of thousands of years. (C) took thousands of years. (D) always required careful planning.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Between 1.4 million and 400,000 years ago, hand axe technology: (A) steadily improved. (B) changed only slightly. (C) steadily worsened. (D) evolved into a more sophisticated technology.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Between 1.4 million and 400,000 years ago, hand axe technology: (A) steadily improved. (B) changed only slightly. (C) steadily worsened. (D) evolved into a more sophisticated technology.. Of the answer choices above, answer (B) is the",best,1,prehistory
"Between 1.4 million and 400,000 years ago, hand axe technology: (A) steadily improved. (B) changed only slightly. (C) steadily worsened. (D) evolved into a more sophisticated technology.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Between 1.4 million and 400,000 years ago, hand axe technology: (A) steadily improved. (B) changed only slightly. (C) steadily worsened. (D) evolved into a more sophisticated technology.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Artifacts must be carefully exposed and initially left in place in order to record: (A) the composition of the artifacts and surrounding soil. (B) spatial contexts and associations. (C) the possible presence of faunal assemblages or bone. (D) the presence, morphology, and species of surrounding pollen.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Artifacts must be carefully exposed and initially left in place in order to record: (A) the composition of the artifacts and surrounding soil. (B) spatial contexts and associations. (C) the possible presence of faunal assemblages or bone. (D) the presence, morphology, and species of surrounding pollen.. Of the answer choices above, answer (B) is the",best,1,prehistory
"Artifacts must be carefully exposed and initially left in place in order to record: (A) the composition of the artifacts and surrounding soil. (B) spatial contexts and associations. (C) the possible presence of faunal assemblages or bone. (D) the presence, morphology, and species of surrounding pollen.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Artifacts must be carefully exposed and initially left in place in order to record: (A) the composition of the artifacts and surrounding soil. (B) spatial contexts and associations. (C) the possible presence of faunal assemblages or bone. (D) the presence, morphology, and species of surrounding pollen.. Of the answer choices above, answer (D) is the",best,0,prehistory
"During which time frame is there evidence for anatomically modern Homo sapiens? (A) 800,000 to 10,000 years ago (B) 800,000 years ago to present (C) 200,000 to present (D) 400,000 years ago to present. Of the answer choices above, answer (A) is the",best,0,prehistory
"During which time frame is there evidence for anatomically modern Homo sapiens? (A) 800,000 to 10,000 years ago (B) 800,000 years ago to present (C) 200,000 to present (D) 400,000 years ago to present. Of the answer choices above, answer (B) is the",best,0,prehistory
"During which time frame is there evidence for anatomically modern Homo sapiens? (A) 800,000 to 10,000 years ago (B) 800,000 years ago to present (C) 200,000 to present (D) 400,000 years ago to present. Of the answer choices above, answer (C) is the",best,1,prehistory
"During which time frame is there evidence for anatomically modern Homo sapiens? (A) 800,000 to 10,000 years ago (B) 800,000 years ago to present (C) 200,000 to present (D) 400,000 years ago to present. Of the answer choices above, answer (D) is the",best,0,prehistory
"Specialization of labor: (A) all the above. (B) can only exist in a society which produces a food surplus. (C) allows for sophisticated craft work (e.g., weaving, metalworking, pottery manufacturing). (D) is a characteristic of civilization.. Of the answer choices above, answer (A) is the",best,1,prehistory
"Specialization of labor: (A) all the above. (B) can only exist in a society which produces a food surplus. (C) allows for sophisticated craft work (e.g., weaving, metalworking, pottery manufacturing). (D) is a characteristic of civilization.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Specialization of labor: (A) all the above. (B) can only exist in a society which produces a food surplus. (C) allows for sophisticated craft work (e.g., weaving, metalworking, pottery manufacturing). (D) is a characteristic of civilization.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Specialization of labor: (A) all the above. (B) can only exist in a society which produces a food surplus. (C) allows for sophisticated craft work (e.g., weaving, metalworking, pottery manufacturing). (D) is a characteristic of civilization.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The Maya derived their writing and mathematics from the: (A) Mesopotamians. (B) Olmec. (C) Chavin. (D) Chinese.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The Maya derived their writing and mathematics from the: (A) Mesopotamians. (B) Olmec. (C) Chavin. (D) Chinese.. Of the answer choices above, answer (B) is the",best,1,prehistory
"The Maya derived their writing and mathematics from the: (A) Mesopotamians. (B) Olmec. (C) Chavin. (D) Chinese.. Of the answer choices above, answer (C) is the",best,0,prehistory
"The Maya derived their writing and mathematics from the: (A) Mesopotamians. (B) Olmec. (C) Chavin. (D) Chinese.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which foods are included in the triad of plants that provided the subsistence base for indigenous New World civilizations? (A) maize, lentils, and wheat (B) rice, beans, and squash (C) maize, beans, and squash (D) yams, maize, and millet. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which foods are included in the triad of plants that provided the subsistence base for indigenous New World civilizations? (A) maize, lentils, and wheat (B) rice, beans, and squash (C) maize, beans, and squash (D) yams, maize, and millet. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which foods are included in the triad of plants that provided the subsistence base for indigenous New World civilizations? (A) maize, lentils, and wheat (B) rice, beans, and squash (C) maize, beans, and squash (D) yams, maize, and millet. Of the answer choices above, answer (C) is the",best,1,prehistory
"Which foods are included in the triad of plants that provided the subsistence base for indigenous New World civilizations? (A) maize, lentils, and wheat (B) rice, beans, and squash (C) maize, beans, and squash (D) yams, maize, and millet. Of the answer choices above, answer (D) is the",best,0,prehistory
"What is the name of the largest structure at Teotihuacán and around how many platform monuments and pyramids were built there? (A) Pyramid of the Sun; 600 (B) Pyramid of the Moon; 250 (C) Temple of the Feathered Serpent; 400 (D) Temple of the Inscriptions; 700. Of the answer choices above, answer (A) is the",best,1,prehistory
"What is the name of the largest structure at Teotihuacán and around how many platform monuments and pyramids were built there? (A) Pyramid of the Sun; 600 (B) Pyramid of the Moon; 250 (C) Temple of the Feathered Serpent; 400 (D) Temple of the Inscriptions; 700. Of the answer choices above, answer (B) is the",best,0,prehistory
"What is the name of the largest structure at Teotihuacán and around how many platform monuments and pyramids were built there? (A) Pyramid of the Sun; 600 (B) Pyramid of the Moon; 250 (C) Temple of the Feathered Serpent; 400 (D) Temple of the Inscriptions; 700. Of the answer choices above, answer (C) is the",best,0,prehistory
"What is the name of the largest structure at Teotihuacán and around how many platform monuments and pyramids were built there? (A) Pyramid of the Sun; 600 (B) Pyramid of the Moon; 250 (C) Temple of the Feathered Serpent; 400 (D) Temple of the Inscriptions; 700. Of the answer choices above, answer (D) is the",best,0,prehistory
"When did the Inca begin their military expansion across South America? (A) 200 A.D. (B) 900 A.D. (C) 1450 A.D. (D) 1650 A.D.. Of the answer choices above, answer (A) is the",best,0,prehistory
"When did the Inca begin their military expansion across South America? (A) 200 A.D. (B) 900 A.D. (C) 1450 A.D. (D) 1650 A.D.. Of the answer choices above, answer (B) is the",best,0,prehistory
"When did the Inca begin their military expansion across South America? (A) 200 A.D. (B) 900 A.D. (C) 1450 A.D. (D) 1650 A.D.. Of the answer choices above, answer (C) is the",best,1,prehistory
"When did the Inca begin their military expansion across South America? (A) 200 A.D. (B) 900 A.D. (C) 1450 A.D. (D) 1650 A.D.. Of the answer choices above, answer (D) is the",best,0,prehistory
"During the Pleistocene era, the islands of Java, Sumatra, Bali, and Borneo formed ___________. The landmass connecting Australia, New Guinea, and Tasmania was called ___________. (A) Sunda; Wallacea (B) Wallacea; Beringia (C) Sunda; Sahul (D) Beringia; Sahul. Of the answer choices above, answer (A) is the",best,0,prehistory
"During the Pleistocene era, the islands of Java, Sumatra, Bali, and Borneo formed ___________. The landmass connecting Australia, New Guinea, and Tasmania was called ___________. (A) Sunda; Wallacea (B) Wallacea; Beringia (C) Sunda; Sahul (D) Beringia; Sahul. Of the answer choices above, answer (B) is the",best,0,prehistory
"During the Pleistocene era, the islands of Java, Sumatra, Bali, and Borneo formed ___________. The landmass connecting Australia, New Guinea, and Tasmania was called ___________. (A) Sunda; Wallacea (B) Wallacea; Beringia (C) Sunda; Sahul (D) Beringia; Sahul. Of the answer choices above, answer (C) is the",best,1,prehistory
"During the Pleistocene era, the islands of Java, Sumatra, Bali, and Borneo formed ___________. The landmass connecting Australia, New Guinea, and Tasmania was called ___________. (A) Sunda; Wallacea (B) Wallacea; Beringia (C) Sunda; Sahul (D) Beringia; Sahul. Of the answer choices above, answer (D) is the",best,0,prehistory
"The reason that archaeologists long suggested that the walls of Great Zimbabwe could not have been built by an indigenous sub-Saharan people was that: (A) the architecture was clearly built by Egyptians. (B) historical records show that it was constructed by early Dutch settlers. (C) they thought sub-Saharan Africans were incapable of such achievements. (D) symbolic motifs incorporated into the walls indicate that they were built by Indian traders.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The reason that archaeologists long suggested that the walls of Great Zimbabwe could not have been built by an indigenous sub-Saharan people was that: (A) the architecture was clearly built by Egyptians. (B) historical records show that it was constructed by early Dutch settlers. (C) they thought sub-Saharan Africans were incapable of such achievements. (D) symbolic motifs incorporated into the walls indicate that they were built by Indian traders.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The reason that archaeologists long suggested that the walls of Great Zimbabwe could not have been built by an indigenous sub-Saharan people was that: (A) the architecture was clearly built by Egyptians. (B) historical records show that it was constructed by early Dutch settlers. (C) they thought sub-Saharan Africans were incapable of such achievements. (D) symbolic motifs incorporated into the walls indicate that they were built by Indian traders.. Of the answer choices above, answer (C) is the",best,1,prehistory
"The reason that archaeologists long suggested that the walls of Great Zimbabwe could not have been built by an indigenous sub-Saharan people was that: (A) the architecture was clearly built by Egyptians. (B) historical records show that it was constructed by early Dutch settlers. (C) they thought sub-Saharan Africans were incapable of such achievements. (D) symbolic motifs incorporated into the walls indicate that they were built by Indian traders.. Of the answer choices above, answer (D) is the",best,0,prehistory
"What was a unifying element to the Chavin culture? (A) all the above (B) artistic styles incorporating the same creatures (C) woven textiles displaying common motifs (D) worked metal objects. Of the answer choices above, answer (A) is the",best,1,prehistory
"What was a unifying element to the Chavin culture? (A) all the above (B) artistic styles incorporating the same creatures (C) woven textiles displaying common motifs (D) worked metal objects. Of the answer choices above, answer (B) is the",best,0,prehistory
"What was a unifying element to the Chavin culture? (A) all the above (B) artistic styles incorporating the same creatures (C) woven textiles displaying common motifs (D) worked metal objects. Of the answer choices above, answer (C) is the",best,0,prehistory
"What was a unifying element to the Chavin culture? (A) all the above (B) artistic styles incorporating the same creatures (C) woven textiles displaying common motifs (D) worked metal objects. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following indicates a primary context? (A) the existence of a cache or collection of artifacts found where they were left (B) a landfill where refuse from an entire community has accumulated (C) artifacts, ecofacts, and bone exposed on the ground surface by erosion (D) all of the above. Of the answer choices above, answer (A) is the",best,1,prehistory
"Which of the following indicates a primary context? (A) the existence of a cache or collection of artifacts found where they were left (B) a landfill where refuse from an entire community has accumulated (C) artifacts, ecofacts, and bone exposed on the ground surface by erosion (D) all of the above. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which of the following indicates a primary context? (A) the existence of a cache or collection of artifacts found where they were left (B) a landfill where refuse from an entire community has accumulated (C) artifacts, ecofacts, and bone exposed on the ground surface by erosion (D) all of the above. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following indicates a primary context? (A) the existence of a cache or collection of artifacts found where they were left (B) a landfill where refuse from an entire community has accumulated (C) artifacts, ecofacts, and bone exposed on the ground surface by erosion (D) all of the above. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following is NOT one of Joseph Tainter's proposed causes for the collapse of ancient civilizations? (A) epidemic disease (B) resource depletion (C) economic decline (D) elite mismanagement. Of the answer choices above, answer (A) is the",best,1,prehistory
"Which of the following is NOT one of Joseph Tainter's proposed causes for the collapse of ancient civilizations? (A) epidemic disease (B) resource depletion (C) economic decline (D) elite mismanagement. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which of the following is NOT one of Joseph Tainter's proposed causes for the collapse of ancient civilizations? (A) epidemic disease (B) resource depletion (C) economic decline (D) elite mismanagement. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following is NOT one of Joseph Tainter's proposed causes for the collapse of ancient civilizations? (A) epidemic disease (B) resource depletion (C) economic decline (D) elite mismanagement. Of the answer choices above, answer (D) is the",best,0,prehistory
"The archaeological remains of foundations at Pilfershire were found: (A) by carefully excavating an entire region. (B) using satellite imaging. (C) by taking a walk in the woods. (D) All of the above.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The archaeological remains of foundations at Pilfershire were found: (A) by carefully excavating an entire region. (B) using satellite imaging. (C) by taking a walk in the woods. (D) All of the above.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The archaeological remains of foundations at Pilfershire were found: (A) by carefully excavating an entire region. (B) using satellite imaging. (C) by taking a walk in the woods. (D) All of the above.. Of the answer choices above, answer (C) is the",best,1,prehistory
"The archaeological remains of foundations at Pilfershire were found: (A) by carefully excavating an entire region. (B) using satellite imaging. (C) by taking a walk in the woods. (D) All of the above.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The influence of the Tiwanaku was eclipsed by the _________ culture, to the north and west. (A) Moche (B) Inca (C) Wari (D) Aztec. Of the answer choices above, answer (A) is the",best,0,prehistory
"The influence of the Tiwanaku was eclipsed by the _________ culture, to the north and west. (A) Moche (B) Inca (C) Wari (D) Aztec. Of the answer choices above, answer (B) is the",best,0,prehistory
"The influence of the Tiwanaku was eclipsed by the _________ culture, to the north and west. (A) Moche (B) Inca (C) Wari (D) Aztec. Of the answer choices above, answer (C) is the",best,1,prehistory
"The influence of the Tiwanaku was eclipsed by the _________ culture, to the north and west. (A) Moche (B) Inca (C) Wari (D) Aztec. Of the answer choices above, answer (D) is the",best,0,prehistory
"How do archaeologists characterize the peoples who built monumental structures at Göbekli Tepe, Watson Brake, and Poverty Point? (A) agriculturalists (B) archaic states (C) affluent foragers (D) primitive civilizations. Of the answer choices above, answer (A) is the",best,0,prehistory
"How do archaeologists characterize the peoples who built monumental structures at Göbekli Tepe, Watson Brake, and Poverty Point? (A) agriculturalists (B) archaic states (C) affluent foragers (D) primitive civilizations. Of the answer choices above, answer (B) is the",best,0,prehistory
"How do archaeologists characterize the peoples who built monumental structures at Göbekli Tepe, Watson Brake, and Poverty Point? (A) agriculturalists (B) archaic states (C) affluent foragers (D) primitive civilizations. Of the answer choices above, answer (C) is the",best,1,prehistory
"How do archaeologists characterize the peoples who built monumental structures at Göbekli Tepe, Watson Brake, and Poverty Point? (A) agriculturalists (B) archaic states (C) affluent foragers (D) primitive civilizations. Of the answer choices above, answer (D) is the",best,0,prehistory
"What is believed to be the reason for the development of a complex society at Caral in South America? (A) the need to collect large quantities of shellfish (B) the construction of canals for irrigation (C) the building of the Piramide Mayor (D) the excavating work to produce the sunken plazas. Of the answer choices above, answer (A) is the",best,0,prehistory
"What is believed to be the reason for the development of a complex society at Caral in South America? (A) the need to collect large quantities of shellfish (B) the construction of canals for irrigation (C) the building of the Piramide Mayor (D) the excavating work to produce the sunken plazas. Of the answer choices above, answer (B) is the",best,1,prehistory
"What is believed to be the reason for the development of a complex society at Caral in South America? (A) the need to collect large quantities of shellfish (B) the construction of canals for irrigation (C) the building of the Piramide Mayor (D) the excavating work to produce the sunken plazas. Of the answer choices above, answer (C) is the",best,0,prehistory
"What is believed to be the reason for the development of a complex society at Caral in South America? (A) the need to collect large quantities of shellfish (B) the construction of canals for irrigation (C) the building of the Piramide Mayor (D) the excavating work to produce the sunken plazas. Of the answer choices above, answer (D) is the",best,0,prehistory
"The fossil evidence indicates that by 1.8 million years ago, a new hominid known as _______ had evolved. (A) Homo erectus (B) Homo habilis (C) Homo sapiens (D) Australopithecus afarensis. Of the answer choices above, answer (A) is the",best,1,prehistory
"The fossil evidence indicates that by 1.8 million years ago, a new hominid known as _______ had evolved. (A) Homo erectus (B) Homo habilis (C) Homo sapiens (D) Australopithecus afarensis. Of the answer choices above, answer (B) is the",best,0,prehistory
"The fossil evidence indicates that by 1.8 million years ago, a new hominid known as _______ had evolved. (A) Homo erectus (B) Homo habilis (C) Homo sapiens (D) Australopithecus afarensis. Of the answer choices above, answer (C) is the",best,0,prehistory
"The fossil evidence indicates that by 1.8 million years ago, a new hominid known as _______ had evolved. (A) Homo erectus (B) Homo habilis (C) Homo sapiens (D) Australopithecus afarensis. Of the answer choices above, answer (D) is the",best,0,prehistory
"The __________ tradition features finely made, leaf-shaped stone blades. The __________ tradition, which followed behind it, emphasizes bone and antler work. (A) Gravettian; Solutrean (B) Magdelanian; Aurignacian (C) Solutrean; Magdelanian (D) Aurignacian; Gravettian.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The __________ tradition features finely made, leaf-shaped stone blades. The __________ tradition, which followed behind it, emphasizes bone and antler work. (A) Gravettian; Solutrean (B) Magdelanian; Aurignacian (C) Solutrean; Magdelanian (D) Aurignacian; Gravettian.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The __________ tradition features finely made, leaf-shaped stone blades. The __________ tradition, which followed behind it, emphasizes bone and antler work. (A) Gravettian; Solutrean (B) Magdelanian; Aurignacian (C) Solutrean; Magdelanian (D) Aurignacian; Gravettian.. Of the answer choices above, answer (C) is the",best,1,prehistory
"The __________ tradition features finely made, leaf-shaped stone blades. The __________ tradition, which followed behind it, emphasizes bone and antler work. (A) Gravettian; Solutrean (B) Magdelanian; Aurignacian (C) Solutrean; Magdelanian (D) Aurignacian; Gravettian.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The fossils originally known as Sinanthropus pekinensis or “Peking Man” are now classified as: (A) Homo floresiensis. (B) Homo erectus. (C) Homo sapiens. (D) Homo habilis.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The fossils originally known as Sinanthropus pekinensis or “Peking Man” are now classified as: (A) Homo floresiensis. (B) Homo erectus. (C) Homo sapiens. (D) Homo habilis.. Of the answer choices above, answer (B) is the",best,1,prehistory
"The fossils originally known as Sinanthropus pekinensis or “Peking Man” are now classified as: (A) Homo floresiensis. (B) Homo erectus. (C) Homo sapiens. (D) Homo habilis.. Of the answer choices above, answer (C) is the",best,0,prehistory
"The fossils originally known as Sinanthropus pekinensis or “Peking Man” are now classified as: (A) Homo floresiensis. (B) Homo erectus. (C) Homo sapiens. (D) Homo habilis.. Of the answer choices above, answer (D) is the",best,0,prehistory
"How does anthropology differ from other social sciences such as economics and sociology? (A) Anthropology is less holistic and more theoretical in its approach. (B) Anthropology tends to focus on specific topics in history. (C) Anthropology is holistic and integrative in its approach. (D) Anthropology is more narrowly focused than the other social sciences.. Of the answer choices above, answer (A) is the",best,0,prehistory
