preamble,stimulus,is_correct,subject
"Which of the following is equal to one? (A) The balanced budget multiplier (B) The elasticity of the long-run aggregate supply curve (C) The spending (or expenditure) multiplier (D) The money (or banking) multiplier. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"If in a given year the government collects more money in net taxes than it spends there would exist (A) a current account deficit. (B) a budget surplus. (C) a trade surplus. (D) a budget deficit.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which of the following policies might the Fed adopt to counter a recession? (A) A decrease in taxes (B) The purchase of bonds (C) An increase in government spending (D) An increase in the discount rate. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"With a managed float (A) countries never have to intervene in foreign exchange markets. (B) countries occasionally intervene in foreign exchange markets. (C) countries must constantly intervene to maintain the value of their currencies. (D) exchange rates are fixed.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"If nominal GDP equals $6000 and the GDP deflator equals 200 then real GDP equals (A) $3,000  (B) $30  (C) $12,000  (D) $1,200 . Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"If 200 computers with a retail value of $100000 are domestically produced in 2005 but not sold until 2006 then GDP in 2005 is (A) $100000 higher because of the computers. (B) 200 higher because of the computers. (C) unaffected until 2006 when the computers are sold and the figure for GDP in 2005 is revised. (D) higher by the wholesale value of the computers.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"In order to go from national income to GDP one must (A) all of the above (B) add depreciation expenses (C) add indirect taxes (D) subtract subsidies. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"The appropriate fiscal policy to remedy inflation calls for (A) the federal government to run a surplus. (B) the federal government to run a deficit. (C) increased taxes and government spending. (D) decreased government spending and taxes.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"The potential amount of money created after the Fed increases bank reserves will be diminished if (A) the public prefers to hold less cash. (B) the velocity of money falls. (C) depository institutions decide to hold more excess reserves. (D) the marginal propensity to consume falls.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"In a command economy (A) the central government dictates the answers to the fundamental economic questions. (B) the market dictates the answers to the fundamental economic questions. (C) competition helps answer the fundamental economic questions. (D) state and local governments respond to the fundamental economic questions.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Total spending (A) slopes upward because more household spending occurs when income rises. (B) is all of the spending done by all of the households in a nation. (C) slopes downward because less spending occurs when prices rise. (D) slopes downward because less spending occurs when income falls.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"The velocity of money (A) cannot be calculated for an actual economy. (B) is how fast money can be transferred. (C) is the number of times a typical dollar is used to make a purchase in a year. (D) is required to calculate the money multiplier.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"There is relatively more crowding out as the result of expansionary fiscal policy when (A) expansionary monetary policy accompanies the fiscal policy (B) the investment demand curve is elastic (C) the investment demand curve is inelastic (D) government spending improves profit expectations among businesses. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Flash"" estimates of GDP (A) are subject to revision. (B) both (A) and (C) (C) do not require revision. (D) are available after a thirty-day lag.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which transactions will not be counted in GDP? (A) Pirated DVDs entering the nation illegally (B) The services of a physician (C) A and C (D) A retiree's social security benefits. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"If the CPI goes to 150 from 120 then prices have (A) risen 20 percent. (B) risen 25 percent. (C) fallen 30 percent. (D) risen 30 percent.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"The short-run Phillips curve depicts the ____ relationship between ____ and ____. (A) negative the inflation rate the unemployment rate (B) positive price level interest rate (C) negative interest rate private investment (D) positive price level real GDP. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"If the demand for our exports rises while our tastes for foreign goods falls off then (A) the value of the dollar will tend to appreciate. (B) the value of the dollar will tend to depreciate. (C) exchange rates will be affected but not the value of the dollar. (D) the exchange rate will not be affected.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Having a fractional reserve banking system means that (A) no single loan can be larger than 20 percent of the bank’s holdings (B) a bank cannot lend out all of its deposits (C) the central bank reserves the right to audit any bank at any time (D) the central bank holds a certain fraction of GDP on reserve at all times. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"As the Japanese economy expands in what ways do U.S. net exports the values of the dollar and the yen change? U.S. NET EXPORTS     VALUE OF DOLLAR     VALUE OF YEN (A) Decrease     Increase     Increase (B) Increase     Decrease     Increase (C) Increase     Increase     Decrease (D) Decrease     Decrease     Increase. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Droughts technical glitches and restrictions on the use of resources can all result in (A) supply shocks (B) a vertical Phillips curve (C) structural shocks (D) demand-pull inflation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"The GDP Deflator I. is used to calculate inflation rates. II. is an alternative to the CPI. III. is more accurate than the CPI. (A) Only I is true. (B) I and III are true. (C) I and II are true. (D) II and III are true.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Which of the following would be classified under C when calculating GDP? (A) A homeowner mowing her own lawn (B) $50.00 spent eating out at a restaurant (C) The purchase of new computer software by an accounting firm (D) Flour purchased by a baker to make donuts. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"The aggregate demand curve is (A) not found by adding product demand curves horizontally or vertically (B) a horizontal summation of market demand curves (C) a horizontal summation of firm demand curves (D) a simple aggregation of demand curves for individual goods. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Suppose the reserve ratio is 0.1. If a bank gets $200 in deposits what is the maximum amount it can lend? (A) $20  (B) $180  (C) $2,000  (D) Greater than $200 but less than $500. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Corn is exchanged in a competitive market. Which of the following definitely increases the equilibrium price of corn? (A) Supply shifts to the left; demand shifts to the right. (B) Both supply and demand shift rightward. (C) Both supply and demand shift leftward. (D) Supply shifts to the right; demand shifts to the left.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following will have an effect on GDP? (A) You lose $50 betting with a friend. (B) Your father's firm makes computers and exports them to China. (C) You fix your brother's car without buying any new parts. (D) You buy 1000 shares of stock in a corporation.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which of the following is a tool used by the Fed to increase the money supply? (A) A lower discount rate. (B) Selling Treasury securities to commercial banks. (C) A higher reserve ratio. (D) A lower personal income tax rate.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Suppose yesterday the euro was trading on the foreign exchange market at $1.36 U.S. and today it is trading at $1.40 U.S. Which of the following is true? (A) The euro has appreciated. (B) The U.S. dollar has appreciated. (C) The euro has depreciated. (D) Interest rates in the United States have decreased.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"The government has just lowered personal income taxes. Which of the following best describes the effects that this policy has on the economy? (A) Higher disposable income lower consumption higher real GDP lower unemployment (B) Lower disposable income higher consumption higher real GDP lower unemployment (C) Higher disposable income higher consumption higher real GDP lower unemployment (D) Lower disposable income lower consumption lower real GDP higher unemployment. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Suppose you observe an economy where prices are falling and real GDP is rising. This may have been caused by (A) an advance in technology. (B) stagflation. (C) an increase in government spending. (D) a decrease in government spending.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"An import quota on foreign automobiles is expected to (A) increase domestic efficiency and protect domestic producers at the expense of foreign producers. (B) increase the price of automobiles and protect domestic producers at the expense of consumers. (C) decrease the price of automobiles and protect domestic consumers at the expense of foreign producers. (D) increase the price of automobiles and protect domestic consumers at the expense of domestic producers.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Ceteris paribus (A) is Latin for ""everything else remains constant. (B) is Greek for ""never changing."" (C) means anything can change at any time. (D) means ""when in equilibrium."". Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Suppose taxes are cut in an economy that is in equilibrium at full employment. In the long run the tax cut will (A) raise real output and raise the price level. (B) lower real output and raise the price level. (C) raise the price level. (D) raise real output and lower the price level.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"An increase in corporate optimism will have which of the following effects in the market for loanable funds? (A) An increase in demand increasing the interest rate. (B) An increase in supply lowering the interest rate. (C) A decrease in demand increasing the interest rate. (D) An increase in both supply and demand and an ambiguous change in interest rates.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Suppose the real interest rate in a country rises. What can be expected to happen to the demand for this nation's currency and therefore the value of its currency and net exports? Demand for currency      Value of currency      Net exports (A) Decreases            Appreciate      Decreases  (B) Decreases            Depreciate      Decreases (C) Increases            Appreciate      Increases (D) Decreases            Depreciate      Increases. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Lowering reserve requirements would (A) force banks to hold more reserves and make more loans. (B) allow banks to make more loans and buy more investments thus increasing the money supply. (C) allow banks to make more loans and buy more investments thus decreasing the money supply. (D) allow banks more freedom to merge and acquire other businesses.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"How would fiscal and monetary policymakers combine spending tax and monetary policy to fight a recessionary gap while avoiding large budget deficits? SPENDING POLICY     TAX POLICY     MONETARY POLICY (A) Higher spending     Higher taxes     Lowering the discount rate (B) Higher spending     Lower taxes     Sell Treasury securities (C) Lower spending     Higher taxes     Buy Treasury securities (D) Lower spending     Lower taxes     Increasing the reserve ratio. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"You are working at a supermarket bagging groceries but you are unhappy about your wage so you quit and begin looking for a new job at a competing grocery store. What type of unemployment is this? (A) Frictional (B) Cyclical (C) Structural (D) Seasonal. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Stagflation is the result of (A) a leftward shift in the aggregate demand curve. (B) a leftward shift in the aggregate supply curve. (C) a leftward shift in both the aggregate supply and aggregate demand curves. (D) a rightward shift in the aggregate supply curve.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"If $100 of new autonomous private investment were added to an economy with a marginal propensity to consume of .90 by how much would aggregate demand shift to the right? (A) $1,000  (B) $190  (C) $900  (D) $1,900 . Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"What will happen to the equilibrium price level and the equilibrium quantity of output if the aggregate demand curve shifts to the right? Assume a Classical aggregate supply curve. (A) The equilibrium price level increases while the equilibrium quantity of output remains unchanged. (B) The equilibrium price level increases while the equilibrium quantity of output decreases. (C) The equilibrium price level decreases while the equilibrium quantity of output increases. (D) The equilibrium price level and quantity of output increase.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"If the world price of copper exceeds the domestic (U.S.) price of copper we would expect (A) the United States to impose a tariff on imported copper to protect domestic producers. (B) the demand for U.S. copper to fall. (C) the United States to be a net exporter of copper. (D) a growing trade deficit in the United States in goods and services.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Which of the following persons is considered to be unemployed? I. Mary who has quit her job to look for another. II. John who fulfilled his dream by retiring from work at age 45. III. Diane who works part-time but would like to work full-time. (A) II only (B) I only (C) III only (D) I and III. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which choice produces a faster rate of economic growth for the United States? (A) Institution of higher tariffs on imported goods (B) More investment in capital infrastructure and less consumption of nondurable goods and services (C) Elimination of mandatory school attendance laws (D) Annual limits on the number of foreigners immigrating into the United States. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which of the following would reduce economic growth? (A) An increase in immigration from abroad. (B) A decline in investment. (C) A technological advance. (D) An increase in the labor force.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"An increase in the price level and a decrease in real GDP in the short run could be the result of (A) a prolonged period of very bad weather. (B) a decrease in the money supply. (C) a decrease in consumer confidence. (D) an increase in consumer confidence.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Inflation (A) discourages savings. (B) encourages households to save more. (C) does not affect savings in the economy. (D) forces households to save more.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following fiscal policy combinations would be most likely to slowly increase real GDP without putting tremendous upward pressure on the price level? (A) Increase taxes with a matching increase in government spending. (B) Increase government spending with a matching decrease in taxes. (C) Decrease government spending with a matching increase in taxes. (D) Increase government spending with no change in taxes.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Suppose the Japanese economy is suffering a prolonged recession. Lower Japanese household incomes will affect U.S. exports to Japan demand for the dollar and the value of the dollar relative to the yen in which of the following ways? EXPORTS TO JAPAN     DEMAND FOR $     VALUE OF $ (A) Decrease     Decrease     Increase (B) Decrease     Decrease     Decrease (C) Decrease     Increase     Decrease (D) Increase     Decrease     Decrease. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which of the following is an example of expansionary monetary policy for the Federal Reserve? (A) Increasing the discount rate (B) Buying Treasury securities from commercial banks (C) Increasing the reserve ratio (D) Lowering income taxes. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"What is the main difference between the short-run and long-run Phillips curve? (A) The short-run Phillips curve is downward sloping and the long-run Phillips curve is vertical. (B) The short-run Phillips curve is downward sloping and the long-run Phillips curve is upward sloping. (C) The short-run Phillips curve is upward sloping and the long-run Phillips curve is vertical. (D) The short-run Phillips curve is horizontal and the long-run Phillips curve is upward sloping.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"According to Classical economic analysis in the long run an increase in the money supply results in (A) a proportional increase in the quantity of output. (B) a proportional increase in the price level. (C) stagflation. (D) an increase in the real rate of interest.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"An increase in the federal deficit may affect the demand for loan funds and therefore the real interest rate and investment spending. Which of the following gives the correct direction of these effects? Demand for loanable funds      Real interest rate      Investment spending (A) Increases            Increases      Increases (B) Increases            Increases      Decreases (C) Decreases            Decreases      Decreases (D) Decreases            Decreases      Increases. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which of the following is true of a typical contraction of the business cycle? (A) Consumption is falling but household wealth is rising. (B) Consumption is increasing. (C) Employment and inflation are low. (D) Private investment is rising.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"If interest rates rise relatively more in country A than in country B then the value of country A's currency will (A) appreciate. (B) depreciate. (C) remain unchanged. (D) change indeterminately.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"For a given level of government spending the federal government usually experiences a budget____during economic____and a budget ______during economic_______. (A) surplus recession deficit expansion (B) deficit recession surplus expansion (C) deficit expansion surplus recession (D) surplus recession surplus expansion. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"A decrease in the price of a particular product will result in (A) an increase in demand. (B) a decrease in demand. (C) an increase in the quantity demanded. (D) a decrease in the quantity demanded.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Which of the following would likely slow a nation's economic growth? (A) Removal of the investment tax credit (B) Guaranteed low-interest loans for college students (C) Removal of a tax on income earned on saving (D) More research grants given to medical schools. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Suppose the economy is in long-run equilibrium when a temporary expansionary supply shock is felt in the economy. This changes the short-run Phillips curve the short-run unemployment rate and the long-run unemployment rate in which of the following ways? SHORT-RUN PHILLIPS CURVE     SHORT-RUN UNEMPLOYMENT     LONG-RUN UNEMPLOYMENT (A) Shifts up     Rises     Falls (B) Shifts down     Falls     Rises (C) Shifts down     Falls     Falls (D) Shifts up     Rises     Rises. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Given the table below which statement is true? Labor hours needed to produce a unit of: Country      Wine      Cheese France      40      80 Belgium      15      60 (A) France has the comparative advantage in cheese. (B) France has the absolute advantage in both products. (C) France should specialize in and export wine while Belgium should specialize in and export cheese. (D) France has the absolute advantage in cheese.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"The natural rate of unemployment (A) includes cyclical and frictional unemployment (B) includes structural and cyclical unemployment (C) includes structural and frictional unemployment (D) includes structural frictional and cyclical unemployment. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"When nominal GDP is rising we would expect money demand to (A) increase as consumers demand more money as a financial asset increasing the interest rate. (B) decrease as the purchasing power of the dollar is falling decreasing the interest rate. (C) increase as consumers demand more money for transactions increasing the interest rate. (D) decrease as consumers demand more money for transactions increasing the interest rate.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"GDP measures a country's level of I. production. II. stability. III. income. (A) I only. (B) I and III. (C) II only. (D) III only.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"When the FED lowers the discount rate its intention is to (A) encourage borrowing by depository institutions so that the money supply may expand. (B) give depository institutions a break on their borrowings. (C) signal participants in financial markets that a recession is coming. (D) signal participants in financial markets that an inflationary period is coming.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"The size of the labor force in Japan is expected to shrink beginning in 2010 as a large segment of its population retires. This will (A) affect labor productivity more than economic growth. (B) affect economic growth more than labor productivity. (C) not have a major effect on economic growth or labor productivity. (D) affect labor productivity and economic growth equally.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"If firms that make a particular product expect its price will be lower in the future (A) this will cause the supply of the product to increase right now. (B) this will cause the supply of the product to decrease right now. (C) this will have no effect on the amount of the product supplied right now. (D) this will have no effect on the supply of the product now or later.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Excess reserves in the banking system will increase if (A) the reserve ratio is increased. (B) the discount rate is increased. (C) the checking deposits increase. (D) the Fed sells Treasury securities to commercial banks.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Which of the following statements is true of production possibility curves and trade between nations? (A) Nations specialize and trade based on absolute advantage in production. (B) The flow of goods and services is based on the principle of absolute advantage. (C) Free trade allows each nation to consume beyond the production possibility curve. (D) Nations can consume at points beyond the production possibility curve by protecting domestic industries from free trade.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"If the economy is in disequilibrium where the price level is such that the aggregate quantity of products demanded exceeds the aggregate quantity of products supplied then (A) supply will increase. (B) demand will decrease. (C) prices will be driven upward to restore equilibrium. (D) supply will decrease.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"In a long period of economic expansion the tax revenue collected ____ and the amount spent on welfare programs ____ creating a budget ____ . (A) increases decreases surplus (B) increases decreases deficit (C) decreases decreases surplus (D) decreases increases deficit. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following will result in economic growth? (A) A decrease in the unemployment rate. (B) An increase in the size of the labor force. (C) An increase in the unemployment rate. (D) A decrease in the population.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"According to Classical economic theory the equation of exchange demonstrates the neutrality of money only if the (A) velocity of money supply and the quantity of output are constant. (B) money supply and its velocity are equal. (C) velocity of money supply equals the speed of transactions. (D) money supply and its velocity are inversely related.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following lists contains only policies that will close an inflationary gap? (A) Increase the money supply; run a federal budget deficit. (B) Decrease the money supply; run a federal budget deficit. (C) Decrease the money supply; increase taxes; reduce government spending. (D) Increase the money supply; increase taxes; reduce government spending.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Appropriate fiscal and monetary polices during the contractionary phase of the business cycle include (A) budget surpluses and higher discount rates. (B) budget surpluses and lower discount rates. (C) tax reductions and open market purchases. (D) increases in government spending and higher discount rates.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"According to Monetarist theory (A) the FED should allow the money supply to grow at a constant rate. (B) the FED should actively conduct monetary policy. (C) changes in the money supply do not have significant effects. (D) fiscal policy is the preferred way of shifting the aggregate demand curve.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which function of money best defines $1.25 as the price of a 20-ounce bottle of pop? (A) Unit of account (B) Medium of exchange (C) Store of value (D) Transfer of ownership. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"A policy supported by supply-side economists would be (A) higher taxes on corporate profits. (B) removal of investment tax credits. (C) lower tax rates on interest earned from savings. (D) a longer duration of unemployment benefits.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"To close a recessionary gap (A) the aggregate demand curve should be shifted to the left. (B) the aggregate supply curve should be shifted to the right. (C) the aggregate demand curve should be shifted to the right. (D) the aggregate supply curve should be shifted to the left.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"What will happen to the equilibrium price and the equilibrium quantity of good A when producers of good A expect the price to be higher in the near future? (A) The equilibrium price will fall and the equilibrium quantity will rise. (B) The equilibrium price will rise and the equilibrium quantity will fall. (C) The equilibrium price and the equilibrium quantity will rise. (D) The equilibrium price and the equilibrium quantity will fall.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which of the following would shift the aggregate demand curve to the right? (A) Depreciation in the international value of the dollar (B) An increase in the price level (C) An increase in personal income tax rates (D) An increase in interest rates. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Fiat money (A) can be exchanged for gold. (B) is backed by gold but cannot be exchanged for it. (C) is not backed by any precious commodity. (D) is not legal tender.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"If technology makes production less expensive and at the same time exports decrease which of the following will result with certainty? (A) The price level will decrease. (B) Real GDP will increase. (C) Real GDP will decrease. (D) The price level will increase.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following would not be an example of contractionary fiscal policy? (A) Decreasing money spent on social programs (B) Increasing income taxes (C) Increasing money spent to pay for government projects (D) Canceling the annual cost of living adjustments to the salaries of government employees. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Crowding out (A) is one reason fiscal policy is so effective. (B) occurs when interest rates fall due to government borrowing. (C) occurs when consumers and firms spend less offsetting expansionary fiscal policy. (D) causes the aggregate demand curve to shift to the right.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Assume the reserve requirement is five percent. If the FED sells $10 million worth of government securities in an open market operation then the money supply can potentially (A) increase by $200 million. (B) increase by $50 million. (C) decrease by $200 million. (D) decrease by $50 million.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Which of the following is an example of capital as an economic resource? (A) A barrel of crude oil (B) A registered nurse (C) A cement mixer (D) A share of corporate stock. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"In the equation of exchange (A) M stands for the money supply and Q stands for quality. (B) P stands for the price level and V stands for the velocity of money. (C) V stands for the velocity of GDP and Q stands for quality. (D) P stands for the price level and Q stands for quarter.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which of the following most likely increases aggregate demand in the United States? (A) An American entrepreneur founds and locates a software company in London. (B) A Mexican entrepreneur founds and locates a software company in St. Louis. (C) The U.S. military closes a military base in California. (D) The Chinese government makes it increasingly difficult for American firms to export goods to China.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"In a recession expansionary monetary policy is designed to (A) decrease aggregate demand so that real prices will decrease which is good for the economy. (B) increase unemployment but low prices negate this effect. (C) increase aggregate demand which will increase real output and increase employment. (D) keep interest rates high which attracts foreign investment.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Classical economists generally believe that I.   wages fluctuate quickly II.   Say's law does not hold III.   input and output prices will stay in line with each other IV.   the government should not worry about maintaining aggregate demand at an adequate level (A) I III and IV only (B) II and IV only (C) I and IV only (D) II and III only. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"A difference between M1 and M2 is that (A) M1 is a first mortgage and M2 is a second mortgage (B) M2 includes savings deposits (C) M2 is M1 plus assets that are more liquid (D) M1 is larger than M2. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Monetary tools of the Federal Reserve do not include which of the following choices? (A) Changing tariffs and quotas on imported goods (B) Buying Treasury securities from commercial banks (C) Changing the reserve ratio (D) Changing the discount rate. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"If the U.S. dollar and Chinese yuan are traded in flexible currency markets which of the following causes an appreciation of the dollar relative to the Chinese yuan? (A) Rising per capita GDP in China increasing imports from the United States (B) Lower interest rates in the United States relative to China (C) Lower price levels in China relative to the United States (D) Growing American preference to consume more Chinese-made goods. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"You hear that the United States has a negative balance in the current account. With this information we conclude that (A) there is a trade deficit. (B) there is a capital account surplus. (C) there is a capital account deficit. (D) more U.S. dollars are being sent abroad than foreign currencies are being sent to the United States.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which of the following is NOT an argument for restricting trade? (A) To protect infant industry (B) To fight inflation (C) To promote employment (D) To promote a diversity of industries. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
