preamble,stimulus,is_correct,subject
" The question of whether the killing/letting die distinction is morally relevant can be posed by asking whether we are equally to blame for allowing people in Third World countries to starve as we would be for (A) refusing to give them the money they need to purchase food. (B) withholding medicine that they need to survive. (C) killing them by sending poisoned food. (D) depriving them of knowledge they need to produce food.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" The question of whether the killing/letting die distinction is morally relevant can be posed by asking whether we are equally to blame for allowing people in Third World countries to starve as we would be for (A) refusing to give them the money they need to purchase food. (B) withholding medicine that they need to survive. (C) killing them by sending poisoned food. (D) depriving them of knowledge they need to produce food.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Singer presents his three-premise argument in addition to appealing to the case of the drowning child because (A) he wants to appeal to the reader's reason and not just pull at the reader's heartstrings. (B) he believes that abstract arguments are more likely to convince one to act. (C) he argues that our emotional reactions have no bearing on which moral claims are true. (D) he believes arguments are a more efficient way to appeal to one's emotions.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" Singer presents his three-premise argument in addition to appealing to the case of the drowning child because (A) he wants to appeal to the reader's reason and not just pull at the reader's heartstrings. (B) he believes that abstract arguments are more likely to convince one to act. (C) he argues that our emotional reactions have no bearing on which moral claims are true. (D) he believes arguments are a more efficient way to appeal to one's emotions.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Singer presents his three-premise argument in addition to appealing to the case of the drowning child because (A) he wants to appeal to the reader's reason and not just pull at the reader's heartstrings. (B) he believes that abstract arguments are more likely to convince one to act. (C) he argues that our emotional reactions have no bearing on which moral claims are true. (D) he believes arguments are a more efficient way to appeal to one's emotions.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Singer presents his three-premise argument in addition to appealing to the case of the drowning child because (A) he wants to appeal to the reader's reason and not just pull at the reader's heartstrings. (B) he believes that abstract arguments are more likely to convince one to act. (C) he argues that our emotional reactions have no bearing on which moral claims are true. (D) he believes arguments are a more efficient way to appeal to one's emotions.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Why can't animals be bearers of rights according to Cohen? (A) because animals lack any kind of rationality (B) because animals are not as powerful as humans (C) because rights are essentially human (D) none of the above; Cohen holds that animals can have rights. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Why can't animals be bearers of rights according to Cohen? (A) because animals lack any kind of rationality (B) because animals are not as powerful as humans (C) because rights are essentially human (D) none of the above; Cohen holds that animals can have rights. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Why can't animals be bearers of rights according to Cohen? (A) because animals lack any kind of rationality (B) because animals are not as powerful as humans (C) because rights are essentially human (D) none of the above; Cohen holds that animals can have rights. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Why can't animals be bearers of rights according to Cohen? (A) because animals lack any kind of rationality (B) because animals are not as powerful as humans (C) because rights are essentially human (D) none of the above; Cohen holds that animals can have rights. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" An oocyte is (A) the nucleus that is implanted into the ovum during SCNT. (B) the nucleus that removed from the ovum during SCNT. (C) an undifferentiated stem cell that can be used in treating various medical conditions. (D) an unfertilized egg.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" An oocyte is (A) the nucleus that is implanted into the ovum during SCNT. (B) the nucleus that removed from the ovum during SCNT. (C) an undifferentiated stem cell that can be used in treating various medical conditions. (D) an unfertilized egg.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" An oocyte is (A) the nucleus that is implanted into the ovum during SCNT. (B) the nucleus that removed from the ovum during SCNT. (C) an undifferentiated stem cell that can be used in treating various medical conditions. (D) an unfertilized egg.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" An oocyte is (A) the nucleus that is implanted into the ovum during SCNT. (B) the nucleus that removed from the ovum during SCNT. (C) an undifferentiated stem cell that can be used in treating various medical conditions. (D) an unfertilized egg.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" According to Corvino, the ""unnaturalness"" charge can carry moral weight only if those who level it can do two things: (A) (i) explain the harms of anal sex and (ii) establish that all homosexuals will inevitably suffer those harms. (B) (i) establish that one's sexual orientation is a matter of choice and (ii) that people who choose homosexuality have an intrinsic desire for self-harm. (C) (i) specify exactly what they mean by ""unnaturalness"" and (ii) explain why unnaturalness (so defined) matters morally. (D) (i) explain the value of naturalness and (ii) why nothing ""unnatural"" can be of value.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" According to Corvino, the ""unnaturalness"" charge can carry moral weight only if those who level it can do two things: (A) (i) explain the harms of anal sex and (ii) establish that all homosexuals will inevitably suffer those harms. (B) (i) establish that one's sexual orientation is a matter of choice and (ii) that people who choose homosexuality have an intrinsic desire for self-harm. (C) (i) specify exactly what they mean by ""unnaturalness"" and (ii) explain why unnaturalness (so defined) matters morally. (D) (i) explain the value of naturalness and (ii) why nothing ""unnatural"" can be of value.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to Corvino, the ""unnaturalness"" charge can carry moral weight only if those who level it can do two things: (A) (i) explain the harms of anal sex and (ii) establish that all homosexuals will inevitably suffer those harms. (B) (i) establish that one's sexual orientation is a matter of choice and (ii) that people who choose homosexuality have an intrinsic desire for self-harm. (C) (i) specify exactly what they mean by ""unnaturalness"" and (ii) explain why unnaturalness (so defined) matters morally. (D) (i) explain the value of naturalness and (ii) why nothing ""unnatural"" can be of value.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" According to Corvino, the ""unnaturalness"" charge can carry moral weight only if those who level it can do two things: (A) (i) explain the harms of anal sex and (ii) establish that all homosexuals will inevitably suffer those harms. (B) (i) establish that one's sexual orientation is a matter of choice and (ii) that people who choose homosexuality have an intrinsic desire for self-harm. (C) (i) specify exactly what they mean by ""unnaturalness"" and (ii) explain why unnaturalness (so defined) matters morally. (D) (i) explain the value of naturalness and (ii) why nothing ""unnatural"" can be of value.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Mill defends the harm principle on the basis of which moral theory? (A) Utilitarianism (B) Kantian moral theory (C) The ethics of prima facie duty (D) Social contract theory. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" Mill defends the harm principle on the basis of which moral theory? (A) Utilitarianism (B) Kantian moral theory (C) The ethics of prima facie duty (D) Social contract theory. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Mill defends the harm principle on the basis of which moral theory? (A) Utilitarianism (B) Kantian moral theory (C) The ethics of prima facie duty (D) Social contract theory. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Mill defends the harm principle on the basis of which moral theory? (A) Utilitarianism (B) Kantian moral theory (C) The ethics of prima facie duty (D) Social contract theory. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" According to Carruthers, our duties to animals are (A) direct and basic. (B) nonexistent. (C) perfect (rather than imperfect). (D) indirect and derivative.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" According to Carruthers, our duties to animals are (A) direct and basic. (B) nonexistent. (C) perfect (rather than imperfect). (D) indirect and derivative.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to Carruthers, our duties to animals are (A) direct and basic. (B) nonexistent. (C) perfect (rather than imperfect). (D) indirect and derivative.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" According to Carruthers, our duties to animals are (A) direct and basic. (B) nonexistent. (C) perfect (rather than imperfect). (D) indirect and derivative.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" Nagel clarifies that absolutism is the view that we should (A) avoid murder at all costs (B) prevent murder at all costs (C) only sometimes prevent murder (D) only sometimes avoid murder. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" Nagel clarifies that absolutism is the view that we should (A) avoid murder at all costs (B) prevent murder at all costs (C) only sometimes prevent murder (D) only sometimes avoid murder. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Nagel clarifies that absolutism is the view that we should (A) avoid murder at all costs (B) prevent murder at all costs (C) only sometimes prevent murder (D) only sometimes avoid murder. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Nagel clarifies that absolutism is the view that we should (A) avoid murder at all costs (B) prevent murder at all costs (C) only sometimes prevent murder (D) only sometimes avoid murder. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" An unjust society, according to John Rawls, can be roughly characterized as any society where (A) there are inequalities that are not to the benefit of all. (B) some have more goods (e.g., happiness) than others. (C) political power is mostly given to the wealthy and upper class. (D) liberty is restricted to those who have not earned it.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" An unjust society, according to John Rawls, can be roughly characterized as any society where (A) there are inequalities that are not to the benefit of all. (B) some have more goods (e.g., happiness) than others. (C) political power is mostly given to the wealthy and upper class. (D) liberty is restricted to those who have not earned it.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" An unjust society, according to John Rawls, can be roughly characterized as any society where (A) there are inequalities that are not to the benefit of all. (B) some have more goods (e.g., happiness) than others. (C) political power is mostly given to the wealthy and upper class. (D) liberty is restricted to those who have not earned it.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" An unjust society, according to John Rawls, can be roughly characterized as any society where (A) there are inequalities that are not to the benefit of all. (B) some have more goods (e.g., happiness) than others. (C) political power is mostly given to the wealthy and upper class. (D) liberty is restricted to those who have not earned it.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" With respect to the issue of world hunger and poverty, Arthur points out that Singer ignores (A) the principles of equality and harm. (B) the principles of the right and the good. (C) the principles of ability to help and desires. (D) the principles of rights and desert.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" With respect to the issue of world hunger and poverty, Arthur points out that Singer ignores (A) the principles of equality and harm. (B) the principles of the right and the good. (C) the principles of ability to help and desires. (D) the principles of rights and desert.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" With respect to the issue of world hunger and poverty, Arthur points out that Singer ignores (A) the principles of equality and harm. (B) the principles of the right and the good. (C) the principles of ability to help and desires. (D) the principles of rights and desert.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" With respect to the issue of world hunger and poverty, Arthur points out that Singer ignores (A) the principles of equality and harm. (B) the principles of the right and the good. (C) the principles of ability to help and desires. (D) the principles of rights and desert.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" According to Altman, a viewpoint-biased speech restriction should be troubling to whom? (A) those who value a strong right to privacy (B) those who value strong protections for freedom of speech (C) those who don't value strong protection for freedom of speech (D) those who value equal educational opportunity. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" According to Altman, a viewpoint-biased speech restriction should be troubling to whom? (A) those who value a strong right to privacy (B) those who value strong protections for freedom of speech (C) those who don't value strong protection for freedom of speech (D) those who value equal educational opportunity. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to Altman, a viewpoint-biased speech restriction should be troubling to whom? (A) those who value a strong right to privacy (B) those who value strong protections for freedom of speech (C) those who don't value strong protection for freedom of speech (D) those who value equal educational opportunity. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" According to Altman, a viewpoint-biased speech restriction should be troubling to whom? (A) those who value a strong right to privacy (B) those who value strong protections for freedom of speech (C) those who don't value strong protection for freedom of speech (D) those who value equal educational opportunity. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" According to McGregor, the expressive harm of rape (A) needs to be intentionally inflicted. (B) Both A and B (C) None of the above. (D) does not need to be intentionally inflicted.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" According to McGregor, the expressive harm of rape (A) needs to be intentionally inflicted. (B) Both A and B (C) None of the above. (D) does not need to be intentionally inflicted.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to McGregor, the expressive harm of rape (A) needs to be intentionally inflicted. (B) Both A and B (C) None of the above. (D) does not need to be intentionally inflicted.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" According to McGregor, the expressive harm of rape (A) needs to be intentionally inflicted. (B) Both A and B (C) None of the above. (D) does not need to be intentionally inflicted.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" Which of the following is not an objection Pence gives to the argument that SCNT is not best for the child? (A) The argument assumes genetic determinism or genetic reductionism. (B) The expectations people will place on SCNT individuals could be no worse than normal expectations of children created sexually. (C) If people's prejudicial attitudes do not change, then we should not allow SCNT. (D) People's prejudicial attitudes are likely to change.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Which of the following is not an objection Pence gives to the argument that SCNT is not best for the child? (A) The argument assumes genetic determinism or genetic reductionism. (B) The expectations people will place on SCNT individuals could be no worse than normal expectations of children created sexually. (C) If people's prejudicial attitudes do not change, then we should not allow SCNT. (D) People's prejudicial attitudes are likely to change.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Which of the following is not an objection Pence gives to the argument that SCNT is not best for the child? (A) The argument assumes genetic determinism or genetic reductionism. (B) The expectations people will place on SCNT individuals could be no worse than normal expectations of children created sexually. (C) If people's prejudicial attitudes do not change, then we should not allow SCNT. (D) People's prejudicial attitudes are likely to change.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Which of the following is not an objection Pence gives to the argument that SCNT is not best for the child? (A) The argument assumes genetic determinism or genetic reductionism. (B) The expectations people will place on SCNT individuals could be no worse than normal expectations of children created sexually. (C) If people's prejudicial attitudes do not change, then we should not allow SCNT. (D) People's prejudicial attitudes are likely to change.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" According to rule consequentialism, the rightness or wrongness of an action depends on (A) that action's relationship to the operative rules of law. (B) the logical consistency behind the motive of actions of the same type. (C) whether that action is required, permitted, or prohibited by a rule the consequences of which are best. (D) whether a virtuous person would endorse a rule requiring, permitting, or prohibiting that action.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" According to rule consequentialism, the rightness or wrongness of an action depends on (A) that action's relationship to the operative rules of law. (B) the logical consistency behind the motive of actions of the same type. (C) whether that action is required, permitted, or prohibited by a rule the consequences of which are best. (D) whether a virtuous person would endorse a rule requiring, permitting, or prohibiting that action.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to rule consequentialism, the rightness or wrongness of an action depends on (A) that action's relationship to the operative rules of law. (B) the logical consistency behind the motive of actions of the same type. (C) whether that action is required, permitted, or prohibited by a rule the consequences of which are best. (D) whether a virtuous person would endorse a rule requiring, permitting, or prohibiting that action.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" According to rule consequentialism, the rightness or wrongness of an action depends on (A) that action's relationship to the operative rules of law. (B) the logical consistency behind the motive of actions of the same type. (C) whether that action is required, permitted, or prohibited by a rule the consequences of which are best. (D) whether a virtuous person would endorse a rule requiring, permitting, or prohibiting that action.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Kant argues that because sexual attraction involves seeing another person as the object of one's appetites, (A) moral relationship with that person becomes impaired. (B) all sexual relations are thereby immoral. (C) it is impossible to treat people in light of their humanity in all circumstances. (D) there is a universal law of attraction.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" Kant argues that because sexual attraction involves seeing another person as the object of one's appetites, (A) moral relationship with that person becomes impaired. (B) all sexual relations are thereby immoral. (C) it is impossible to treat people in light of their humanity in all circumstances. (D) there is a universal law of attraction.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Kant argues that because sexual attraction involves seeing another person as the object of one's appetites, (A) moral relationship with that person becomes impaired. (B) all sexual relations are thereby immoral. (C) it is impossible to treat people in light of their humanity in all circumstances. (D) there is a universal law of attraction.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Kant argues that because sexual attraction involves seeing another person as the object of one's appetites, (A) moral relationship with that person becomes impaired. (B) all sexual relations are thereby immoral. (C) it is impossible to treat people in light of their humanity in all circumstances. (D) there is a universal law of attraction.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" One common objection to utilitarianism is that the principle of utility is (A) too demanding. (B) too complicated. (C) too easy to satisfy. (D) none of the above. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" One common objection to utilitarianism is that the principle of utility is (A) too demanding. (B) too complicated. (C) too easy to satisfy. (D) none of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" One common objection to utilitarianism is that the principle of utility is (A) too demanding. (B) too complicated. (C) too easy to satisfy. (D) none of the above. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" One common objection to utilitarianism is that the principle of utility is (A) too demanding. (B) too complicated. (C) too easy to satisfy. (D) none of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" According to Macedo, we have special obligations to our fellow citizens arising from (A) our relationships to noncitizens. (B) consequentialist duties to promote the greatest good for the greatest number. (C) nothing; we do not have special obligations to fellow citizens. (D) membership in a legitimate self-governing community.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" According to Macedo, we have special obligations to our fellow citizens arising from (A) our relationships to noncitizens. (B) consequentialist duties to promote the greatest good for the greatest number. (C) nothing; we do not have special obligations to fellow citizens. (D) membership in a legitimate self-governing community.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to Macedo, we have special obligations to our fellow citizens arising from (A) our relationships to noncitizens. (B) consequentialist duties to promote the greatest good for the greatest number. (C) nothing; we do not have special obligations to fellow citizens. (D) membership in a legitimate self-governing community.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" According to Macedo, we have special obligations to our fellow citizens arising from (A) our relationships to noncitizens. (B) consequentialist duties to promote the greatest good for the greatest number. (C) nothing; we do not have special obligations to fellow citizens. (D) membership in a legitimate self-governing community.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" According to the basic principle of natural law theory, an action is right if and only if (and because) (A) in performing the action one does not directly violate any of the basic values. (B) the action only indirectly violates some of the basic values. (C) the action is of a type that the laws of natural selection have favored. (D) none of the above. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" According to the basic principle of natural law theory, an action is right if and only if (and because) (A) in performing the action one does not directly violate any of the basic values. (B) the action only indirectly violates some of the basic values. (C) the action is of a type that the laws of natural selection have favored. (D) none of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to the basic principle of natural law theory, an action is right if and only if (and because) (A) in performing the action one does not directly violate any of the basic values. (B) the action only indirectly violates some of the basic values. (C) the action is of a type that the laws of natural selection have favored. (D) none of the above. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" According to the basic principle of natural law theory, an action is right if and only if (and because) (A) in performing the action one does not directly violate any of the basic values. (B) the action only indirectly violates some of the basic values. (C) the action is of a type that the laws of natural selection have favored. (D) none of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" In reproductive cloning, the cloned individual will have nearly the same genetic makeup as (A) the individual who donates the nucleus. (B) the female who carries the zygote to term. (C) the female who donates the egg. (D) none of the above. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" In reproductive cloning, the cloned individual will have nearly the same genetic makeup as (A) the individual who donates the nucleus. (B) the female who carries the zygote to term. (C) the female who donates the egg. (D) none of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" In reproductive cloning, the cloned individual will have nearly the same genetic makeup as (A) the individual who donates the nucleus. (B) the female who carries the zygote to term. (C) the female who donates the egg. (D) none of the above. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" In reproductive cloning, the cloned individual will have nearly the same genetic makeup as (A) the individual who donates the nucleus. (B) the female who carries the zygote to term. (C) the female who donates the egg. (D) none of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" One of the messages Nathanson believes we can send by abolishing the death penalty is that (A) criminals deserve inhumane treatment. (B) killing in self-defense is never morally justified. (C) murderers should be killed by the state. (D) we should have respect for the dignity of human beings.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" One of the messages Nathanson believes we can send by abolishing the death penalty is that (A) criminals deserve inhumane treatment. (B) killing in self-defense is never morally justified. (C) murderers should be killed by the state. (D) we should have respect for the dignity of human beings.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" One of the messages Nathanson believes we can send by abolishing the death penalty is that (A) criminals deserve inhumane treatment. (B) killing in self-defense is never morally justified. (C) murderers should be killed by the state. (D) we should have respect for the dignity of human beings.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" One of the messages Nathanson believes we can send by abolishing the death penalty is that (A) criminals deserve inhumane treatment. (B) killing in self-defense is never morally justified. (C) murderers should be killed by the state. (D) we should have respect for the dignity of human beings.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" Rachels believes that active euthanasia is better than passive euthanasia in cases where (A) the patient will suffer less if he or she is allowed to die, compared to how much he or she would suffer if the physician actively ended his or her life. (B) the patient clearly states that he or she would prefer to live as long as possible. (C) the patient will suffer more if he or she is allowed to die, compared to how much he or she would suffer if the physician actively ended his or her life. (D) none of the above. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Rachels believes that active euthanasia is better than passive euthanasia in cases where (A) the patient will suffer less if he or she is allowed to die, compared to how much he or she would suffer if the physician actively ended his or her life. (B) the patient clearly states that he or she would prefer to live as long as possible. (C) the patient will suffer more if he or she is allowed to die, compared to how much he or she would suffer if the physician actively ended his or her life. (D) none of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Rachels believes that active euthanasia is better than passive euthanasia in cases where (A) the patient will suffer less if he or she is allowed to die, compared to how much he or she would suffer if the physician actively ended his or her life. (B) the patient clearly states that he or she would prefer to live as long as possible. (C) the patient will suffer more if he or she is allowed to die, compared to how much he or she would suffer if the physician actively ended his or her life. (D) none of the above. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Rachels believes that active euthanasia is better than passive euthanasia in cases where (A) the patient will suffer less if he or she is allowed to die, compared to how much he or she would suffer if the physician actively ended his or her life. (B) the patient clearly states that he or she would prefer to live as long as possible. (C) the patient will suffer more if he or she is allowed to die, compared to how much he or she would suffer if the physician actively ended his or her life. (D) none of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" According to Altman, expressive harm is (A) a causal consequence of hate speech. (B) a harm that derives from the kind of attitude expressed in the act of hate speech. (C) both A and B (D) neither A nor B. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" According to Altman, expressive harm is (A) a causal consequence of hate speech. (B) a harm that derives from the kind of attitude expressed in the act of hate speech. (C) both A and B (D) neither A nor B. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to Altman, expressive harm is (A) a causal consequence of hate speech. (B) a harm that derives from the kind of attitude expressed in the act of hate speech. (C) both A and B (D) neither A nor B. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" According to Altman, expressive harm is (A) a causal consequence of hate speech. (B) a harm that derives from the kind of attitude expressed in the act of hate speech. (C) both A and B (D) neither A nor B. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Papadaki thinks that in cases where partners in a relationship mutually deny each other's humanity that (A) sexual objectification occurs. (B) sexual objectification does not occur. (C) there is no straightforward answer to the question of whether or not sexual objectification occurs. (D) the context of the relationship will determine whether or not sexual objectification occurred.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Papadaki thinks that in cases where partners in a relationship mutually deny each other's humanity that (A) sexual objectification occurs. (B) sexual objectification does not occur. (C) there is no straightforward answer to the question of whether or not sexual objectification occurs. (D) the context of the relationship will determine whether or not sexual objectification occurred.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Papadaki thinks that in cases where partners in a relationship mutually deny each other's humanity that (A) sexual objectification occurs. (B) sexual objectification does not occur. (C) there is no straightforward answer to the question of whether or not sexual objectification occurs. (D) the context of the relationship will determine whether or not sexual objectification occurred.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Papadaki thinks that in cases where partners in a relationship mutually deny each other's humanity that (A) sexual objectification occurs. (B) sexual objectification does not occur. (C) there is no straightforward answer to the question of whether or not sexual objectification occurs. (D) the context of the relationship will determine whether or not sexual objectification occurred.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Which of the following statements would Macedo disagree with? (A) Self-governance is morally irrelevant to the immigration debate. (B) States should give special weight to their own citizens. (C) Immigration policies can have powerful economic effects. (D) There are reasons to think U.S. immigration policy has had detrimental effects on income distribution among citizens.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" Which of the following statements would Macedo disagree with? (A) Self-governance is morally irrelevant to the immigration debate. (B) States should give special weight to their own citizens. (C) Immigration policies can have powerful economic effects. (D) There are reasons to think U.S. immigration policy has had detrimental effects on income distribution among citizens.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Which of the following statements would Macedo disagree with? (A) Self-governance is morally irrelevant to the immigration debate. (B) States should give special weight to their own citizens. (C) Immigration policies can have powerful economic effects. (D) There are reasons to think U.S. immigration policy has had detrimental effects on income distribution among citizens.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Which of the following statements would Macedo disagree with? (A) Self-governance is morally irrelevant to the immigration debate. (B) States should give special weight to their own citizens. (C) Immigration policies can have powerful economic effects. (D) There are reasons to think U.S. immigration policy has had detrimental effects on income distribution among citizens.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Which of the following best characterizes Rachels's argument? (A) There is no inherent moral difference between killing and letting die; therefore, there is no inherent moral difference between active and passive euthanasia. (B) Both active and passive euthanasia involve the intentional termination of a human life with dignity; therefore, both are morally wrong. (C) Neither active nor passive euthanasia involves the intentional termination of a human life with dignity; therefore, both are morally permissible. (D) There is no inherent moral difference between killing and letting die; therefore, both active and passive euthanasia are morally wrong.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" Which of the following best characterizes Rachels's argument? (A) There is no inherent moral difference between killing and letting die; therefore, there is no inherent moral difference between active and passive euthanasia. (B) Both active and passive euthanasia involve the intentional termination of a human life with dignity; therefore, both are morally wrong. (C) Neither active nor passive euthanasia involves the intentional termination of a human life with dignity; therefore, both are morally permissible. (D) There is no inherent moral difference between killing and letting die; therefore, both active and passive euthanasia are morally wrong.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Which of the following best characterizes Rachels's argument? (A) There is no inherent moral difference between killing and letting die; therefore, there is no inherent moral difference between active and passive euthanasia. (B) Both active and passive euthanasia involve the intentional termination of a human life with dignity; therefore, both are morally wrong. (C) Neither active nor passive euthanasia involves the intentional termination of a human life with dignity; therefore, both are morally permissible. (D) There is no inherent moral difference between killing and letting die; therefore, both active and passive euthanasia are morally wrong.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Which of the following best characterizes Rachels's argument? (A) There is no inherent moral difference between killing and letting die; therefore, there is no inherent moral difference between active and passive euthanasia. (B) Both active and passive euthanasia involve the intentional termination of a human life with dignity; therefore, both are morally wrong. (C) Neither active nor passive euthanasia involves the intentional termination of a human life with dignity; therefore, both are morally permissible. (D) There is no inherent moral difference between killing and letting die; therefore, both active and passive euthanasia are morally wrong.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Suppose two athletes, A and B, are equally skilled. Suppose also that A naturally inherited certain traits from her father that made playing the sport easier for her, and thus she didn't have to train as hard as B. According to the ethic of willfulness, (A) A is a better athlete. (B) B doesn't count as an athlete because training precludes athleticism. (C) A and B are equally good athletes. (D) B is a better athlete.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Suppose two athletes, A and B, are equally skilled. Suppose also that A naturally inherited certain traits from her father that made playing the sport easier for her, and thus she didn't have to train as hard as B. According to the ethic of willfulness, (A) A is a better athlete. (B) B doesn't count as an athlete because training precludes athleticism. (C) A and B are equally good athletes. (D) B is a better athlete.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Suppose two athletes, A and B, are equally skilled. Suppose also that A naturally inherited certain traits from her father that made playing the sport easier for her, and thus she didn't have to train as hard as B. According to the ethic of willfulness, (A) A is a better athlete. (B) B doesn't count as an athlete because training precludes athleticism. (C) A and B are equally good athletes. (D) B is a better athlete.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
