preamble,stimulus,is_correct,subject
"The influence of genetics on longevity is estimated to be about (A) 20% (B) 50% (C) 33% (D) 75%. Of the answer choices above, answer (D) is the",best,0,human_aging
"Older adults are most likely to be involved in a traffic accident when they are (A) Driving in a new location (B) A passenger in a younger person's car (C) Alone (D) On foot. Of the answer choices above, answer (A) is the",best,0,human_aging
"Older adults are most likely to be involved in a traffic accident when they are (A) Driving in a new location (B) A passenger in a younger person's car (C) Alone (D) On foot. Of the answer choices above, answer (B) is the",best,0,human_aging
"Older adults are most likely to be involved in a traffic accident when they are (A) Driving in a new location (B) A passenger in a younger person's car (C) Alone (D) On foot. Of the answer choices above, answer (C) is the",best,0,human_aging
"Older adults are most likely to be involved in a traffic accident when they are (A) Driving in a new location (B) A passenger in a younger person's car (C) Alone (D) On foot. Of the answer choices above, answer (D) is the",best,1,human_aging
"Life stories are more likely for people who have a sense of (A) Well being (B) Generativity (C) Personal control (D) Humor. Of the answer choices above, answer (A) is the",best,0,human_aging
"Life stories are more likely for people who have a sense of (A) Well being (B) Generativity (C) Personal control (D) Humor. Of the answer choices above, answer (B) is the",best,0,human_aging
"Life stories are more likely for people who have a sense of (A) Well being (B) Generativity (C) Personal control (D) Humor. Of the answer choices above, answer (C) is the",best,1,human_aging
"Life stories are more likely for people who have a sense of (A) Well being (B) Generativity (C) Personal control (D) Humor. Of the answer choices above, answer (D) is the",best,0,human_aging
"The idea that the ability to complete a task depends on the fit between the environment and the person undertaking the task is a basic tenet of which of the following theories of aging? (A) Environmental (B) Fitness (C) Congruence (D) Ecological. Of the answer choices above, answer (A) is the",best,0,human_aging
"The idea that the ability to complete a task depends on the fit between the environment and the person undertaking the task is a basic tenet of which of the following theories of aging? (A) Environmental (B) Fitness (C) Congruence (D) Ecological. Of the answer choices above, answer (B) is the",best,0,human_aging
"The idea that the ability to complete a task depends on the fit between the environment and the person undertaking the task is a basic tenet of which of the following theories of aging? (A) Environmental (B) Fitness (C) Congruence (D) Ecological. Of the answer choices above, answer (C) is the",best,0,human_aging
"The idea that the ability to complete a task depends on the fit between the environment and the person undertaking the task is a basic tenet of which of the following theories of aging? (A) Environmental (B) Fitness (C) Congruence (D) Ecological. Of the answer choices above, answer (D) is the",best,1,human_aging
"Neuroticism has been found to be correlated with which of the following? (A) Apathy and indifference (B) Deceit and cunning (C) Anger and guilt (D) Mania and hypertension. Of the answer choices above, answer (A) is the",best,0,human_aging
"Neuroticism has been found to be correlated with which of the following? (A) Apathy and indifference (B) Deceit and cunning (C) Anger and guilt (D) Mania and hypertension. Of the answer choices above, answer (B) is the",best,0,human_aging
"Neuroticism has been found to be correlated with which of the following? (A) Apathy and indifference (B) Deceit and cunning (C) Anger and guilt (D) Mania and hypertension. Of the answer choices above, answer (C) is the",best,1,human_aging
"Neuroticism has been found to be correlated with which of the following? (A) Apathy and indifference (B) Deceit and cunning (C) Anger and guilt (D) Mania and hypertension. Of the answer choices above, answer (D) is the",best,0,human_aging
"The Apo-E 2 protein is very prevalent in people who (A) Die young (B) Have healthy immune systems (C) Live to be 100 or older (D) Also have high levels of Apo-E 4. Of the answer choices above, answer (A) is the",best,0,human_aging
"The Apo-E 2 protein is very prevalent in people who (A) Die young (B) Have healthy immune systems (C) Live to be 100 or older (D) Also have high levels of Apo-E 4. Of the answer choices above, answer (B) is the",best,0,human_aging
"The Apo-E 2 protein is very prevalent in people who (A) Die young (B) Have healthy immune systems (C) Live to be 100 or older (D) Also have high levels of Apo-E 4. Of the answer choices above, answer (C) is the",best,1,human_aging
"The Apo-E 2 protein is very prevalent in people who (A) Die young (B) Have healthy immune systems (C) Live to be 100 or older (D) Also have high levels of Apo-E 4. Of the answer choices above, answer (D) is the",best,0,human_aging
"Information coming into our cognitive system is thought to first enter a (A) Sensory memory (B) Perceptual processor (C) Working memory (D) Meta-memory. Of the answer choices above, answer (A) is the",best,1,human_aging
"Information coming into our cognitive system is thought to first enter a (A) Sensory memory (B) Perceptual processor (C) Working memory (D) Meta-memory. Of the answer choices above, answer (B) is the",best,0,human_aging
"Information coming into our cognitive system is thought to first enter a (A) Sensory memory (B) Perceptual processor (C) Working memory (D) Meta-memory. Of the answer choices above, answer (C) is the",best,0,human_aging
"Information coming into our cognitive system is thought to first enter a (A) Sensory memory (B) Perceptual processor (C) Working memory (D) Meta-memory. Of the answer choices above, answer (D) is the",best,0,human_aging
"Omega 3 appears to reduce the risk of (A) Cardiovascular disease (B) Some cancers (C) Arthritis (D) Insomnia. Of the answer choices above, answer (A) is the",best,1,human_aging
"Omega 3 appears to reduce the risk of (A) Cardiovascular disease (B) Some cancers (C) Arthritis (D) Insomnia. Of the answer choices above, answer (B) is the",best,0,human_aging
"Omega 3 appears to reduce the risk of (A) Cardiovascular disease (B) Some cancers (C) Arthritis (D) Insomnia. Of the answer choices above, answer (C) is the",best,0,human_aging
"Omega 3 appears to reduce the risk of (A) Cardiovascular disease (B) Some cancers (C) Arthritis (D) Insomnia. Of the answer choices above, answer (D) is the",best,0,human_aging
"The term ""senescence"" refers to (A) The process of becoming older (B) The loss of mental abilities (C) An increased vulnerability (D) Biological aging. Of the answer choices above, answer (A) is the",best,0,human_aging
"The term ""senescence"" refers to (A) The process of becoming older (B) The loss of mental abilities (C) An increased vulnerability (D) Biological aging. Of the answer choices above, answer (B) is the",best,0,human_aging
"The term ""senescence"" refers to (A) The process of becoming older (B) The loss of mental abilities (C) An increased vulnerability (D) Biological aging. Of the answer choices above, answer (C) is the",best,1,human_aging
"The term ""senescence"" refers to (A) The process of becoming older (B) The loss of mental abilities (C) An increased vulnerability (D) Biological aging. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following is caused by a prion? (A) Vascular dementia (B) Alzheimer's (C) Creutzfeldt-Jakob (D) Huntington's. Of the answer choices above, answer (A) is the",best,0,human_aging
"Which of the following is caused by a prion? (A) Vascular dementia (B) Alzheimer's (C) Creutzfeldt-Jakob (D) Huntington's. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following is caused by a prion? (A) Vascular dementia (B) Alzheimer's (C) Creutzfeldt-Jakob (D) Huntington's. Of the answer choices above, answer (C) is the",best,1,human_aging
"Which of the following is caused by a prion? (A) Vascular dementia (B) Alzheimer's (C) Creutzfeldt-Jakob (D) Huntington's. Of the answer choices above, answer (D) is the",best,0,human_aging
"A difference between the social networks of older and younger adults is that older adults have (A) Larger inner circles (B) Larger outer circles (C) Smaller inner circles (D) Smaller outer circles. Of the answer choices above, answer (A) is the",best,0,human_aging
"A difference between the social networks of older and younger adults is that older adults have (A) Larger inner circles (B) Larger outer circles (C) Smaller inner circles (D) Smaller outer circles. Of the answer choices above, answer (B) is the",best,0,human_aging
"A difference between the social networks of older and younger adults is that older adults have (A) Larger inner circles (B) Larger outer circles (C) Smaller inner circles (D) Smaller outer circles. Of the answer choices above, answer (C) is the",best,0,human_aging
"A difference between the social networks of older and younger adults is that older adults have (A) Larger inner circles (B) Larger outer circles (C) Smaller inner circles (D) Smaller outer circles. Of the answer choices above, answer (D) is the",best,1,human_aging
"The first person to measure and compare the response times of young and old was (A) Francis Galton (B) William James (C) Michelle Meer (D) Tom Penge. Of the answer choices above, answer (A) is the",best,1,human_aging
"The first person to measure and compare the response times of young and old was (A) Francis Galton (B) William James (C) Michelle Meer (D) Tom Penge. Of the answer choices above, answer (B) is the",best,0,human_aging
"The first person to measure and compare the response times of young and old was (A) Francis Galton (B) William James (C) Michelle Meer (D) Tom Penge. Of the answer choices above, answer (C) is the",best,0,human_aging
"The first person to measure and compare the response times of young and old was (A) Francis Galton (B) William James (C) Michelle Meer (D) Tom Penge. Of the answer choices above, answer (D) is the",best,0,human_aging
"About what percentage of people who have had bridge jobs say it was better than their career job? (A) More than 50% (B) Less than 25% (C) Less than 50% (D) More than 75%. Of the answer choices above, answer (A) is the",best,1,human_aging
"About what percentage of people who have had bridge jobs say it was better than their career job? (A) More than 50% (B) Less than 25% (C) Less than 50% (D) More than 75%. Of the answer choices above, answer (B) is the",best,0,human_aging
"About what percentage of people who have had bridge jobs say it was better than their career job? (A) More than 50% (B) Less than 25% (C) Less than 50% (D) More than 75%. Of the answer choices above, answer (C) is the",best,0,human_aging
"About what percentage of people who have had bridge jobs say it was better than their career job? (A) More than 50% (B) Less than 25% (C) Less than 50% (D) More than 75%. Of the answer choices above, answer (D) is the",best,0,human_aging
"We want our measures to be as reliable as possible; reliability refers to (A) Whether our measure is consistent in the information it provides (B) Whether our measure really measure anything at all (C) Whether our measure is really measuring what it claims to measure (D) Whether our measure has or has not been used before. Of the answer choices above, answer (A) is the",best,1,human_aging
"We want our measures to be as reliable as possible; reliability refers to (A) Whether our measure is consistent in the information it provides (B) Whether our measure really measure anything at all (C) Whether our measure is really measuring what it claims to measure (D) Whether our measure has or has not been used before. Of the answer choices above, answer (B) is the",best,0,human_aging
"We want our measures to be as reliable as possible; reliability refers to (A) Whether our measure is consistent in the information it provides (B) Whether our measure really measure anything at all (C) Whether our measure is really measuring what it claims to measure (D) Whether our measure has or has not been used before. Of the answer choices above, answer (C) is the",best,0,human_aging
"We want our measures to be as reliable as possible; reliability refers to (A) Whether our measure is consistent in the information it provides (B) Whether our measure really measure anything at all (C) Whether our measure is really measuring what it claims to measure (D) Whether our measure has or has not been used before. Of the answer choices above, answer (D) is the",best,0,human_aging
"A problem in comparing older adults' memory for recent events and events that happened a long time ago is that recent events (A) May be very well rehearsed (B) Are far more meaningful (C) Have no denominator to help in computing an average (D) Can be verified while older events often cannot. Of the answer choices above, answer (A) is the",best,0,human_aging
"A problem in comparing older adults' memory for recent events and events that happened a long time ago is that recent events (A) May be very well rehearsed (B) Are far more meaningful (C) Have no denominator to help in computing an average (D) Can be verified while older events often cannot. Of the answer choices above, answer (B) is the",best,0,human_aging
"A problem in comparing older adults' memory for recent events and events that happened a long time ago is that recent events (A) May be very well rehearsed (B) Are far more meaningful (C) Have no denominator to help in computing an average (D) Can be verified while older events often cannot. Of the answer choices above, answer (C) is the",best,0,human_aging
"A problem in comparing older adults' memory for recent events and events that happened a long time ago is that recent events (A) May be very well rehearsed (B) Are far more meaningful (C) Have no denominator to help in computing an average (D) Can be verified while older events often cannot. Of the answer choices above, answer (D) is the",best,1,human_aging
"Of the following types of memory, which shows the biggest deficit with advanced age? (A) Sensory memory (B) Semantic memory (C) Episodic memory (D) Procedural memory. Of the answer choices above, answer (A) is the",best,0,human_aging
"Of the following types of memory, which shows the biggest deficit with advanced age? (A) Sensory memory (B) Semantic memory (C) Episodic memory (D) Procedural memory. Of the answer choices above, answer (B) is the",best,0,human_aging
"Of the following types of memory, which shows the biggest deficit with advanced age? (A) Sensory memory (B) Semantic memory (C) Episodic memory (D) Procedural memory. Of the answer choices above, answer (C) is the",best,1,human_aging
"Of the following types of memory, which shows the biggest deficit with advanced age? (A) Sensory memory (B) Semantic memory (C) Episodic memory (D) Procedural memory. Of the answer choices above, answer (D) is the",best,0,human_aging
"The loss of a ____ is regarded in the U. S. as the most severe loss and frequently produces guilt in addition to other emotions. (A) Spouse (B) Parent (C) Child (D) Sibling. Of the answer choices above, answer (A) is the",best,0,human_aging
"The loss of a ____ is regarded in the U. S. as the most severe loss and frequently produces guilt in addition to other emotions. (A) Spouse (B) Parent (C) Child (D) Sibling. Of the answer choices above, answer (B) is the",best,0,human_aging
"The loss of a ____ is regarded in the U. S. as the most severe loss and frequently produces guilt in addition to other emotions. (A) Spouse (B) Parent (C) Child (D) Sibling. Of the answer choices above, answer (C) is the",best,1,human_aging
"The loss of a ____ is regarded in the U. S. as the most severe loss and frequently produces guilt in addition to other emotions. (A) Spouse (B) Parent (C) Child (D) Sibling. Of the answer choices above, answer (D) is the",best,0,human_aging
"DNA damage/repair theory claims that senescence is due to cells getting incorrect instructions from DNA damaged by sources such as (A) Radiation from anti-oxidants (B) Metabolic processes (C) Telomerase (D) Free radicals and sunlight. Of the answer choices above, answer (A) is the",best,0,human_aging
"DNA damage/repair theory claims that senescence is due to cells getting incorrect instructions from DNA damaged by sources such as (A) Radiation from anti-oxidants (B) Metabolic processes (C) Telomerase (D) Free radicals and sunlight. Of the answer choices above, answer (B) is the",best,0,human_aging
"DNA damage/repair theory claims that senescence is due to cells getting incorrect instructions from DNA damaged by sources such as (A) Radiation from anti-oxidants (B) Metabolic processes (C) Telomerase (D) Free radicals and sunlight. Of the answer choices above, answer (C) is the",best,0,human_aging
"DNA damage/repair theory claims that senescence is due to cells getting incorrect instructions from DNA damaged by sources such as (A) Radiation from anti-oxidants (B) Metabolic processes (C) Telomerase (D) Free radicals and sunlight. Of the answer choices above, answer (D) is the",best,1,human_aging
"Comorbidity is a problem for older adults because it (A) Increases funeral costs (B) Is very contagious (C) Makes correct diagnoses difficult (D) Cannot, at present, be cured. Of the answer choices above, answer (A) is the",best,0,human_aging
"Comorbidity is a problem for older adults because it (A) Increases funeral costs (B) Is very contagious (C) Makes correct diagnoses difficult (D) Cannot, at present, be cured. Of the answer choices above, answer (B) is the",best,0,human_aging
"Comorbidity is a problem for older adults because it (A) Increases funeral costs (B) Is very contagious (C) Makes correct diagnoses difficult (D) Cannot, at present, be cured. Of the answer choices above, answer (C) is the",best,1,human_aging
"Comorbidity is a problem for older adults because it (A) Increases funeral costs (B) Is very contagious (C) Makes correct diagnoses difficult (D) Cannot, at present, be cured. Of the answer choices above, answer (D) is the",best,0,human_aging
"With respect to theories of senescence, it's probably safe to say that (A) Programmed theories are the best we have at present (B) The evidence for these theories is direct and quickly accumulating (C) Many theories will have to be combined to explain senescence (D) All of these theories are merely speculation at this point. Of the answer choices above, answer (A) is the",best,0,human_aging
"With respect to theories of senescence, it's probably safe to say that (A) Programmed theories are the best we have at present (B) The evidence for these theories is direct and quickly accumulating (C) Many theories will have to be combined to explain senescence (D) All of these theories are merely speculation at this point. Of the answer choices above, answer (B) is the",best,0,human_aging
"With respect to theories of senescence, it's probably safe to say that (A) Programmed theories are the best we have at present (B) The evidence for these theories is direct and quickly accumulating (C) Many theories will have to be combined to explain senescence (D) All of these theories are merely speculation at this point. Of the answer choices above, answer (C) is the",best,1,human_aging
"With respect to theories of senescence, it's probably safe to say that (A) Programmed theories are the best we have at present (B) The evidence for these theories is direct and quickly accumulating (C) Many theories will have to be combined to explain senescence (D) All of these theories are merely speculation at this point. Of the answer choices above, answer (D) is the",best,0,human_aging
"Current life expectancy in the United States is about (A) 82 (B) 68 (C) 75 (D) 78. Of the answer choices above, answer (A) is the",best,0,human_aging
"Current life expectancy in the United States is about (A) 82 (B) 68 (C) 75 (D) 78. Of the answer choices above, answer (B) is the",best,0,human_aging
"Current life expectancy in the United States is about (A) 82 (B) 68 (C) 75 (D) 78. Of the answer choices above, answer (C) is the",best,0,human_aging
"Current life expectancy in the United States is about (A) 82 (B) 68 (C) 75 (D) 78. Of the answer choices above, answer (D) is the",best,1,human_aging
"A burial site where the body is allowed to decompose naturally without a casket is called a _____ cemetery (A) Naturalistic (B) Rapid decay (C) Sunshine (D) Green. Of the answer choices above, answer (A) is the",best,0,human_aging
"A burial site where the body is allowed to decompose naturally without a casket is called a _____ cemetery (A) Naturalistic (B) Rapid decay (C) Sunshine (D) Green. Of the answer choices above, answer (B) is the",best,0,human_aging
"A burial site where the body is allowed to decompose naturally without a casket is called a _____ cemetery (A) Naturalistic (B) Rapid decay (C) Sunshine (D) Green. Of the answer choices above, answer (C) is the",best,0,human_aging
"A burial site where the body is allowed to decompose naturally without a casket is called a _____ cemetery (A) Naturalistic (B) Rapid decay (C) Sunshine (D) Green. Of the answer choices above, answer (D) is the",best,1,human_aging
"Older adults with higher education and self-esteem are more likely to be (A) Socially isolated (B) Lonely as they grow older (C) Sexually active (D) Married for a long time. Of the answer choices above, answer (A) is the",best,0,human_aging
"Older adults with higher education and self-esteem are more likely to be (A) Socially isolated (B) Lonely as they grow older (C) Sexually active (D) Married for a long time. Of the answer choices above, answer (B) is the",best,0,human_aging
"Older adults with higher education and self-esteem are more likely to be (A) Socially isolated (B) Lonely as they grow older (C) Sexually active (D) Married for a long time. Of the answer choices above, answer (C) is the",best,1,human_aging
"Older adults with higher education and self-esteem are more likely to be (A) Socially isolated (B) Lonely as they grow older (C) Sexually active (D) Married for a long time. Of the answer choices above, answer (D) is the",best,0,human_aging
"BMI is regarded as a better measure of health than weight by itself because BMI is based on weight and (A) Bone structure (B) Immune Function (C) Height (D) Diet and exercise. Of the answer choices above, answer (A) is the",best,0,human_aging
"BMI is regarded as a better measure of health than weight by itself because BMI is based on weight and (A) Bone structure (B) Immune Function (C) Height (D) Diet and exercise. Of the answer choices above, answer (B) is the",best,0,human_aging
"BMI is regarded as a better measure of health than weight by itself because BMI is based on weight and (A) Bone structure (B) Immune Function (C) Height (D) Diet and exercise. Of the answer choices above, answer (C) is the",best,1,human_aging
"BMI is regarded as a better measure of health than weight by itself because BMI is based on weight and (A) Bone structure (B) Immune Function (C) Height (D) Diet and exercise. Of the answer choices above, answer (D) is the",best,0,human_aging
"Morbidity refers to (A) Death (B) Social and emotional isolation (C) A period of intense personal loss (D) Increased disability and declining health. Of the answer choices above, answer (A) is the",best,0,human_aging
"Morbidity refers to (A) Death (B) Social and emotional isolation (C) A period of intense personal loss (D) Increased disability and declining health. Of the answer choices above, answer (B) is the",best,0,human_aging
"Morbidity refers to (A) Death (B) Social and emotional isolation (C) A period of intense personal loss (D) Increased disability and declining health. Of the answer choices above, answer (C) is the",best,0,human_aging
"Morbidity refers to (A) Death (B) Social and emotional isolation (C) A period of intense personal loss (D) Increased disability and declining health. Of the answer choices above, answer (D) is the",best,1,human_aging
"Older adults are able to improve their memories and reduce their anxiety about declining memory when (A) They simply learn a number of memory improvement techniques (B) They learn that many aspects of memory do not decline and some even get better (C) They learn about memory and aging and learn some techniques (D) Older adults cannot do either of these. Of the answer choices above, answer (A) is the",best,0,human_aging
"Older adults are able to improve their memories and reduce their anxiety about declining memory when (A) They simply learn a number of memory improvement techniques (B) They learn that many aspects of memory do not decline and some even get better (C) They learn about memory and aging and learn some techniques (D) Older adults cannot do either of these. Of the answer choices above, answer (B) is the",best,0,human_aging
"Older adults are able to improve their memories and reduce their anxiety about declining memory when (A) They simply learn a number of memory improvement techniques (B) They learn that many aspects of memory do not decline and some even get better (C) They learn about memory and aging and learn some techniques (D) Older adults cannot do either of these. Of the answer choices above, answer (C) is the",best,1,human_aging
"Older adults are able to improve their memories and reduce their anxiety about declining memory when (A) They simply learn a number of memory improvement techniques (B) They learn that many aspects of memory do not decline and some even get better (C) They learn about memory and aging and learn some techniques (D) Older adults cannot do either of these. Of the answer choices above, answer (D) is the",best,0,human_aging
"Hearing loss for higher pitch is referred to as (A) Presbyopia (B) Pitch deafness (C) Presbycusis (D) Conductive loss. Of the answer choices above, answer (A) is the",best,0,human_aging
"Hearing loss for higher pitch is referred to as (A) Presbyopia (B) Pitch deafness (C) Presbycusis (D) Conductive loss. Of the answer choices above, answer (B) is the",best,0,human_aging
"Hearing loss for higher pitch is referred to as (A) Presbyopia (B) Pitch deafness (C) Presbycusis (D) Conductive loss. Of the answer choices above, answer (C) is the",best,1,human_aging
"Hearing loss for higher pitch is referred to as (A) Presbyopia (B) Pitch deafness (C) Presbycusis (D) Conductive loss. Of the answer choices above, answer (D) is the",best,0,human_aging
"In this chapter's Senior View, Tolly Kleckley told us that personality (A) Pretty much stays the same (B) Changes a lot past age 50 (C) Doesn't change past age 50 (D) Changes more for women than for men. Of the answer choices above, answer (A) is the",best,1,human_aging
"In this chapter's Senior View, Tolly Kleckley told us that personality (A) Pretty much stays the same (B) Changes a lot past age 50 (C) Doesn't change past age 50 (D) Changes more for women than for men. Of the answer choices above, answer (B) is the",best,0,human_aging
"In this chapter's Senior View, Tolly Kleckley told us that personality (A) Pretty much stays the same (B) Changes a lot past age 50 (C) Doesn't change past age 50 (D) Changes more for women than for men. Of the answer choices above, answer (C) is the",best,0,human_aging
"In this chapter's Senior View, Tolly Kleckley told us that personality (A) Pretty much stays the same (B) Changes a lot past age 50 (C) Doesn't change past age 50 (D) Changes more for women than for men. Of the answer choices above, answer (D) is the",best,0,human_aging
"The Kingbergs give us several keys to successful aging; which of the following is one that they did not name? (A) Eat the correct food but not too much. (B) Respect each other (C) Party at least once a month (D) Make long-range plans. Of the answer choices above, answer (A) is the",best,0,human_aging
"The Kingbergs give us several keys to successful aging; which of the following is one that they did not name? (A) Eat the correct food but not too much. (B) Respect each other (C) Party at least once a month (D) Make long-range plans. Of the answer choices above, answer (B) is the",best,0,human_aging
"The Kingbergs give us several keys to successful aging; which of the following is one that they did not name? (A) Eat the correct food but not too much. (B) Respect each other (C) Party at least once a month (D) Make long-range plans. Of the answer choices above, answer (C) is the",best,1,human_aging
"The Kingbergs give us several keys to successful aging; which of the following is one that they did not name? (A) Eat the correct food but not too much. (B) Respect each other (C) Party at least once a month (D) Make long-range plans. Of the answer choices above, answer (D) is the",best,0,human_aging
"Those who have lost a close family member to suicide most often experience (A) A desire to kill themselves (B) Feelings of relief and release (C) Severe but temporary cognitive impairment (D) A lack of support from others. Of the answer choices above, answer (A) is the",best,0,human_aging
"Those who have lost a close family member to suicide most often experience (A) A desire to kill themselves (B) Feelings of relief and release (C) Severe but temporary cognitive impairment (D) A lack of support from others. Of the answer choices above, answer (B) is the",best,0,human_aging
"Those who have lost a close family member to suicide most often experience (A) A desire to kill themselves (B) Feelings of relief and release (C) Severe but temporary cognitive impairment (D) A lack of support from others. Of the answer choices above, answer (C) is the",best,0,human_aging
"Those who have lost a close family member to suicide most often experience (A) A desire to kill themselves (B) Feelings of relief and release (C) Severe but temporary cognitive impairment (D) A lack of support from others. Of the answer choices above, answer (D) is the",best,1,human_aging
"Our bodies have a natural, built in defense against free radicals that is referred to as (A) AFR (B) Vitamin C (C) SOD (D) Telomerase. Of the answer choices above, answer (A) is the",best,0,human_aging
"Our bodies have a natural, built in defense against free radicals that is referred to as (A) AFR (B) Vitamin C (C) SOD (D) Telomerase. Of the answer choices above, answer (B) is the",best,0,human_aging
"Our bodies have a natural, built in defense against free radicals that is referred to as (A) AFR (B) Vitamin C (C) SOD (D) Telomerase. Of the answer choices above, answer (C) is the",best,1,human_aging
"Our bodies have a natural, built in defense against free radicals that is referred to as (A) AFR (B) Vitamin C (C) SOD (D) Telomerase. Of the answer choices above, answer (D) is the",best,0,human_aging
"Open-ended questions on a survey often make it difficult to (A) Interpret the answers you get from people (B) Get people to fill the survey out (C) Collect data in a timely manner (D) Get anyone to believe your results. Of the answer choices above, answer (A) is the",best,1,human_aging
"Open-ended questions on a survey often make it difficult to (A) Interpret the answers you get from people (B) Get people to fill the survey out (C) Collect data in a timely manner (D) Get anyone to believe your results. Of the answer choices above, answer (B) is the",best,0,human_aging
"Open-ended questions on a survey often make it difficult to (A) Interpret the answers you get from people (B) Get people to fill the survey out (C) Collect data in a timely manner (D) Get anyone to believe your results. Of the answer choices above, answer (C) is the",best,0,human_aging
"Open-ended questions on a survey often make it difficult to (A) Interpret the answers you get from people (B) Get people to fill the survey out (C) Collect data in a timely manner (D) Get anyone to believe your results. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following groups is likely to have the more positive view of aging and older adults? (A) Children younger than 10 (B) Young adults (C) Other older adults (D) Adolescents. Of the answer choices above, answer (A) is the",best,0,human_aging
"Which of the following groups is likely to have the more positive view of aging and older adults? (A) Children younger than 10 (B) Young adults (C) Other older adults (D) Adolescents. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following groups is likely to have the more positive view of aging and older adults? (A) Children younger than 10 (B) Young adults (C) Other older adults (D) Adolescents. Of the answer choices above, answer (C) is the",best,1,human_aging
"Which of the following groups is likely to have the more positive view of aging and older adults? (A) Children younger than 10 (B) Young adults (C) Other older adults (D) Adolescents. Of the answer choices above, answer (D) is the",best,0,human_aging
"The paradox of well-being refers to the finding of high levels of happiness among (A) Unhappy people (B) People with very low SES (C) Older adults (D) Terminally ill people. Of the answer choices above, answer (A) is the",best,0,human_aging
"The paradox of well-being refers to the finding of high levels of happiness among (A) Unhappy people (B) People with very low SES (C) Older adults (D) Terminally ill people. Of the answer choices above, answer (B) is the",best,0,human_aging
"The paradox of well-being refers to the finding of high levels of happiness among (A) Unhappy people (B) People with very low SES (C) Older adults (D) Terminally ill people. Of the answer choices above, answer (C) is the",best,1,human_aging
"The paradox of well-being refers to the finding of high levels of happiness among (A) Unhappy people (B) People with very low SES (C) Older adults (D) Terminally ill people. Of the answer choices above, answer (D) is the",best,0,human_aging
"The Supreme Court has now ruled that older workers need no longer prove _____________ to win a job discrimination suit. (A) Discrimination (B) Age bias (C) Intention (D) Negative impact. Of the answer choices above, answer (A) is the",best,0,human_aging
"The Supreme Court has now ruled that older workers need no longer prove _____________ to win a job discrimination suit. (A) Discrimination (B) Age bias (C) Intention (D) Negative impact. Of the answer choices above, answer (B) is the",best,0,human_aging
"The Supreme Court has now ruled that older workers need no longer prove _____________ to win a job discrimination suit. (A) Discrimination (B) Age bias (C) Intention (D) Negative impact. Of the answer choices above, answer (C) is the",best,1,human_aging
"The Supreme Court has now ruled that older workers need no longer prove _____________ to win a job discrimination suit. (A) Discrimination (B) Age bias (C) Intention (D) Negative impact. Of the answer choices above, answer (D) is the",best,0,human_aging
"The decline in working memory with advanced age seems to be due to (A) An increase in the inhibition of relevant information (B) A general decline in the ability to process information (C) A severe loss of neural connections and decreased blood flow (D) A loss of resources and slower processing speed. Of the answer choices above, answer (A) is the",best,0,human_aging
"The decline in working memory with advanced age seems to be due to (A) An increase in the inhibition of relevant information (B) A general decline in the ability to process information (C) A severe loss of neural connections and decreased blood flow (D) A loss of resources and slower processing speed. Of the answer choices above, answer (B) is the",best,0,human_aging
"The decline in working memory with advanced age seems to be due to (A) An increase in the inhibition of relevant information (B) A general decline in the ability to process information (C) A severe loss of neural connections and decreased blood flow (D) A loss of resources and slower processing speed. Of the answer choices above, answer (C) is the",best,0,human_aging
"The decline in working memory with advanced age seems to be due to (A) An increase in the inhibition of relevant information (B) A general decline in the ability to process information (C) A severe loss of neural connections and decreased blood flow (D) A loss of resources and slower processing speed. Of the answer choices above, answer (D) is the",best,1,human_aging
"A disadvantage of institutional care is that the staff frequently teach older residents to be (A) Dependent (B) Rude (C) Independent (D) Selfish. Of the answer choices above, answer (A) is the",best,1,human_aging
"A disadvantage of institutional care is that the staff frequently teach older residents to be (A) Dependent (B) Rude (C) Independent (D) Selfish. Of the answer choices above, answer (B) is the",best,0,human_aging
"A disadvantage of institutional care is that the staff frequently teach older residents to be (A) Dependent (B) Rude (C) Independent (D) Selfish. Of the answer choices above, answer (C) is the",best,0,human_aging
"A disadvantage of institutional care is that the staff frequently teach older residents to be (A) Dependent (B) Rude (C) Independent (D) Selfish. Of the answer choices above, answer (D) is the",best,0,human_aging
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives? (A) Organismic (B) Nurture (C) Continuity (D) Mechanistic. Of the answer choices above, answer (A) is the",best,1,human_aging
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives? (A) Organismic (B) Nurture (C) Continuity (D) Mechanistic. Of the answer choices above, answer (B) is the",best,0,human_aging
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives? (A) Organismic (B) Nurture (C) Continuity (D) Mechanistic. Of the answer choices above, answer (C) is the",best,0,human_aging
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives? (A) Organismic (B) Nurture (C) Continuity (D) Mechanistic. Of the answer choices above, answer (D) is the",best,0,human_aging
