preamble,stimulus,is_correct,subject
" What type of media helps advertisers demonstrate the benefits of using a particular product and can bring life and energy to an advertiser's message? (A) Broadcast media. (B) Interactive media. (C) Print media. (D) Support media.. Of the answer choices above, answer (D) is the",best,0,marketing
"The process of keeping a running account of merchandise on hand is referred to as (A) perpetual inventory (B) economic order quantity (C) book inventory (D) physical inventory. Of the answer choices above, answer (A) is the",best,1,marketing
"The process of keeping a running account of merchandise on hand is referred to as (A) perpetual inventory (B) economic order quantity (C) book inventory (D) physical inventory. Of the answer choices above, answer (B) is the",best,0,marketing
"The process of keeping a running account of merchandise on hand is referred to as (A) perpetual inventory (B) economic order quantity (C) book inventory (D) physical inventory. Of the answer choices above, answer (C) is the",best,0,marketing
"The process of keeping a running account of merchandise on hand is referred to as (A) perpetual inventory (B) economic order quantity (C) book inventory (D) physical inventory. Of the answer choices above, answer (D) is the",best,0,marketing
"This is the sharing of meaning created through the transmission of information: (A) Communication. (B) Noise. (C) Transfer. (D) Understanding.. Of the answer choices above, answer (A) is the",best,1,marketing
"This is the sharing of meaning created through the transmission of information: (A) Communication. (B) Noise. (C) Transfer. (D) Understanding.. Of the answer choices above, answer (B) is the",best,0,marketing
"This is the sharing of meaning created through the transmission of information: (A) Communication. (B) Noise. (C) Transfer. (D) Understanding.. Of the answer choices above, answer (C) is the",best,0,marketing
"This is the sharing of meaning created through the transmission of information: (A) Communication. (B) Noise. (C) Transfer. (D) Understanding.. Of the answer choices above, answer (D) is the",best,0,marketing
"In relationship marketing firms focus on __________ relationships with __________. (A) Short-term; customers and stakeholders. (B) Long-term; customers and stakeholders. (C) Short-term; customers. (D) Long-term; customers.. Of the answer choices above, answer (A) is the",best,0,marketing
"In relationship marketing firms focus on __________ relationships with __________. (A) Short-term; customers and stakeholders. (B) Long-term; customers and stakeholders. (C) Short-term; customers. (D) Long-term; customers.. Of the answer choices above, answer (B) is the",best,1,marketing
"In relationship marketing firms focus on __________ relationships with __________. (A) Short-term; customers and stakeholders. (B) Long-term; customers and stakeholders. (C) Short-term; customers. (D) Long-term; customers.. Of the answer choices above, answer (C) is the",best,0,marketing
"In relationship marketing firms focus on __________ relationships with __________. (A) Short-term; customers and stakeholders. (B) Long-term; customers and stakeholders. (C) Short-term; customers. (D) Long-term; customers.. Of the answer choices above, answer (D) is the",best,0,marketing
" Which of the following means placing your product or service in as many outlets or locations as possible, in order to maximize the opportunity for customers to find the good or service? (A) Exclusive distribution. (B) Intensive distribution. (C) Selective distribution. (D) Direct distribution.. Of the answer choices above, answer (A) is the",best,0,marketing
" Which of the following means placing your product or service in as many outlets or locations as possible, in order to maximize the opportunity for customers to find the good or service? (A) Exclusive distribution. (B) Intensive distribution. (C) Selective distribution. (D) Direct distribution.. Of the answer choices above, answer (B) is the",best,1,marketing
" Which of the following means placing your product or service in as many outlets or locations as possible, in order to maximize the opportunity for customers to find the good or service? (A) Exclusive distribution. (B) Intensive distribution. (C) Selective distribution. (D) Direct distribution.. Of the answer choices above, answer (C) is the",best,0,marketing
" Which of the following means placing your product or service in as many outlets or locations as possible, in order to maximize the opportunity for customers to find the good or service? (A) Exclusive distribution. (B) Intensive distribution. (C) Selective distribution. (D) Direct distribution.. Of the answer choices above, answer (D) is the",best,0,marketing
" ______________ is used to determine whether one variable causes an effect in another variable. In order to determine causality experimental or longitudinal studies are needed. (A) Ethnographic study. (B) Causal research. (C) Consumer juries. (D) Focus-groups.. Of the answer choices above, answer (A) is the",best,0,marketing
" ______________ is used to determine whether one variable causes an effect in another variable. In order to determine causality experimental or longitudinal studies are needed. (A) Ethnographic study. (B) Causal research. (C) Consumer juries. (D) Focus-groups.. Of the answer choices above, answer (B) is the",best,1,marketing
" ______________ is used to determine whether one variable causes an effect in another variable. In order to determine causality experimental or longitudinal studies are needed. (A) Ethnographic study. (B) Causal research. (C) Consumer juries. (D) Focus-groups.. Of the answer choices above, answer (C) is the",best,0,marketing
" ______________ is used to determine whether one variable causes an effect in another variable. In order to determine causality experimental or longitudinal studies are needed. (A) Ethnographic study. (B) Causal research. (C) Consumer juries. (D) Focus-groups.. Of the answer choices above, answer (D) is the",best,0,marketing
" A database of information that is maintained by human editors and lists websites by category and subcategory with categorization is known as: (A) A search directory. (B) Automated voice response (AVR). (C) Apps. (D) SEO.. Of the answer choices above, answer (A) is the",best,1,marketing
" A database of information that is maintained by human editors and lists websites by category and subcategory with categorization is known as: (A) A search directory. (B) Automated voice response (AVR). (C) Apps. (D) SEO.. Of the answer choices above, answer (B) is the",best,0,marketing
" A database of information that is maintained by human editors and lists websites by category and subcategory with categorization is known as: (A) A search directory. (B) Automated voice response (AVR). (C) Apps. (D) SEO.. Of the answer choices above, answer (C) is the",best,0,marketing
" A database of information that is maintained by human editors and lists websites by category and subcategory with categorization is known as: (A) A search directory. (B) Automated voice response (AVR). (C) Apps. (D) SEO.. Of the answer choices above, answer (D) is the",best,0,marketing
"Services are characterized by five distinct characteristics. These are: (A) Intangibility, value, variability, inseparability, and a lack of ownership. (B) Intangibility, perishability, variability, inseparability, and a lack of ownership. (C) Intangibility, value, variability, inseparability, and profitability. (D) Intangibility, value, variability, inseparability, and relationship.. Of the answer choices above, answer (A) is the",best,0,marketing
"Services are characterized by five distinct characteristics. These are: (A) Intangibility, value, variability, inseparability, and a lack of ownership. (B) Intangibility, perishability, variability, inseparability, and a lack of ownership. (C) Intangibility, value, variability, inseparability, and profitability. (D) Intangibility, value, variability, inseparability, and relationship.. Of the answer choices above, answer (B) is the",best,1,marketing
"Services are characterized by five distinct characteristics. These are: (A) Intangibility, value, variability, inseparability, and a lack of ownership. (B) Intangibility, perishability, variability, inseparability, and a lack of ownership. (C) Intangibility, value, variability, inseparability, and profitability. (D) Intangibility, value, variability, inseparability, and relationship.. Of the answer choices above, answer (C) is the",best,0,marketing
"Services are characterized by five distinct characteristics. These are: (A) Intangibility, value, variability, inseparability, and a lack of ownership. (B) Intangibility, perishability, variability, inseparability, and a lack of ownership. (C) Intangibility, value, variability, inseparability, and profitability. (D) Intangibility, value, variability, inseparability, and relationship.. Of the answer choices above, answer (D) is the",best,0,marketing
"A company sells its product at two different prices in two different locations. Which of the following types of research will be most effective in identifying the optimal price for the product if all other marketing factors are held constant? (A) Descriptive (B) Exploratory (C) Ethnographic (D) Causal. Of the answer choices above, answer (A) is the",best,0,marketing
"A company sells its product at two different prices in two different locations. Which of the following types of research will be most effective in identifying the optimal price for the product if all other marketing factors are held constant? (A) Descriptive (B) Exploratory (C) Ethnographic (D) Causal. Of the answer choices above, answer (B) is the",best,0,marketing
"A company sells its product at two different prices in two different locations. Which of the following types of research will be most effective in identifying the optimal price for the product if all other marketing factors are held constant? (A) Descriptive (B) Exploratory (C) Ethnographic (D) Causal. Of the answer choices above, answer (C) is the",best,0,marketing
"A company sells its product at two different prices in two different locations. Which of the following types of research will be most effective in identifying the optimal price for the product if all other marketing factors are held constant? (A) Descriptive (B) Exploratory (C) Ethnographic (D) Causal. Of the answer choices above, answer (D) is the",best,1,marketing
"Where the price is set low relative to the competition to gain market share, this strategy is known as: (A) Premium pricing. (B) Penetration pricing. (C) Price skimming. (D) Economy pricing.. Of the answer choices above, answer (A) is the",best,0,marketing
"Where the price is set low relative to the competition to gain market share, this strategy is known as: (A) Premium pricing. (B) Penetration pricing. (C) Price skimming. (D) Economy pricing.. Of the answer choices above, answer (B) is the",best,1,marketing
"Where the price is set low relative to the competition to gain market share, this strategy is known as: (A) Premium pricing. (B) Penetration pricing. (C) Price skimming. (D) Economy pricing.. Of the answer choices above, answer (C) is the",best,0,marketing
"Where the price is set low relative to the competition to gain market share, this strategy is known as: (A) Premium pricing. (B) Penetration pricing. (C) Price skimming. (D) Economy pricing.. Of the answer choices above, answer (D) is the",best,0,marketing
" Which of the following is not the rationale for developing CSR initiatives? (A) Corporations have responsibilities going beyond the production of their offerings at a profit. (B) The impacts of corporations limit to only simple marketplace transactions. (C) Corporations have a broader constituency of stakeholders than shareholders alone. (D) Corporations serve a wider range of human values, not captured solely by a focus on economic values.. Of the answer choices above, answer (A) is the",best,0,marketing
" Which of the following is not the rationale for developing CSR initiatives? (A) Corporations have responsibilities going beyond the production of their offerings at a profit. (B) The impacts of corporations limit to only simple marketplace transactions. (C) Corporations have a broader constituency of stakeholders than shareholders alone. (D) Corporations serve a wider range of human values, not captured solely by a focus on economic values.. Of the answer choices above, answer (B) is the",best,1,marketing
" Which of the following is not the rationale for developing CSR initiatives? (A) Corporations have responsibilities going beyond the production of their offerings at a profit. (B) The impacts of corporations limit to only simple marketplace transactions. (C) Corporations have a broader constituency of stakeholders than shareholders alone. (D) Corporations serve a wider range of human values, not captured solely by a focus on economic values.. Of the answer choices above, answer (C) is the",best,0,marketing
" Which of the following is not the rationale for developing CSR initiatives? (A) Corporations have responsibilities going beyond the production of their offerings at a profit. (B) The impacts of corporations limit to only simple marketplace transactions. (C) Corporations have a broader constituency of stakeholders than shareholders alone. (D) Corporations serve a wider range of human values, not captured solely by a focus on economic values.. Of the answer choices above, answer (D) is the",best,0,marketing
"This business-to-business pricing approach seeks to understand customers' needs before pricing the offering according to those needs in order to generate a long-term relationship. This is referred to as: (A) Geographical pricing. (B) Discount pricing. (C) Value-in-use pricing. (D) Relationship pricing.. Of the answer choices above, answer (A) is the",best,0,marketing
"This business-to-business pricing approach seeks to understand customers' needs before pricing the offering according to those needs in order to generate a long-term relationship. This is referred to as: (A) Geographical pricing. (B) Discount pricing. (C) Value-in-use pricing. (D) Relationship pricing.. Of the answer choices above, answer (B) is the",best,0,marketing
"This business-to-business pricing approach seeks to understand customers' needs before pricing the offering according to those needs in order to generate a long-term relationship. This is referred to as: (A) Geographical pricing. (B) Discount pricing. (C) Value-in-use pricing. (D) Relationship pricing.. Of the answer choices above, answer (C) is the",best,0,marketing
"This business-to-business pricing approach seeks to understand customers' needs before pricing the offering according to those needs in order to generate a long-term relationship. This is referred to as: (A) Geographical pricing. (B) Discount pricing. (C) Value-in-use pricing. (D) Relationship pricing.. Of the answer choices above, answer (D) is the",best,1,marketing
"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as: (A) Social media advertising. (B) Mobile marketing. (C) Internet advertising. (D) E-marketing.. Of the answer choices above, answer (A) is the",best,1,marketing
"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as: (A) Social media advertising. (B) Mobile marketing. (C) Internet advertising. (D) E-marketing.. Of the answer choices above, answer (B) is the",best,0,marketing
"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as: (A) Social media advertising. (B) Mobile marketing. (C) Internet advertising. (D) E-marketing.. Of the answer choices above, answer (C) is the",best,0,marketing
"This form of advert delivered on social platforms and social gaming websites and apps, across all device types is known as: (A) Social media advertising. (B) Mobile marketing. (C) Internet advertising. (D) E-marketing.. Of the answer choices above, answer (D) is the",best,0,marketing
" Secondary data has two important advantages over primary data. It is: (A) Capable of compensating for rapid environmental changes and technical improvements. (B) Always available and complete. (C) Seldom obsolete and usually fits the dimensions of your problem. (D) Generally cheaper to gather than primary data and takes less time to find.. Of the answer choices above, answer (A) is the",best,0,marketing
" Secondary data has two important advantages over primary data. It is: (A) Capable of compensating for rapid environmental changes and technical improvements. (B) Always available and complete. (C) Seldom obsolete and usually fits the dimensions of your problem. (D) Generally cheaper to gather than primary data and takes less time to find.. Of the answer choices above, answer (B) is the",best,0,marketing
" Secondary data has two important advantages over primary data. It is: (A) Capable of compensating for rapid environmental changes and technical improvements. (B) Always available and complete. (C) Seldom obsolete and usually fits the dimensions of your problem. (D) Generally cheaper to gather than primary data and takes less time to find.. Of the answer choices above, answer (C) is the",best,0,marketing
" Secondary data has two important advantages over primary data. It is: (A) Capable of compensating for rapid environmental changes and technical improvements. (B) Always available and complete. (C) Seldom obsolete and usually fits the dimensions of your problem. (D) Generally cheaper to gather than primary data and takes less time to find.. Of the answer choices above, answer (D) is the",best,1,marketing
" Internet-based organizations designed to provide information to channel members, including end-users are referred to as: (A) Retailers. (B) Infomediaries. (C) Department stores. (D) Wholesalers.. Of the answer choices above, answer (A) is the",best,0,marketing
" Internet-based organizations designed to provide information to channel members, including end-users are referred to as: (A) Retailers. (B) Infomediaries. (C) Department stores. (D) Wholesalers.. Of the answer choices above, answer (B) is the",best,1,marketing
" Internet-based organizations designed to provide information to channel members, including end-users are referred to as: (A) Retailers. (B) Infomediaries. (C) Department stores. (D) Wholesalers.. Of the answer choices above, answer (C) is the",best,0,marketing
" Internet-based organizations designed to provide information to channel members, including end-users are referred to as: (A) Retailers. (B) Infomediaries. (C) Department stores. (D) Wholesalers.. Of the answer choices above, answer (D) is the",best,0,marketing
"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries. (A) Price gouging. (B) Pay what you want pricing. (C) EVC pricing. (D) Transfer pricing.. Of the answer choices above, answer (A) is the",best,0,marketing
"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries. (A) Price gouging. (B) Pay what you want pricing. (C) EVC pricing. (D) Transfer pricing.. Of the answer choices above, answer (B) is the",best,0,marketing
"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries. (A) Price gouging. (B) Pay what you want pricing. (C) EVC pricing. (D) Transfer pricing.. Of the answer choices above, answer (C) is the",best,0,marketing
"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries. (A) Price gouging. (B) Pay what you want pricing. (C) EVC pricing. (D) Transfer pricing.. Of the answer choices above, answer (D) is the",best,1,marketing
"This is when a product or service is offered together with another typically complementary product or service: (A) Pure price bundling. (B) Product pricing. (C) Price differentiation. (D) Odd-Number pricing.. Of the answer choices above, answer (A) is the",best,1,marketing
"This is when a product or service is offered together with another typically complementary product or service: (A) Pure price bundling. (B) Product pricing. (C) Price differentiation. (D) Odd-Number pricing.. Of the answer choices above, answer (B) is the",best,0,marketing
"This is when a product or service is offered together with another typically complementary product or service: (A) Pure price bundling. (B) Product pricing. (C) Price differentiation. (D) Odd-Number pricing.. Of the answer choices above, answer (C) is the",best,0,marketing
"This is when a product or service is offered together with another typically complementary product or service: (A) Pure price bundling. (B) Product pricing. (C) Price differentiation. (D) Odd-Number pricing.. Of the answer choices above, answer (D) is the",best,0,marketing
" This is something that at some time in the future may destabilize and/or reduce the potential performance of the organization. (A) Threat. (B) Strength. (C) Weakness. (D) Opportunities.. Of the answer choices above, answer (A) is the",best,1,marketing
" This is something that at some time in the future may destabilize and/or reduce the potential performance of the organization. (A) Threat. (B) Strength. (C) Weakness. (D) Opportunities.. Of the answer choices above, answer (B) is the",best,0,marketing
" This is something that at some time in the future may destabilize and/or reduce the potential performance of the organization. (A) Threat. (B) Strength. (C) Weakness. (D) Opportunities.. Of the answer choices above, answer (C) is the",best,0,marketing
" This is something that at some time in the future may destabilize and/or reduce the potential performance of the organization. (A) Threat. (B) Strength. (C) Weakness. (D) Opportunities.. Of the answer choices above, answer (D) is the",best,0,marketing
"When there are high levels of business failures and unemployment, the business cycle is said to be in which of the following phases? (A) Expansion (B) Trough (C) Peak (D) Recovery. Of the answer choices above, answer (A) is the",best,0,marketing
"When there are high levels of business failures and unemployment, the business cycle is said to be in which of the following phases? (A) Expansion (B) Trough (C) Peak (D) Recovery. Of the answer choices above, answer (B) is the",best,1,marketing
"When there are high levels of business failures and unemployment, the business cycle is said to be in which of the following phases? (A) Expansion (B) Trough (C) Peak (D) Recovery. Of the answer choices above, answer (C) is the",best,0,marketing
"When there are high levels of business failures and unemployment, the business cycle is said to be in which of the following phases? (A) Expansion (B) Trough (C) Peak (D) Recovery. Of the answer choices above, answer (D) is the",best,0,marketing
"Many retail brands adopt a single umbrella brand, based on the name of the organization. This is referred to as: (A) Family branding. (B) Corporate brands. (C) Individual branding. (D) Manufacturer brand.. Of the answer choices above, answer (A) is the",best,0,marketing
"Many retail brands adopt a single umbrella brand, based on the name of the organization. This is referred to as: (A) Family branding. (B) Corporate brands. (C) Individual branding. (D) Manufacturer brand.. Of the answer choices above, answer (B) is the",best,1,marketing
"Many retail brands adopt a single umbrella brand, based on the name of the organization. This is referred to as: (A) Family branding. (B) Corporate brands. (C) Individual branding. (D) Manufacturer brand.. Of the answer choices above, answer (C) is the",best,0,marketing
"Many retail brands adopt a single umbrella brand, based on the name of the organization. This is referred to as: (A) Family branding. (B) Corporate brands. (C) Individual branding. (D) Manufacturer brand.. Of the answer choices above, answer (D) is the",best,0,marketing
" The importance and significance of customer experience to both individuals and society is referred to as: (A) Knowledge economy. (B) Service economy. (C) Customer economy. (D) Experience economy.. Of the answer choices above, answer (A) is the",best,0,marketing
" The importance and significance of customer experience to both individuals and society is referred to as: (A) Knowledge economy. (B) Service economy. (C) Customer economy. (D) Experience economy.. Of the answer choices above, answer (B) is the",best,0,marketing
" The importance and significance of customer experience to both individuals and society is referred to as: (A) Knowledge economy. (B) Service economy. (C) Customer economy. (D) Experience economy.. Of the answer choices above, answer (C) is the",best,0,marketing
" The importance and significance of customer experience to both individuals and society is referred to as: (A) Knowledge economy. (B) Service economy. (C) Customer economy. (D) Experience economy.. Of the answer choices above, answer (D) is the",best,1,marketing
"________________reflect a purchaser's high level of involvement in the purchase decision. There is high perceived risk in these decisions so consumers spend a great deal of time, care, and energy searching, formulating, and making the final decision. (A) Non-durable goods. (B) Durable goods. (C) Convenience products. (D) Services.. Of the answer choices above, answer (A) is the",best,0,marketing
"________________reflect a purchaser's high level of involvement in the purchase decision. There is high perceived risk in these decisions so consumers spend a great deal of time, care, and energy searching, formulating, and making the final decision. (A) Non-durable goods. (B) Durable goods. (C) Convenience products. (D) Services.. Of the answer choices above, answer (B) is the",best,1,marketing
"________________reflect a purchaser's high level of involvement in the purchase decision. There is high perceived risk in these decisions so consumers spend a great deal of time, care, and energy searching, formulating, and making the final decision. (A) Non-durable goods. (B) Durable goods. (C) Convenience products. (D) Services.. Of the answer choices above, answer (C) is the",best,0,marketing
"________________reflect a purchaser's high level of involvement in the purchase decision. There is high perceived risk in these decisions so consumers spend a great deal of time, care, and energy searching, formulating, and making the final decision. (A) Non-durable goods. (B) Durable goods. (C) Convenience products. (D) Services.. Of the answer choices above, answer (D) is the",best,0,marketing
"____________ is a form of digital marketing that describes the use of the social web and social media (e.g. social networks, online communities, blogs or wikis) or any online collaborative technology for marketing activities, be it sales, public relations, research, distribution, or customer service. (A) Social media marketing (SMM) (B) Pay per click (PPC) (C) Digital asset optimization (DAO) (D) Search engine optimization (SEO). Of the answer choices above, answer (A) is the",best,1,marketing
"____________ is a form of digital marketing that describes the use of the social web and social media (e.g. social networks, online communities, blogs or wikis) or any online collaborative technology for marketing activities, be it sales, public relations, research, distribution, or customer service. (A) Social media marketing (SMM) (B) Pay per click (PPC) (C) Digital asset optimization (DAO) (D) Search engine optimization (SEO). Of the answer choices above, answer (B) is the",best,0,marketing
"____________ is a form of digital marketing that describes the use of the social web and social media (e.g. social networks, online communities, blogs or wikis) or any online collaborative technology for marketing activities, be it sales, public relations, research, distribution, or customer service. (A) Social media marketing (SMM) (B) Pay per click (PPC) (C) Digital asset optimization (DAO) (D) Search engine optimization (SEO). Of the answer choices above, answer (C) is the",best,0,marketing
"____________ is a form of digital marketing that describes the use of the social web and social media (e.g. social networks, online communities, blogs or wikis) or any online collaborative technology for marketing activities, be it sales, public relations, research, distribution, or customer service. (A) Social media marketing (SMM) (B) Pay per click (PPC) (C) Digital asset optimization (DAO) (D) Search engine optimization (SEO). Of the answer choices above, answer (D) is the",best,0,marketing
"Inelastic demand occurs when the (A) quantity demanded barely changes with a change in price (B) quantity demanded changes a great deal as prices fluctuate (C) change in quantity demanded is in the same proportion as the change in price (D) demand curve and the supply curve intersect at a given price point. Of the answer choices above, answer (A) is the",best,1,marketing
"Inelastic demand occurs when the (A) quantity demanded barely changes with a change in price (B) quantity demanded changes a great deal as prices fluctuate (C) change in quantity demanded is in the same proportion as the change in price (D) demand curve and the supply curve intersect at a given price point. Of the answer choices above, answer (B) is the",best,0,marketing
"Inelastic demand occurs when the (A) quantity demanded barely changes with a change in price (B) quantity demanded changes a great deal as prices fluctuate (C) change in quantity demanded is in the same proportion as the change in price (D) demand curve and the supply curve intersect at a given price point. Of the answer choices above, answer (C) is the",best,0,marketing
"Inelastic demand occurs when the (A) quantity demanded barely changes with a change in price (B) quantity demanded changes a great deal as prices fluctuate (C) change in quantity demanded is in the same proportion as the change in price (D) demand curve and the supply curve intersect at a given price point. Of the answer choices above, answer (D) is the",best,0,marketing
" A person who is in the position of attempting to satisfy their needs at the most basic level is operating at the level of Maslow's needs hierarchy called the need for: (A) Self-actualization. (B) Physiological needs. (C) Esteem. (D) Belongingness.. Of the answer choices above, answer (A) is the",best,0,marketing
" A person who is in the position of attempting to satisfy their needs at the most basic level is operating at the level of Maslow's needs hierarchy called the need for: (A) Self-actualization. (B) Physiological needs. (C) Esteem. (D) Belongingness.. Of the answer choices above, answer (B) is the",best,1,marketing
" A person who is in the position of attempting to satisfy their needs at the most basic level is operating at the level of Maslow's needs hierarchy called the need for: (A) Self-actualization. (B) Physiological needs. (C) Esteem. (D) Belongingness.. Of the answer choices above, answer (C) is the",best,0,marketing
" A person who is in the position of attempting to satisfy their needs at the most basic level is operating at the level of Maslow's needs hierarchy called the need for: (A) Self-actualization. (B) Physiological needs. (C) Esteem. (D) Belongingness.. Of the answer choices above, answer (D) is the",best,0,marketing
" During the __________ stage of the adoption process, the innovation is tried for the first time. Sales promotions are often used as samples to allow individuals to test the product without any undue risk. Individuals accept or reject an innovation on the basis of their experience of the trial. (A) Implementation. (B) Knowledge. (C) Persuasion. (D) Decision.. Of the answer choices above, answer (A) is the",best,1,marketing
" During the __________ stage of the adoption process, the innovation is tried for the first time. Sales promotions are often used as samples to allow individuals to test the product without any undue risk. Individuals accept or reject an innovation on the basis of their experience of the trial. (A) Implementation. (B) Knowledge. (C) Persuasion. (D) Decision.. Of the answer choices above, answer (B) is the",best,0,marketing
" During the __________ stage of the adoption process, the innovation is tried for the first time. Sales promotions are often used as samples to allow individuals to test the product without any undue risk. Individuals accept or reject an innovation on the basis of their experience of the trial. (A) Implementation. (B) Knowledge. (C) Persuasion. (D) Decision.. Of the answer choices above, answer (C) is the",best,0,marketing
" During the __________ stage of the adoption process, the innovation is tried for the first time. Sales promotions are often used as samples to allow individuals to test the product without any undue risk. Individuals accept or reject an innovation on the basis of their experience of the trial. (A) Implementation. (B) Knowledge. (C) Persuasion. (D) Decision.. Of the answer choices above, answer (D) is the",best,0,marketing
" Which technique is used to collect data that has been previously collected for a purpose other than the current research situation? (A) Primary research. (B) Primary and secondary. (C) Primary and desk research. (D) Secondary research.. Of the answer choices above, answer (A) is the",best,0,marketing
" Which technique is used to collect data that has been previously collected for a purpose other than the current research situation? (A) Primary research. (B) Primary and secondary. (C) Primary and desk research. (D) Secondary research.. Of the answer choices above, answer (B) is the",best,0,marketing
" Which technique is used to collect data that has been previously collected for a purpose other than the current research situation? (A) Primary research. (B) Primary and secondary. (C) Primary and desk research. (D) Secondary research.. Of the answer choices above, answer (C) is the",best,0,marketing
" Which technique is used to collect data that has been previously collected for a purpose other than the current research situation? (A) Primary research. (B) Primary and secondary. (C) Primary and desk research. (D) Secondary research.. Of the answer choices above, answer (D) is the",best,1,marketing
" Current changes in behaviors clearly show that ______ is taking over more and more of consumer online searches. (A) Mobile. (B) Social media. (C) Internet. (D) Blog.. Of the answer choices above, answer (A) is the",best,1,marketing
" Current changes in behaviors clearly show that ______ is taking over more and more of consumer online searches. (A) Mobile. (B) Social media. (C) Internet. (D) Blog.. Of the answer choices above, answer (B) is the",best,0,marketing
" Current changes in behaviors clearly show that ______ is taking over more and more of consumer online searches. (A) Mobile. (B) Social media. (C) Internet. (D) Blog.. Of the answer choices above, answer (C) is the",best,0,marketing
" Current changes in behaviors clearly show that ______ is taking over more and more of consumer online searches. (A) Mobile. (B) Social media. (C) Internet. (D) Blog.. Of the answer choices above, answer (D) is the",best,0,marketing
"Once a train pulls out of a station, or an aeroplane takes off or a film starts, those seats are lost and can never be sold. This is referred to as: (A) Inseparability. (B) Variability. (C) Intangibility. (D) Perishability.. Of the answer choices above, answer (A) is the",best,0,marketing
"Once a train pulls out of a station, or an aeroplane takes off or a film starts, those seats are lost and can never be sold. This is referred to as: (A) Inseparability. (B) Variability. (C) Intangibility. (D) Perishability.. Of the answer choices above, answer (B) is the",best,0,marketing
"Once a train pulls out of a station, or an aeroplane takes off or a film starts, those seats are lost and can never be sold. This is referred to as: (A) Inseparability. (B) Variability. (C) Intangibility. (D) Perishability.. Of the answer choices above, answer (C) is the",best,0,marketing
"Once a train pulls out of a station, or an aeroplane takes off or a film starts, those seats are lost and can never be sold. This is referred to as: (A) Inseparability. (B) Variability. (C) Intangibility. (D) Perishability.. Of the answer choices above, answer (D) is the",best,1,marketing
" The train operator understands customer desire for a comfortable seat but fails to specify how many should be provided relative to the anticipated number of travellers on each route. This is an example of: (A) GAP1-the gap between the customer's expectations and management perception. (B) GAP 2-the gap between management perception and service-quality specification. (C) GAP 3-the gap between service-quality specifications and service delivery. (D) GAP 4-the gap between service delivery and external communications.. Of the answer choices above, answer (A) is the",best,0,marketing
" The train operator understands customer desire for a comfortable seat but fails to specify how many should be provided relative to the anticipated number of travellers on each route. This is an example of: (A) GAP1-the gap between the customer's expectations and management perception. (B) GAP 2-the gap between management perception and service-quality specification. (C) GAP 3-the gap between service-quality specifications and service delivery. (D) GAP 4-the gap between service delivery and external communications.. Of the answer choices above, answer (B) is the",best,1,marketing
" The train operator understands customer desire for a comfortable seat but fails to specify how many should be provided relative to the anticipated number of travellers on each route. This is an example of: (A) GAP1-the gap between the customer's expectations and management perception. (B) GAP 2-the gap between management perception and service-quality specification. (C) GAP 3-the gap between service-quality specifications and service delivery. (D) GAP 4-the gap between service delivery and external communications.. Of the answer choices above, answer (C) is the",best,0,marketing
" The train operator understands customer desire for a comfortable seat but fails to specify how many should be provided relative to the anticipated number of travellers on each route. This is an example of: (A) GAP1-the gap between the customer's expectations and management perception. (B) GAP 2-the gap between management perception and service-quality specification. (C) GAP 3-the gap between service-quality specifications and service delivery. (D) GAP 4-the gap between service delivery and external communications.. Of the answer choices above, answer (D) is the",best,0,marketing
" This is part of the communication process and refers to the responses offered by receivers: (A) Encoding. (B) Decoding. (C) Transfer. (D) Feedback.. Of the answer choices above, answer (A) is the",best,0,marketing
" This is part of the communication process and refers to the responses offered by receivers: (A) Encoding. (B) Decoding. (C) Transfer. (D) Feedback.. Of the answer choices above, answer (B) is the",best,0,marketing
" This is part of the communication process and refers to the responses offered by receivers: (A) Encoding. (B) Decoding. (C) Transfer. (D) Feedback.. Of the answer choices above, answer (C) is the",best,0,marketing
" This is part of the communication process and refers to the responses offered by receivers: (A) Encoding. (B) Decoding. (C) Transfer. (D) Feedback.. Of the answer choices above, answer (D) is the",best,1,marketing
" Economic—marketing should encourage long-term economic development as opposed to short-term economic development. (A) Ecological, equitable, and economic (B) Ecological, evolutionary, and economic (C) Evolutionary, equitable, and economic. (D) Ecological, equitable, and emerging.. Of the answer choices above, answer (A) is the",best,1,marketing
" Economic—marketing should encourage long-term economic development as opposed to short-term economic development. (A) Ecological, equitable, and economic (B) Ecological, evolutionary, and economic (C) Evolutionary, equitable, and economic. (D) Ecological, equitable, and emerging.. Of the answer choices above, answer (B) is the",best,0,marketing
" Economic—marketing should encourage long-term economic development as opposed to short-term economic development. (A) Ecological, equitable, and economic (B) Ecological, evolutionary, and economic (C) Evolutionary, equitable, and economic. (D) Ecological, equitable, and emerging.. Of the answer choices above, answer (C) is the",best,0,marketing
