preamble,stimulus,is_correct,subject
"Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending? (A) Decreasing the discount rate to member banks (B) Increasing the discount rate to member banks (C) Selling large amounts of government securities (D) Keeping reserve requirements of member banks constant. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending? (A) Decreasing the discount rate to member banks (B) Increasing the discount rate to member banks (C) Selling large amounts of government securities (D) Keeping reserve requirements of member banks constant. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending? (A) Decreasing the discount rate to member banks (B) Increasing the discount rate to member banks (C) Selling large amounts of government securities (D) Keeping reserve requirements of member banks constant. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which one of these is NOT a mineral? (A) Quartz (B) Diamond (C) Lithium (D) Calcite. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which one of these is NOT a mineral? (A) Quartz (B) Diamond (C) Lithium (D) Calcite. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which one of these is NOT a mineral? (A) Quartz (B) Diamond (C) Lithium (D) Calcite. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Which one of these is NOT a mineral? (A) Quartz (B) Diamond (C) Lithium (D) Calcite. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"According to the title of a popular children's TV show what color is Bear's big house? (A) red (B) blue (C) green (D) purple. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"According to the title of a popular children's TV show what color is Bear's big house? (A) red (B) blue (C) green (D) purple. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"According to the title of a popular children's TV show what color is Bear's big house? (A) red (B) blue (C) green (D) purple. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"According to the title of a popular children's TV show what color is Bear's big house? (A) red (B) blue (C) green (D) purple. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of these rocks will float In water? (A) granite (B) pumice (C) limestone (D) shale. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of these rocks will float In water? (A) granite (B) pumice (C) limestone (D) shale. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"Which of these rocks will float In water? (A) granite (B) pumice (C) limestone (D) shale. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of these rocks will float In water? (A) granite (B) pumice (C) limestone (D) shale. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren? (A) Martha Stewart (B) Dr Ruth Westheimer (C) Ann Landers (D) Miss Manners. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren? (A) Martha Stewart (B) Dr Ruth Westheimer (C) Ann Landers (D) Miss Manners. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren? (A) Martha Stewart (B) Dr Ruth Westheimer (C) Ann Landers (D) Miss Manners. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren? (A) Martha Stewart (B) Dr Ruth Westheimer (C) Ann Landers (D) Miss Manners. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following would be provided in the marketing segment of a business plan? (A) The organizational structure of the business (B) How the products and services will be priced (C) Any factors that could affect employee retention (D) The details of the budget plan. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of the following would be provided in the marketing segment of a business plan? (A) The organizational structure of the business (B) How the products and services will be priced (C) Any factors that could affect employee retention (D) The details of the budget plan. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"Which of the following would be provided in the marketing segment of a business plan? (A) The organizational structure of the business (B) How the products and services will be priced (C) Any factors that could affect employee retention (D) The details of the budget plan. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of the following would be provided in the marketing segment of a business plan? (A) The organizational structure of the business (B) How the products and services will be priced (C) Any factors that could affect employee retention (D) The details of the budget plan. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage? (A) The author provides several explanations for taking a certain course of action. (B) The author uses analogies to explain his experience of a particular action. (C) The author makes a comparison between his own experiences and that of others in his profession. (D) The author chronicles the various phases of his work in a particular discipline.. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage? (A) The author provides several explanations for taking a certain course of action. (B) The author uses analogies to explain his experience of a particular action. (C) The author makes a comparison between his own experiences and that of others in his profession. (D) The author chronicles the various phases of his work in a particular discipline.. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage? (A) The author provides several explanations for taking a certain course of action. (B) The author uses analogies to explain his experience of a particular action. (C) The author makes a comparison between his own experiences and that of others in his profession. (D) The author chronicles the various phases of his work in a particular discipline.. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage? (A) The author provides several explanations for taking a certain course of action. (B) The author uses analogies to explain his experience of a particular action. (C) The author makes a comparison between his own experiences and that of others in his profession. (D) The author chronicles the various phases of his work in a particular discipline.. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What is the normal playback speed of a 12'' long-playing record? (A) 33 1/3 rpm (B) 12 1/2 rpm (C) 45 rpm (D) 100 rpm. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"What is the normal playback speed of a 12'' long-playing record? (A) 33 1/3 rpm (B) 12 1/2 rpm (C) 45 rpm (D) 100 rpm. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What is the normal playback speed of a 12'' long-playing record? (A) 33 1/3 rpm (B) 12 1/2 rpm (C) 45 rpm (D) 100 rpm. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"What is the normal playback speed of a 12'' long-playing record? (A) 33 1/3 rpm (B) 12 1/2 rpm (C) 45 rpm (D) 100 rpm. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'? (A) War of 1812 (B) American Revolution (C) Civil War (D) World War I. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'? (A) War of 1812 (B) American Revolution (C) Civil War (D) World War I. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'? (A) War of 1812 (B) American Revolution (C) Civil War (D) World War I. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'? (A) War of 1812 (B) American Revolution (C) Civil War (D) World War I. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What are the names of Donald Duck's three nephews? (A) Quick Quack Quock (B) Alvin Simon Theodore (C) Huey Dewey Louie (D) Robbie Chip Ernie. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"What are the names of Donald Duck's three nephews? (A) Quick Quack Quock (B) Alvin Simon Theodore (C) Huey Dewey Louie (D) Robbie Chip Ernie. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What are the names of Donald Duck's three nephews? (A) Quick Quack Quock (B) Alvin Simon Theodore (C) Huey Dewey Louie (D) Robbie Chip Ernie. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"What are the names of Donald Duck's three nephews? (A) Quick Quack Quock (B) Alvin Simon Theodore (C) Huey Dewey Louie (D) Robbie Chip Ernie. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What company makes Oreo cookies? (A) General Mills (B) Keebler (C) Nabisco (D) Kraft. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"What company makes Oreo cookies? (A) General Mills (B) Keebler (C) Nabisco (D) Kraft. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What company makes Oreo cookies? (A) General Mills (B) Keebler (C) Nabisco (D) Kraft. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"What company makes Oreo cookies? (A) General Mills (B) Keebler (C) Nabisco (D) Kraft. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct? (A) All of the information on the site is current. (B) The site might belong to a nonprofit agency. (C) The site has been evaluated for bias. (D) The author of the site is well respected in his or her field.. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct? (A) All of the information on the site is current. (B) The site might belong to a nonprofit agency. (C) The site has been evaluated for bias. (D) The author of the site is well respected in his or her field.. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct? (A) All of the information on the site is current. (B) The site might belong to a nonprofit agency. (C) The site has been evaluated for bias. (D) The author of the site is well respected in his or her field.. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct? (A) All of the information on the site is current. (B) The site might belong to a nonprofit agency. (C) The site has been evaluated for bias. (D) The author of the site is well respected in his or her field.. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"To make an international telephone call from within the US what are the first numbers you should dial? (A) 11 (B) 101 (C) 888 (D) 911. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"To make an international telephone call from within the US what are the first numbers you should dial? (A) 11 (B) 101 (C) 888 (D) 911. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"To make an international telephone call from within the US what are the first numbers you should dial? (A) 11 (B) 101 (C) 888 (D) 911. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"To make an international telephone call from within the US what are the first numbers you should dial? (A) 11 (B) 101 (C) 888 (D) 911. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"The 'Arkansas toothpick' is better known by what name? (A) Bowie knife (B) Scottie Pippen (C) spare rib (D) pinkie finger. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"The 'Arkansas toothpick' is better known by what name? (A) Bowie knife (B) Scottie Pippen (C) spare rib (D) pinkie finger. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"The 'Arkansas toothpick' is better known by what name? (A) Bowie knife (B) Scottie Pippen (C) spare rib (D) pinkie finger. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"The 'Arkansas toothpick' is better known by what name? (A) Bowie knife (B) Scottie Pippen (C) spare rib (D) pinkie finger. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What colors are the two circles in the MasterCard logo? (A) pink and orange (B) red and yellow (C) blue and green (D) black and white. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"What colors are the two circles in the MasterCard logo? (A) pink and orange (B) red and yellow (C) blue and green (D) black and white. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"What colors are the two circles in the MasterCard logo? (A) pink and orange (B) red and yellow (C) blue and green (D) black and white. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"What colors are the two circles in the MasterCard logo? (A) pink and orange (B) red and yellow (C) blue and green (D) black and white. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s? (A) A major shift of urban voters in Northern states from the Republican to the Democratic Party (B) A focus on a bipartisan approach to major social and economic legislation (C) A major shift of African American voters from the Republican to the Democratic Party (D) A focus on mobilizing young voters. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s? (A) A major shift of urban voters in Northern states from the Republican to the Democratic Party (B) A focus on a bipartisan approach to major social and economic legislation (C) A major shift of African American voters from the Republican to the Democratic Party (D) A focus on mobilizing young voters. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s? (A) A major shift of urban voters in Northern states from the Republican to the Democratic Party (B) A focus on a bipartisan approach to major social and economic legislation (C) A major shift of African American voters from the Republican to the Democratic Party (D) A focus on mobilizing young voters. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s? (A) A major shift of urban voters in Northern states from the Republican to the Democratic Party (B) A focus on a bipartisan approach to major social and economic legislation (C) A major shift of African American voters from the Republican to the Democratic Party (D) A focus on mobilizing young voters. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What is the name of the mountain where the mythological Greek gods live? (A) Jupiter (B) Vesuvius (C) Olympus (D) Valhalla. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"What is the name of the mountain where the mythological Greek gods live? (A) Jupiter (B) Vesuvius (C) Olympus (D) Valhalla. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What is the name of the mountain where the mythological Greek gods live? (A) Jupiter (B) Vesuvius (C) Olympus (D) Valhalla. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"What is the name of the mountain where the mythological Greek gods live? (A) Jupiter (B) Vesuvius (C) Olympus (D) Valhalla. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"The first sound recording to be made and reproduced was a recitation of what nursery rhyme? (A) Humpty Dumpty' (B) Jack Be Nimble' (C) Mary Had a Little Lamb' (D) Home Sweet Home'. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"The first sound recording to be made and reproduced was a recitation of what nursery rhyme? (A) Humpty Dumpty' (B) Jack Be Nimble' (C) Mary Had a Little Lamb' (D) Home Sweet Home'. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"The first sound recording to be made and reproduced was a recitation of what nursery rhyme? (A) Humpty Dumpty' (B) Jack Be Nimble' (C) Mary Had a Little Lamb' (D) Home Sweet Home'. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"The first sound recording to be made and reproduced was a recitation of what nursery rhyme? (A) Humpty Dumpty' (B) Jack Be Nimble' (C) Mary Had a Little Lamb' (D) Home Sweet Home'. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'? (A) Whoopi Goldberg (B) Helen Hunt (C) Jennifer Grey (D) Kirstie Alley. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'? (A) Whoopi Goldberg (B) Helen Hunt (C) Jennifer Grey (D) Kirstie Alley. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'? (A) Whoopi Goldberg (B) Helen Hunt (C) Jennifer Grey (D) Kirstie Alley. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'? (A) Whoopi Goldberg (B) Helen Hunt (C) Jennifer Grey (D) Kirstie Alley. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate? (A) A magnetic reversal (B) A mid-oceanic ridge (C) A chain of coastal volcanic mountains (D) A transform fault. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate? (A) A magnetic reversal (B) A mid-oceanic ridge (C) A chain of coastal volcanic mountains (D) A transform fault. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate? (A) A magnetic reversal (B) A mid-oceanic ridge (C) A chain of coastal volcanic mountains (D) A transform fault. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate? (A) A magnetic reversal (B) A mid-oceanic ridge (C) A chain of coastal volcanic mountains (D) A transform fault. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"The process of drilling holes in the skull is called what? (A) trepanation (B) bifurcation (C) aeronomy (D) skullduggery. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"The process of drilling holes in the skull is called what? (A) trepanation (B) bifurcation (C) aeronomy (D) skullduggery. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"The process of drilling holes in the skull is called what? (A) trepanation (B) bifurcation (C) aeronomy (D) skullduggery. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"The process of drilling holes in the skull is called what? (A) trepanation (B) bifurcation (C) aeronomy (D) skullduggery. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Who is the creator of the comic strip 'The Far Side'? (A) Jim Davis (B) Garry Trudeau (C) Gary Larson (D) Charles Schulz. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Who is the creator of the comic strip 'The Far Side'? (A) Jim Davis (B) Garry Trudeau (C) Gary Larson (D) Charles Schulz. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Who is the creator of the comic strip 'The Far Side'? (A) Jim Davis (B) Garry Trudeau (C) Gary Larson (D) Charles Schulz. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Who is the creator of the comic strip 'The Far Side'? (A) Jim Davis (B) Garry Trudeau (C) Gary Larson (D) Charles Schulz. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of these is not a type of chili pepper? (A) habanero (B) cheyenne (C) jalapero (D) guajillo. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of these is not a type of chili pepper? (A) habanero (B) cheyenne (C) jalapero (D) guajillo. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"Which of these is not a type of chili pepper? (A) habanero (B) cheyenne (C) jalapero (D) guajillo. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of these is not a type of chili pepper? (A) habanero (B) cheyenne (C) jalapero (D) guajillo. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"In the definition of a public good, the term ""nonrival"" means that (A) one person's use of the public good does not reduce the amount available to others (B) the public good is produced by the government without any competition (C) the public good is produced at zero marginal cost (D) the public good is mostly consumed by free riders. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"In the definition of a public good, the term ""nonrival"" means that (A) one person's use of the public good does not reduce the amount available to others (B) the public good is produced by the government without any competition (C) the public good is produced at zero marginal cost (D) the public good is mostly consumed by free riders. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"In the definition of a public good, the term ""nonrival"" means that (A) one person's use of the public good does not reduce the amount available to others (B) the public good is produced by the government without any competition (C) the public good is produced at zero marginal cost (D) the public good is mostly consumed by free riders. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"In the definition of a public good, the term ""nonrival"" means that (A) one person's use of the public good does not reduce the amount available to others (B) the public good is produced by the government without any competition (C) the public good is produced at zero marginal cost (D) the public good is mostly consumed by free riders. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of these foods is poisonous to dogs? (A) peanut butter (B) chocolate (C) bananas (D) olives. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of these foods is poisonous to dogs? (A) peanut butter (B) chocolate (C) bananas (D) olives. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"Which of these foods is poisonous to dogs? (A) peanut butter (B) chocolate (C) bananas (D) olives. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of these foods is poisonous to dogs? (A) peanut butter (B) chocolate (C) bananas (D) olives. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What type of substance is 'terra-cotta'? (A) ceramic (B) metal (C) wood (D) glass. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"What type of substance is 'terra-cotta'? (A) ceramic (B) metal (C) wood (D) glass. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What type of substance is 'terra-cotta'? (A) ceramic (B) metal (C) wood (D) glass. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"What type of substance is 'terra-cotta'? (A) ceramic (B) metal (C) wood (D) glass. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye? (A) astigmatism (B) glaucoma (C) cataract (D) retinitis. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye? (A) astigmatism (B) glaucoma (C) cataract (D) retinitis. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye? (A) astigmatism (B) glaucoma (C) cataract (D) retinitis. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye? (A) astigmatism (B) glaucoma (C) cataract (D) retinitis. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What article of clothing best describes a 'pashmina'? (A) shoes (B) scarf (C) pants (D) underwear. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"What article of clothing best describes a 'pashmina'? (A) shoes (B) scarf (C) pants (D) underwear. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"What article of clothing best describes a 'pashmina'? (A) shoes (B) scarf (C) pants (D) underwear. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"What article of clothing best describes a 'pashmina'? (A) shoes (B) scarf (C) pants (D) underwear. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Who was the first American in space? (A) Alan Shepard (B) John Glenn (C) Buzz Aldrin (D) Neil Armstrong. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"Who was the first American in space? (A) Alan Shepard (B) John Glenn (C) Buzz Aldrin (D) Neil Armstrong. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Who was the first American in space? (A) Alan Shepard (B) John Glenn (C) Buzz Aldrin (D) Neil Armstrong. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Who was the first American in space? (A) Alan Shepard (B) John Glenn (C) Buzz Aldrin (D) Neil Armstrong. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle? (A) John Lennon (B) Paul McCartney (C) George Harrison (D) Ringo Starr. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle? (A) John Lennon (B) Paul McCartney (C) George Harrison (D) Ringo Starr. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle? (A) John Lennon (B) Paul McCartney (C) George Harrison (D) Ringo Starr. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle? (A) John Lennon (B) Paul McCartney (C) George Harrison (D) Ringo Starr. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"In which layer of Earth is the geomagnetic field generated? (A) Outer core (B) Crust (C) Mantle (D) Inner core. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"In which layer of Earth is the geomagnetic field generated? (A) Outer core (B) Crust (C) Mantle (D) Inner core. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"In which layer of Earth is the geomagnetic field generated? (A) Outer core (B) Crust (C) Mantle (D) Inner core. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"In which layer of Earth is the geomagnetic field generated? (A) Outer core (B) Crust (C) Mantle (D) Inner core. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of these is not one of Aesop's fables? (A) The Hare and the Tortoise' (B) The Dog and the Squirrel' (C) The Eagle and the Beetle' (D) The Ox and the Frogs'. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of these is not one of Aesop's fables? (A) The Hare and the Tortoise' (B) The Dog and the Squirrel' (C) The Eagle and the Beetle' (D) The Ox and the Frogs'. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"Which of these is not one of Aesop's fables? (A) The Hare and the Tortoise' (B) The Dog and the Squirrel' (C) The Eagle and the Beetle' (D) The Ox and the Frogs'. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of these is not one of Aesop's fables? (A) The Hare and the Tortoise' (B) The Dog and the Squirrel' (C) The Eagle and the Beetle' (D) The Ox and the Frogs'. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"An accounts payable entry appears in the (A) asset section of the balance sheet (B) cost of goods sold section of the income statement (C) liability section of the balance sheet (D) operating expense section of the income statement. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"An accounts payable entry appears in the (A) asset section of the balance sheet (B) cost of goods sold section of the income statement (C) liability section of the balance sheet (D) operating expense section of the income statement. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"An accounts payable entry appears in the (A) asset section of the balance sheet (B) cost of goods sold section of the income statement (C) liability section of the balance sheet (D) operating expense section of the income statement. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"An accounts payable entry appears in the (A) asset section of the balance sheet (B) cost of goods sold section of the income statement (C) liability section of the balance sheet (D) operating expense section of the income statement. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What is a balalaika? (A) musical instrument (B) Russian peasant (C) type of hat (D) breed of shark. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"What is a balalaika? (A) musical instrument (B) Russian peasant (C) type of hat (D) breed of shark. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What is a balalaika? (A) musical instrument (B) Russian peasant (C) type of hat (D) breed of shark. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"What is a balalaika? (A) musical instrument (B) Russian peasant (C) type of hat (D) breed of shark. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"From what language does the term 'RSVP' originate? (A) Russian (B) Italian (C) French (D) Portuguese. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"From what language does the term 'RSVP' originate? (A) Russian (B) Italian (C) French (D) Portuguese. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"From what language does the term 'RSVP' originate? (A) Russian (B) Italian (C) French (D) Portuguese. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"From what language does the term 'RSVP' originate? (A) Russian (B) Italian (C) French (D) Portuguese. Of the answer choices above, answer (D) is the",best,0,miscellaneous
