preamble,stimulus,is_correct,subject
"Students are conducting a plant pigment separation exercise that requires them to use a closed chromatography chamber with a small amount of acetone in the bottom of the chamber. Safety warnings for acetone include the statement that it is an eye and skin irritant and has flammable vapors. Of the following‚ which safety precaution should the students take while conducting the exercise? (A) Wearing goggles and nitrile-type gloves and keeping all acetone containers closed (B) Putting on fire-retardant gloves to carry the chamber to a fume hood if the acetone catches fire (C) Placing the chamber in a closed, darkened cabinet for the duration of the pigment separation (D) Wearing leather gloves and covering the nose and mouth with a particle mask. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Charles Darwin was the first person to propose (A) a mechanism for evolution that was supported by evidence. (B) that evolution occurs. (C) a mechanism for how evolution occurs. (D) that the Earth is older than a few thousand years.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Two individuals, one with type B blood and one with type AB blood, have a child. The probability that the child has type O blood is (A) 0% (B) 25% (C) 50% (D) 100%. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"In cells, which of the following can catalyze reactions involving hydrogen peroxide, provide cellular energy, and make proteins, in that order? (A) Peroxisomes, mitochondria, and lysosomes (B) Peroxisomes, mitochondria, and ribosomes (C) Peroxisomes, mitochondria, and Golgi apparatus (D) Lysosomes, chloroplasts, and ribosomes. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"A reaction that includes energy as one of its reactants is called a(n) (A) endergonic reaction. (B) exergonic reaction. (C) hydrolysis reaction. (D) redox reaction.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Many different fermentation pathways occur in different organisms in nature. For example, skeletal muscle cells convert pyruvate into lactic acid when no oxygen is present. Yeast cells can produce alcohol and carbon dioxide under the same circumstances. However, regardless of the specific reactions, the purpose of glycolysis is an important one. Which statement best describes the importance of glycolysis? (A) It reoxidizes NADH so that glycolysis can continue. (B) It produces large amounts of ATP by substrate level phosphorylation. (C) It produces pyruvate, which is the raw material for oxidative phosphorylation. (D) It occurs in the cytoplasm.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the following is not a form of interspecies interaction? (A) Succession (B) Commensalism (C) Mutualism (D) Parasitism. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Apoptosis, which is programmed cell death, is a necessary process in living organisms. Which of the following is NOT correct about apoptosis? (A) A particular cell dies when it is no longer needed by the organism. (B) A cell carries out apoptosis when too many mutations have accumulated. (C) It occurs randomly. (D) Plant cells carry out apoptosis as a defense measure in cells that have been infected by parasites.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Structures as different as human arms, bat wings, and dolphin flippers contain many of the same bones, these bones having developed from very similar embryonic tissues. How do biologists interpret these similarities? (A) By identifying the bones as being homologous (B) By the principle of convergent evolution (C) A and C only (D) By proposing that humans, bats, and dolphins share a common ancestor. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Tay-Sachs is a disease caused by a recessive allele. Individuals with the genetic disorder usually do not survive more than a few years, and thus are not able to reproduce and pass on the gene. What would explain how this allele and its associated disease is preserved in the population? (A) Spontaneous mutation converts the dominant allele to the recessive form. (B) Occasionally the gene will instead increase the fitness of the individual. (C) Heterozygous individuals will show no symptoms. (D) Tay-Sachs is asymptomatic in people who are homozygous recessive.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"In the Tularosa Basin of New Mexico are black lava formations surrounded by light-colored sandy desert. Pocket mice inhabit both areas. Dark-colored ones inhabit the lava formations, while light-colored mice inhabit the desert. Which of the following statements is correct about this scenario? (A) The two varieties of mice descended from a recent common ancestor. (B) Selection favors some phenotypes over others. (C) The mouse population was originally one population that diverged into two species because of mutations. (D) Originally the mice were all dark colored. As the lava decomposed into sand, the color of some mice changed because that color was favored in that environment.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of the following best explains why lignin is important to the evolutionary success of land plants? (A) Lignin provides structural support, allowing plants to grow tall. (B) Lignin stimulates spore formation, leading to gametogenesis. (C) Lignin supplies the developing embryo with essential nutrients, enabling its growth. (D) Lignin supplements the absorption of light by chlorophyll, increasing photosynthetic output.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the following describes a symbiotic relationship? (A) Remora fish eat parasites off of sharks; the sharks stay free of parasites, and the remora fish are protected from predators. (B) A tapeworm feeds off of its host's nutrients causing the host to lose large amounts of weight. (C) Certain plants grow on trees in order to gain access to sunlight, not affecting the tree. (D) Meerkats sound alarm calls to warn other meerkats of predators.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"The endocrine system maintains homeostasis using many feedback mechanisms. Which of the following is an example of positive feedback? (A) An enzyme is allosterically inhibited by the product of the reaction it catalyzes. (B) When ATP is abundant the rate of glycolysis decreases. (C) Infant suckling causes a mother's brain to release oxytocin, which in turn stimulates milk production. (D) When blood sugar levels decrease to normal after a meal, insulin is no longer secreted.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following are characteristics of both bacteria and fungi? (A) Cell wall, DNA, and plasma membrane (B) Nucleus, organelles, and unicellularity (C) Plasma membrane, multicellularity, and Golgi apparatus (D) Cell wall, unicellularity, and mitochondria. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the following is NOT a characteristic of bacteria? (A) Circular double-stranded DNA (B) Plasma membrane consisting of lipids and proteins (C) Membrane-bound cellular organelles (D) Ribosomes that synthesize polypeptides. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following is the source of oxygen produced during photosynthesis? (A) H2O2 (B) CO2 (C) H2O (D) CO. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"An eager AP Biology student interested in studying osmosis and the movement of water in solutions took a dialysis bag containing a 0.5 M solution and placed it into a beaker containing a 0.6 M solution. Which of the following is true about water potential? (A) Pressure potential combines with solute potential to determine the water potential. (B) An eager AP Biology student interested in studying osmosis and the movement of water in solutions took a dialysis bag containing a 0.5 M solution and placed it into a beaker containing a 0.6 M solution. It drives the movement of water from a region of lower water potential to a region of higher water potential. (C) Solute potential is the only factor that determines the water potential. (D) Water potential always drives water from an area of lower pressure potential to an area of higher pressure potential.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the following is a frameshift mutation? (A) CAT HAS HIS → CAT HSH ISA (B) CAT HAS HIS → CAT HAS HIT (C) CAT HAS HIS → CAT HIS HAT (D) CAT HAS HIS → CAT WAS HIT. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Crossing-over occurs during which of the following phases in meiosis? (A) Metaphase I (B) Anaphase I (C) Prophase I (D) Prophase II. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"When a retrovirus inserted its DNA into the middle of a bacterial gene, it altered the normal reading frame by one base pair. This type of mutation is called (A) duplication (B) frameshift mutation (C) translocation (D) inversion. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"High levels of estrogen from maturing follicles inhibit the release of gonadotropin releasing hormone (GnRH). Which of the following endocrine glands produces GnRH? (A) Anterior pituitary (B) Hypothalamus (C) Posterior pituitary (D) Pineal gland. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"All of the following are examples of hydrolysis EXCEPT (A) conversion of fats to fatty acids and glycerol (B) conversion of proteins to amino acids (C) conversion of pyruvic acid to acetyl CoA (D) conversion of starch to simple sugars. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"This biome has cold winters and is known for its pine forests. (A) Desert (B) Tundra (C) Deciduous forests (D) Taiga. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Monkeys of South and Central America have prehensile tails, meaning that their tails can be used to grasp objects. The tails of African and Asian monkeys are not prehensile. Which discipline is most likely to provide an evolutionary explanation for how this difference in tails came about? (A) Aerodynamics (B) Biogeography (C) Physiology (D) Biochemistry. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Viruses are considered an exception to the cell theory because they (A) are not independent organisms (B) have only a few genes (C) move about via their tails (D) have evolved from ancestral protists. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the following is an example of a detritivore? (A) Cactus (B) Algae (C) Fungus (D) Bat. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"If a forest of fir, birch, and white spruce trees was devastated by fire, which of the following would most likely happen? (A) Secondary succession would begin to occur. (B) Only animal life would continue to inhabit the region. (C) Only tough grasses would appear. (D) The number of species would stabilize as the ecosystem matures.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Sickle cell anemia is a disease caused by the substitution of an incorrect nucleotide into the DNA sequence for a particular gene. The amino acids are still added to the growing protein chain, but the symptoms of sickle cell anemia result. This is an example of a (A) frameshift mutation. (B) nonsense mutation. (C) missense mutation. (D) thymine dimer mutation.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"There are 40 individuals in population 1, all of which have genotype A1A1, and there are 25 individuals in population 2, all of genotype A2A2. Assume that these populations are located far from one another and that their environmental conditions are very similar. Based on the information given here, the observed genetic variation is mostly likely an example of (A) gene flow. (B) genetic drift. (C) disruptive selection. (D) discrete variation.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"The end product of the alcohol fermentation pathway is the alcohol ethanol. A considerable amount of energy still remains in ethanol, yet ethanol is a waste product for the yeast cells that produce it. What, then, is the purpose of fermentation? (A) Fermentation provides CO2 for photosynthesis. (B) Fermentation replenishes the NAD+ necessary for glycolysis to continue. (C) Fermentation provides CO2 for cellular respiration. (D) Yeast cells excrete ethanol in order to provide a defense against invading bacteria.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"A cell is placed into a hypertonic environment and its cytoplasm shrivels up. This demonstrates the principle of (A) diffusion. (B) active transport. (C) plasmolysis. (D) facilitated diffusion.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Compared to DNA viral replication, RNA viral replication is more susceptible to mutation because (A) RNA replication takes place in the cytoplasm, whereas DNA replication takes place in the nucleus. (B) RNA replication lacks the proofreading functions characteristic of DNA replication. (C) RNA viruses replicate much faster than DNA viruses. (D) RNA viruses use uracil instead of thymine.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"A child with type A B blood inherits an IA allele from one parent and an IB allele from the other. The child will carry both A and B glycoproteins on the surface of all red blood cells. This pattern of expression is referred to as (A) codominance (B) epistasis (C) polygenic (D) linkage. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"In vertebrate embryos, which of the following developmental processes most directly results in the formation of the three primary germ layers? (A) Neurulation (B) Gastrulation (C) Blastula formation (D) Cleavage. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"DNA sequences in many human genes are very similar to the corresponding sequences in chimpanzees. Which statement gives the most likely explanation of this fact? (A) Humans and chimpanzees evolved from a recent common ancestor—about 6 million years ago. (B) Humans evolved from chimpanzees millions of year ago. (C) Chimpanzees evolved from humans millions of years ago. (D) Humans and chimpanzees evolved from a distant common ancestor about 4 billion years ago.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"A large island is devastated by a volcanic eruption. Most of the horses die except for the heaviest males and heaviest females of the group. They survive, reproduce, and perpetuate the population. Since weight is highly heritable and the distribution of weights approximates a binomial distribution, the offspring of the next generation would be expected to have (A) a higher mean weight compared with members of the original population (B) a higher mean weight compared with their parents (C) a lower mean weight compared with their parents (D) the same mean weight as members of the original population. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Natural selection changes allele frequencies in populations because some ____ survive and reproduce more successfully than others. (A) alleles (B) loci (C) individuals (D) gene pools. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"This process has as its products NADP+, ADP, and sugar. (A) Calvin cycle (B) Glycolysis (C) Chemiosmosis (D) Fermentation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Warning coloration adopted by animals that possess a chemical defense mechanism. (A) Batesian mimicry (B) Aposomatic coloration (C) Deceptive markings (D) Cryptic coloration. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of these evolutionary agents is most consistent at causing populations to become better suited to their environments over the course of generations? (A) Natural selection (B) Mutation (C) Non-random mating (D) Gene flow. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"A scientist carries out a cross between two guinea pigs, both of which have black coats. Black hair coat is dominant over white hair coat. Three quarters of the offspring have black coats, and one quarter have white coats. The genotypes of the parents were most likely (A) bb × bb (B) Bb × bb (C) Bb × Bb (D) BB × Bb. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"The tandem back-and-forth evolution of closely related species, which is exemplified by predator-prey relationships. (A) Divergent evolution (B) Convergent evolution (C) Coevolution (D) Parallel evolution. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"In the process of generating ATP, hydrogen ions (H+, or protons) are transported across the inner mitochondrial membrane and the thylakoid membrane by a proton pump (an ATPase). You would expect to find similar proton pumps in the plasma membranes of (A) mammalian muscle cells (B) bacteria (C) mammalian nerve cells (D) plants and fungi. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Crop rotation is the successive planting of different crops on the same land in sequential seasons. Which of the following statements summarizes the most likely benefits of this practice? (A) It allows the farmer to plant the crops with the greatest demand in the marketplace. (B) It increases crop yields and soil fertility and minimizes pathogen infection and pest infestation. (C) It allows the hybridization of successive crops and the development of newer varieties of crop plants. (D) It decreases the need for diverse harvesting equipment and minimizes production costs.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"The base composition of DNA varies from one species to another. Which of the following ratios would you expect to remain constant in the DNA? (A) Cytosine : Adenine (B) Pyrimidine : Purine (C) Adenine : Guanine (D) Guanine : Deoxyribose. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which is a true statement concerning genetic variation? (A) It is created by the direct action of natural selection. (B) It must be present in a population before natural selection can act upon the population. (C) It arises in response to changes in the environment. (D) It tends to be reduced by the processes involved when diploid organisms produce gametes.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"The primary site of glucose reabsorption is the (A) glomerulus (B) proximal convoluted tubule (C) loop of Henle (D) collecting duct. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which statement about natural selection is most correct? (A) Well-adapted individuals leave more offspring, and thus contribute more to the next generation's gene pool, than do poorly adapted individuals. (B) Adaptations beneficial in one habitat should generally be beneficial in all other habitats as well. (C) Different species that occupy the same habitat will adapt to that habitat by undergoing the same genetic changes. (D) Adaptations beneficial at one time should generally be beneficial during all other times as well.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"This process couples the production of ATP with the movement of electrons down the electron transport chain by harnessing the driving force created by a proton gradient. (A) Glycolysis (B) Fermentation (C) Chemiosmosis (D) Calvin cycle. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"A piece of potato is dropped into a beaker of pure water. Which of the following describes the activity after the potato is immersed into the water? (A) Water moves from the potato into the surrounding water. (B) Water moves from the surrounding water into the potato. (C) Potato cells plasmolyze. (D) Solutes in the water move into the potato.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
