preamble,stimulus,is_correct,subject
"The relaying of sensory information to the cerebral cortex is the primary function of the (A) thalamus (B) hypothalamus (C) cerebellum (D) reticular formation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Tired after a long, hard day at school, Cyrus decides to take a nap. An hour later, his Dad wakes him to let him know it's time for dinner. Cyrus feels worse than when he went to bed and can hardly drag himself to the table. An EEG of Cyrus right before he was awoken would most likely have shown a preponderance of (A) alpha waves. (B) beta waves. (C) delta waves. (D) sleep spindles.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"According to Adler, firstborn children are more likely than subsequent children in a family to be (A) sociable (B) funny (C) responsible (D) followers. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which term describes the phenomenon of like-minded groups taking more extreme positions than the individuals that comprise the group? (A) social facilitation (B) deindividuation (C) groupthink (D) group polarization. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which kinds of motivations best encourage positive behaviors to persist over long periods of time? (A) primary drives (B) secondary drives (C) achievement motivation (D) intrinsic motivation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"One's ability to make inferences about the behavior of a population from the behavior of a sample of that population is referred to as (A) reliability (B) internal validity (C) inter-rater reliability (D) external validity. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Of the following theories, the presence of Hilgard's ""hidden observer"" best supports (A) opponent process (B) activation-synthesis (C) dissociation (D) diathesis-stress. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"The smallest unit of language that carries meaning is a (A) morpheme (B) concept (C) word (D) phoneme. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which of the following are included in the peripheral nervous system? (A) brain, spinal cord, cranial nerves (B) spinal cord, spinal nerves, sense organs (C) cranial nerves, spinal nerves, autonomic ganglia (D) medulla, pons, thalamus. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Receptors that respond to gravity and keep you informed of your body's location in space are located primarily in the (A) cochlea of the ear (B) macula of the eye (C) olfactory mucosa (D) muscles and joints of the skeleton. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"In a study of brain development, two groups of rats were reared in a laboratory setting. In Group I, each rat was raised in isolation with no toys, while in Group II, rats were divided into small groups and given toys to play with. Which of the following statements most accurately reflects the probable findings of this study? (A) The rats raised in Group I will have forebrains that weigh more than those of the rats raised in Group II. (B) The brains of the rats raised in Group I will not be noticeably different from the brains of the rats raised in Group II. (C) The rats raised in Group I will have forebrains that weigh less than those of the rats raised in Group II. (D) The brains of the rats raised in Group I will consist of more white matter, while the brains of the rats raised in Group II will consist of more gray matter.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Counterconditioning lies at the heart of which therapeutic approach? (A) systematic desensitization (B) flooding (C) REBT (D) token economies. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"According to Abraham Maslow, esteem needs must at least be partially met before one is prompted to satisfy (A) belongingness needs (B) physiological needs (C) love needs (D) self-actualization needs. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following most accurately explains why a pool with water temperature of 82 degrees may feel cool to a person who has been sunbathing, yet warm to a person who has been inside in the air conditioning? (A) Sensory adaptation (B) Sensory restriction (C) Perceptual constancy (D) Relative clarity. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Research indicates that which of the following factors most influence a person's sexual orientation? (A) hormones released in the womb (B) parenting style (C) masculine/feminine personality traits (D) sexual orientation of parents. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Although Andy wanted to cut class to get to the Yankee opener, he came to class to take a quiz and review for an exam. According to Freud, this behavior evidences a strong (A) egocentricity (B) super id (C) id (D) superego. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"The case study of Phineas Gage's brain injury was significant for which of the following reasons? (A) Gage's accident was one of the first to be treated with drugs that alter the neurotransmitters in the brain. (B) This accident provided psychiatrists with one of the first opportunities to treat a brain-damaged patient with psychotherapeutic techniques. (C) The CAT scan was used for the first time in the Phineas Gage case to document the extent of brain injury. (D) It was one of the first well-documented examples of a specific brain area being associated with a set of physical and emotional changes.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Physiological reactions to surprise or shocks are most controlled by which of the following parts of the nervous system? (A) sympathetic nervous system (B) somatic nervous system (C) endocrine system (D) serotonin system. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"The most common somatic nervous system neurotransmitter to cause muscle contractions is (A) dopamine (B) endorphins (C) epinephrine (D) acetylcholine. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Although Jen is a very bright four-year-old, she doesn't think her mother's sister has any sisters. This lack of understanding reflects (A) conservation (B) introspection (C) transposition (D) egocentrism. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"A 10-year-old student who was born in a non- English-speaking country has been referred as a possible candidate for special education services on the basis of low scores achieved on the school district's group achievement test. The student achieved high scores on the district's English fluency test. Of the following approaches to diagnostic assessment, the most appropriate is one that (A) uses an interpreter who is fluent in the language of the country in which the student was born (B) uses the results of at least two Englishlanguage intelligence tests (C) includes parent interviews and classroom observations as well as the results of an intelligence test (D) accounts for sociocultural and adaptive behavior in the process of identifying skills and abilities. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"An action potential involves the movement of (A) glucose into the axon (B) fats out of the axon terminal (C) molecules in the synaptic gap (D) sodium ions into the axon. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"After dealing kindly with several customers who acted very rudely toward her, the clerk was impatient with her next customer. The tendency of that customer to think that the clerk is a very impatient person rather than just having a bad day exemplifies (A) the fundamental attribution error (B) stereotyping (C) the mere exposure effect (D) the reciprocity norm. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which of the following has been linked to a deficit of dopamine? (A) major depressive disorder (B) autism (C) Alzheimer's disease (D) Parkinson's disease. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Albert Bandura's work evidenced that children who witnessed aggressive behavior on the part of adults would be likely to imitate the aggressive behavior later on. This phenomenon is known as (A) modeling. (B) instrumental learning. (C) the copycat effect. (D) thanatos.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"If a distribution of scores includes one or more outliers, which of the following measures of central tendency should be used? (A) median (B) standard deviation (C) range (D) mean. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Probabilistic reasoning from specific observations to general propositions is known as (A) deductive reasoning (B) intuitive reasoning (C) statistical reasoning (D) inductive reasoning. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following is a common way to categorize personality traits? (A) the Big Five (B) Erikson's 8 traits (C) Piaget's 4 stages (D) the Nine Defense Mechanisms. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"The more difference shown by the behavior of identical twins raised apart, the more the differences in their behavior can be attributed to their (A) heritability (B) genetic traits (C) mutations (D) environments. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Piaget proposed that children develop knowledge by (A) participating in traditional learning environments (B) responding to physiological changes (C) modeling various cultural influences (D) constructing reality out of their own experiences. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following accomplishments accurately reflects why Wilhelm Wundt is sometimes referred to as the ""father of psychology? (A) He developed psychoanalytical theory through his work in clinical environments. (B) He conducted experiments throughout the nineteenth century that led to the belief that all behavior is learned. (C) His research demonstrated that psychology should be free from all philosophical questions. (D) He founded the first psychological laboratory in the late nineteenth century.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"The fact that people's ears are located on opposite sides of their heads is most adaptive because it helps us (A) sense a greater range of frequencies. (B) gauge the intensity of a stimulus. (C) respond to noises behind us. (D) identify the origin of a sound.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"According to researchers Darley and Latanne, bystander intervention decreases when a large number of people witness a crime. What social psychology concept could best explain this phenomenon? (A) Social loafing (B) Prejudice (C) Diffusion of responsibility (D) Conformity. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which of the following terms is most closely associated with creativity? (A) hypothesis testing (B) contextual intelligence (C) divergent thinking (D) habituation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Lucille suffered a stroke last week and cannot recognize her children or grandchildren by looking at them. Of the following structures, her brain lesion is most likely in the (A) hypothalamus (B) amygdala (C) left cerebral cortex (D) cerebellum. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Carlos could consistently differentiate the note middle C on the violin from middle C on the piano because of the difference in (A) timbre (B) frequency (C) primary wavelength (D) amplitude. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which of the following is the best example of a categorical variable? (A) Intelligence (B) Disposition (C) Optimism (D) Gender. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"In time-out, a disruptive child who wants to stay with his or her class is removed from the classroom. This exemplifies (A) omission training (B) positive reinforcement (C) negative reinforcement (D) positive punishment. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"In classical conditioning the learner learns to associate the unconditioned stimulus with (A) an unconditioned response (B) a conditioned response (C) a conditioned stimulus (D) a negative reinforcer. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Julie is more alert in the morning and her brother Jack is more alert in the afternoon. This difference stems from a difference in the siblings' (A) sleep cycles. (B) daily activities. (C) personalities. (D) circadian rhythms.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"The Intelligence Quotient is defined as the (A) mental age/chronological age × 100 (B) chronological age/mental age × 100 (C) performance score/verbal score × 100 (D) verbal score/performance score × 100. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"The primary research method used by developmental psychologists is (A) case study (B) naturalistic observation (C) cross-sectional research (D) experimentation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Choosing 20 people at random from a large lecture class of 400 people is an example of which of the following? (A) random assignment (B) representative assignment (C) representative sampling (D) random sampling. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"An animal is not likely to associate a conditioned stimulus (CS) with an unconditioned stimulus (UCS) if the (A) interval schedule between the two stimuli is variable (B) fixed-rational schedule between the two stimuli is altered (C) interstimulus ratio is variable (D) delay between the CS and the UCS is too long. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"What type of test is the Advanced Placement Examination in Psychology? (A) aptitude (B) projective (C) intelligence (D) achievement. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"All people have essentially the same set of traits, differing only in terms of the extent to which they show each trait, according to which of the following personality theories? (A) idiographic (B) Freudian (C) nomothetic (D) somatotype. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"The examination of the connection between mental states and physical states is referred to as (A) the mind-body problem (B) tabula rasa (C) nature vs. nurture (D) parallel processing. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which of the following best exemplifies sensory adaptation? (A) enjoying a song the more you hear it (B) responding immediately every time the fire alarm is sounded (C) not realizing how cold the pool is after you are under the water for a few minutes (D) relying heavily on your hearing when you are walking down a dark corridor. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which of the following interventions is most effective at facilitating the education of gifted students? (A) Using heterogeneous grouping to allow gifted students to strengthen social skills and grow academically (B) Assigning independent research projects within the framework of the curriculum (C) Providing acceleration for gifted students, especially within the areas of their interests and skills (D) Implementing cooperative learning to encourage gifted students to work up to their ability. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Damage to the occipital lobes of the brain would most likely affect which of the senses? (A) hearing (B) touch (C) sight (D) balance. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"The position on the basilar membrane at which waves reach their peak depends on the frequency of a tone, according to which theory? (A) opponent-process (B) trichromatic (C) place (D) volley. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"After she used address stickers sent by a charity in the mail, Brittany felt obligated to mail a donation to the organization that sent the stickers. Brittany's behavior illustrates (A) stereotyping (B) the fundamental attribution error (C) the mere exposure effect (D) the reciprocity norm. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories? (A) adaptation-level (B) Yerkes-Dodson arousal (C) relative deprivation (D) diathesis-stress. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Brenda gets enraged when people criticize her, talks about becoming the first woman president, exaggerates her abilities and talents, takes advantage of classmates, and constantly demands attention in class. When she received a certificate for participating in an essay contest, she told everyone she'd won a prestigious writing award. She most likely would be diagnosed as evidencing (A) hypochondriasis (B) disorganized schizophrenia (C) antisocial personality disorder (D) narcissistic personality disorder. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"A research study establishes that most people can taste one gram of salt in one quart of water. Which of the following concepts is most closely related to the goal of this study? (A) difference threshold (B) taste constancy (C) absolute threshold (D) sensory adaptation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Mayella believes that getting a good grade on an AP exam is a matter of luck. She most likely has (A) high academic self-efficacy (B) an internal locus of control (C) an external locus of control (D) high achievement motivation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which of the following transduces visual images? (A) The cornea (B) The pupils (C) The retina (D) The cochlea. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Someone with brain damage who has difficulty making the muscle movements needed to produce accurate speech might have damage to which area of the brain? (A) Wernicke's area (B) hippocampus (C) Broca's area (D) amygdala. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"After discovering that she was in the early stages of an eating disorder, Maria's parents insisted Maria see a therapist. Although Maria attended the therapy sessions, she was late, uncooperative, and even hostile. After some time, her counselor began to explore Maria's feelings of hostility and found that they actually were feelings she held for her parents. Maria's uncooperativeness and hostility toward her counselor is an example of (A) transference (B) suppression (C) conflicting motives (D) countertransference. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Although they disagreed with his personal infidelities, many Americans supported President Bill Clinton's position and policy decisions during his term in office. This dichotomy of opinion demonstrates a split in (A) attitudinal coherence (B) external locus of control (C) internal validity (D) self-representation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which of the following kinds of therapists is most likely to prescribe lithium for a patient diagnosed with bipolar disorder? (A) psychiatrist (B) psychoanalyst (C) clinical psychologist (D) cognitive psychotherapist. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"A behavior that is elicited automatically by an environmental stimulus is called a(n) (A) conditioned response (B) condition (C) reflex (D) aversive stimulus. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"A lesson from Janis's research on groupthink is that (A) it is important for people to voice dissent. (B) unanimity is important. (C) small groups function better than large ones. (D) groups function well under pressure.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which best represents the path of an impulse over a reflex arc? (A) receptor, efferent neuron, interneuron, afferent neuron, affector (B) sensory neuron, interneuron, afferent neuron, efferent neuron, effector (C) receptor, afferent neuron, interneuron, efferent neuron, effector (D) effector, sensory neuron, afferent neuron, interneuron, receptor. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Jim and Tim are identical (monozygotic) twins that were reared together. Scott and Michael are fraternal (dizygotic) twins that were reared together. Given the results of heritability studies of intelligence, which of the following outcomes are most likely to emerge? (A) Jim and Tim will have very similar IQs. (B) Scott and Michael will have very similar IQs. (C) Both pairs will have very similar IQs. (D) Neither pair will have similar IQs.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"In developmental research, studying the same subjects over time is known as (A) longitudinal research (B) cross-sectional research (C) cross-cultural research (D) in-cohort sequential research. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"The manual of clinical syndromes published by the American Psychiatric Association that is used for descriptive diagnosis is commonly called the (A) ANOVA (B) APA Desk Reference (C) DSM-5 (D) Diagnosis of Disorders Digest. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Standardized tests are (A) tests for which a person's performance can be compared with a pilot group (B) any examination given by your state or country (C) all examinations with exactly the same directions (D) tests with norms, which indicate average, high, and low scores for the test. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"While visiting a museum, you study a statue by walking around it and examining it from many different places in the room. The retinal images of the statue change, but you do not perceive these changes because of (A) convergence (B) motion parallax (C) perceptual constancy (D) interpositioning. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Perception refers to the process by which (A) receptors gather information from the environment (B) sense organs transmit information to the brain for initial processing (C) the brain minimizes responses to stimuli that do not change (D) the brain organizes and interprets sensations. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which research method would most likely be used to test the following hypothesis: People who conserve energy by buying hybrid cars are more likely to spend more money on organic foods. (A) experiment (B) naturalistic observation (C) correlation (D) case study. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"The primary reason why we cannot taste sand or smell platinum is that (A) they are not chemicals (B) they are poisonous (C) they are not soluble in water (D) they have no nutritional value. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"The goal of projective personality tests, such as the Rorschach and Thematic Apperception Test (TAT), is to (A) gain insight into potential biochemical abnormalities (B) assess basic personality traits (C) uncover unconscious thoughts and feelings (D) assess cultural influences on personality. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"The ability to solve a new computer game based on logical puzzles probably depends on which kind of intelligence? (A) fluid intelligence (B) crystallized intelligence (C) aptitude intelligence (D) achievement intelligence. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Most New Yorkers remember where they were and what they were doing when they heard that the World Trade Center was destroyed. Which of the following best identifies this type of memory? (A) flashbulb memory (B) implicit memory (C) engrams (D) explicit memory. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"The contingency model explains classical conditioning from which of the following perspectives? (A) behavioral (B) psychoanalytic (C) humanistic (D) cognitive. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"An educational psychologist is administering a basic skills exam to second-graders of two different schools in order to compare the students' performance. The researcher administers the exam to the students of the Antrim School on a Wednesday morning and then administers the same exam in exactly the same fashion on that same Wednesday afternoon to the second-graders of the Barton School. Which of the following best identifies a confounding variable in the psychologist's research? (A) The psychologist is comparing two different schools. (B) The psychologist is comparing the same grade in each school. (C) The psychologist is testing the students in the two schools on the same day. (D) The psychologist is testing the students in the two schools at two different times.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following is the best summary of Stanley Schacter's two-factor theory of emotion? (A) An external event causes us to experience a specific emotion, and this emotion triggers certain physiological changes to occur. (B) When our body responds to an external event, our brain interprets the biological changes as a specific emotion. (C) A combination of psychological changes and our cognitive interpretations combine to produce our emotional experiences. (D) Each person follows a predictable pattern of changes in response to stress, including alarm, resistance, and exhaustion.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which of the following best summarizes Carl Rogers' view of personality? (A) People's personality traits are overwhelmingly positive and goal-directed. (B) Personality traits such as inhibition, extroversion, and conscientiousness are constant over time. (C) Personality is mainly formed by behavioral expectations. (D) Individual personalities vary based on differences in traits, emotions, and thought processes.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which of the following is the most accurate definition of learning? (A) The result of a variety of experiences that temporarily shape behavior (B) The sole result of classical and operant conditioning (C) An enduring change in an organism's behavior based on experience (D) The association of experiences due to their occurrence in close proximity. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which of the following is a key difference between the experimental method and naturalistic observation? (A) Experiments yield qualitative data, whereas naturalistic observation yields quantitative data. (B) Naturalistic observation involves surveys, whereas experiments measure behavior. (C) Researchers can exercise greater control over experiments than in naturalistic observation. (D) Naturalistic observation takes place in the field, whereas experiments take place in a lab.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Harlow's monkey experiment illustrated (A) that language is a uniquely human skill. (B) that primates can make and use tools. (C) the importance of physical contact to development. (D) the danger of separating babies from their natural parents.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which of the following types of scientists were the first to contend that an individual's ways of thinking are shaped primarily by cultural values and ideas? (A) Structuralists (B) Ethologists (C) Sociobiologists (D) Anthropologists. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following best illustrates hostile aggression? (A) A sanitation man knocks over some rose bushes when he throws an empty can to the curb. (B) A waitress breaks several cups and saucers when she drops a tray on the floor. (C) A careless driver hits and severely injures a pedestrian who is crossing the street. (D) A man slaps his wife because he is angry that she made hamburgers for dinner again.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following disorders is the result of an abnormality of the twenty-first chromosomal pair? (A) Bipolar disorder (B) Huntington's Chorea (C) Down syndrome (D) Obsessive-compulsive disorder. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"REM sleep is considered to be paradoxical sleep because (A) brain patterns change from alpha waves to delta waves over the course of a night's sleep (B) people can always act out the content of their dreams (C) the mind is very active, but the body is in a state of paralysis (D) people will try to increase REM sleep if deprived of REM sleep for a period of time. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Jay suffers from periods of amnesia and frequent loss of a sense of personal identity. It is likely Jay has a(n) (A) dissociative disorder (B) schizophrenic disorder (C) associative disorder (D) antisocial personality disorder. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Approximately what percent of the population scores between 70 and 130 on the WISC? (A) 34 (B) 50 (C) 95 (D) 68. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"The perceived volume of a tone is mainly determined by its (A) frequency (B) timbre (C) overtones (D) amplitude. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Eli is just beginning to sit up. Assuming he is developing at a typical pace, how old is Eli? (A) 6 months (B) 1 month (C) 3 months (D) 9 months. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"A game show like Jeopardy! asks players to demonstrate which of the following types of intelligence? (A) IQ (B) Fluid intelligence (C) Crystallized intelligence (D) General intelligence. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Research using the visual cliff suggests that human infants (A) had learned by experience in crawling to perceive depth (B) would go ""over the cliff"" if their mothers called them (C) were not able to use any visual depth cues (D) use monocular but not binocular cues for vision. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"En route to the brain, information from the two eyes' retinas crosses at the (A) optic nerve. (B) fovea. (C) optic chiasm. (D) lateral geniculate nucleus.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Detection of a just-noticeable difference (JND) depends on the (A) presence of a ""no stimulus"" control and the sensitivity of the signal-detection equipment (B) initial determination of the absolute threshold and the variation of the difference threshold (C) intensity of the new stimulus and that of the stimulus already present (D) frequency of the existing stimulus and the presence of one or more sensory modalities. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which of the following correctly categorizes the components of Ivan Pavlov's research on conditioning? (A) The dogs (subjects) were presented with food (CS) while also being presented with the sights and sounds of the presenter (UCS). After a time, the dogs salivated in response to the presenter (UCR). (B) The dogs (subjects) were presented with food (UCR) while also being presented with the sights and sounds of the presenter (CR). After a time, the dogs salivated in response to the presenter (CS). (C) The dogs (subjects) were presented with food (UCS) while also being presented with the sights and sounds of the presenter (CS). After a time, the dogs salivated in response to the presenter (CR). (D) The dogs (subjects) were presented with food (CR) while also being presented with the sights and sounds of the presenter (UCR). After a time, the dogs salivated in response to the presenter (UCS).. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"People who are able to be hypnotized easily are likely to score high on which of the following dimensions of the big five personality traits? (A) agreeableness (B) conscientiousness (C) openness (D) emotional stability. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which of the following would a researcher need to use to determine if the difference between the mean scores of experimental and control groups was significant? (A) inferential statistics (B) descriptive statistics (C) field experiment (D) standard deviation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"All of the following are conditions sanctioned by the APA regarding the use of deception in a study EXCEPT (A) the research is of great importance and cannot be conducted without the use of deception (B) participants are expected to find the procedures reasonable upon being informed of them (C) the research must be conducted as a double-blind study (D) participants must be allowed to withdraw from the experiment at any time. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"An obese individual with a breathing-related sleep disorder most likely suffers from which of the following? (A) Sleep apnea (B) Narcolepsy (C) Hypersomnia (D) Insomnia. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Who would most likely have said, ""People are basically good""? (A) Humanist Carl Rogers (B) Psychoanalyst Sigmund Freud (C) Behaviorist B. F. Skinner (D) Cognitivist Albert Ellis. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"When the class listened to a list of words, half the group was directed to listen for sounds while the other half was asked to gauge the emotional impact of the words. The group that gauged the emotional impact remembered many more words. This is evidence that better retention results with attention to (A) semantic features (B) echoic features (C) shallow processing (D) surface processing. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which of the following are found in Jung's collective unconscious? (A) fictional finalisms (B) complexes (C) archetypes (D) feelings of inferiority. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
