preamble,stimulus,is_correct,subject
"Which of the following is true of haematemesis? (A) A low blood pressure (<90mmHg systolic) and a tachycardia (>100/min) are worrying features (B) A pulse rate of 80/min in a patient taking Bisoprolol is reassuring (C) Abdominal pain is always present (D) An alcohol history is not essential. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is true of haematemesis? (A) A low blood pressure (<90mmHg systolic) and a tachycardia (>100/min) are worrying features (B) A pulse rate of 80/min in a patient taking Bisoprolol is reassuring (C) Abdominal pain is always present (D) An alcohol history is not essential. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is true of haematemesis? (A) A low blood pressure (<90mmHg systolic) and a tachycardia (>100/min) are worrying features (B) A pulse rate of 80/min in a patient taking Bisoprolol is reassuring (C) Abdominal pain is always present (D) An alcohol history is not essential. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following is true of rheumatoid arthritis? (A) Rheumatoid factor is present in 25% of rheumatoid cases (B) It is an example of an oligoarthropathy (C) Heberden's nodes are a feature (D) Anaemia is a common finding. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which of the following is true of rheumatoid arthritis? (A) Rheumatoid factor is present in 25% of rheumatoid cases (B) It is an example of an oligoarthropathy (C) Heberden's nodes are a feature (D) Anaemia is a common finding. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is true of rheumatoid arthritis? (A) Rheumatoid factor is present in 25% of rheumatoid cases (B) It is an example of an oligoarthropathy (C) Heberden's nodes are a feature (D) Anaemia is a common finding. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is true of rheumatoid arthritis? (A) Rheumatoid factor is present in 25% of rheumatoid cases (B) It is an example of an oligoarthropathy (C) Heberden's nodes are a feature (D) Anaemia is a common finding. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Why should careful consideration be given to providing people aged over 65 with information sources that are internet based? (A) They may have difficulty reading the screen. (B) Less than 30% of people over 65 years have access to the internet. (C) The internet is aimed at younger people. (D) They may not be able to type.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Why should careful consideration be given to providing people aged over 65 with information sources that are internet based? (A) They may have difficulty reading the screen. (B) Less than 30% of people over 65 years have access to the internet. (C) The internet is aimed at younger people. (D) They may not be able to type.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"Why should careful consideration be given to providing people aged over 65 with information sources that are internet based? (A) They may have difficulty reading the screen. (B) Less than 30% of people over 65 years have access to the internet. (C) The internet is aimed at younger people. (D) They may not be able to type.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Why should careful consideration be given to providing people aged over 65 with information sources that are internet based? (A) They may have difficulty reading the screen. (B) Less than 30% of people over 65 years have access to the internet. (C) The internet is aimed at younger people. (D) They may not be able to type.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following is true about the carpal tunnel syndrome? (A) It can be caused by rheumatoid arthritis (B) It is caused by compression of the ulna nerve (C) It causes pain and tingling in the medial three and half digits (D) Paraesthesia is worse during the day. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Which of the following is true about the carpal tunnel syndrome? (A) It can be caused by rheumatoid arthritis (B) It is caused by compression of the ulna nerve (C) It causes pain and tingling in the medial three and half digits (D) Paraesthesia is worse during the day. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is true about the carpal tunnel syndrome? (A) It can be caused by rheumatoid arthritis (B) It is caused by compression of the ulna nerve (C) It causes pain and tingling in the medial three and half digits (D) Paraesthesia is worse during the day. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is true about the carpal tunnel syndrome? (A) It can be caused by rheumatoid arthritis (B) It is caused by compression of the ulna nerve (C) It causes pain and tingling in the medial three and half digits (D) Paraesthesia is worse during the day. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"How many CO2 and ATP molecules are formed during one complete turn of the tricarboxylic acid cycle (Krebs' cycle)? (A) 2CO2 and 2ATP (B) 2CO2 and 1ATP (C) 2CO2 and 16ATP (D) 2CO2 and 12ATP. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"How many CO2 and ATP molecules are formed during one complete turn of the tricarboxylic acid cycle (Krebs' cycle)? (A) 2CO2 and 2ATP (B) 2CO2 and 1ATP (C) 2CO2 and 16ATP (D) 2CO2 and 12ATP. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"How many CO2 and ATP molecules are formed during one complete turn of the tricarboxylic acid cycle (Krebs' cycle)? (A) 2CO2 and 2ATP (B) 2CO2 and 1ATP (C) 2CO2 and 16ATP (D) 2CO2 and 12ATP. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"How many CO2 and ATP molecules are formed during one complete turn of the tricarboxylic acid cycle (Krebs' cycle)? (A) 2CO2 and 2ATP (B) 2CO2 and 1ATP (C) 2CO2 and 16ATP (D) 2CO2 and 12ATP. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which potential complication of IV therapy is described thus: 'Leakage of vesicant (irritant) medication or fluid into surrounding tissues, causing tissue damage'? (A) Extravasation. (B) Phlebitis. (C) Inflammation. (D) Infiltration.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Which potential complication of IV therapy is described thus: 'Leakage of vesicant (irritant) medication or fluid into surrounding tissues, causing tissue damage'? (A) Extravasation. (B) Phlebitis. (C) Inflammation. (D) Infiltration.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which potential complication of IV therapy is described thus: 'Leakage of vesicant (irritant) medication or fluid into surrounding tissues, causing tissue damage'? (A) Extravasation. (B) Phlebitis. (C) Inflammation. (D) Infiltration.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which potential complication of IV therapy is described thus: 'Leakage of vesicant (irritant) medication or fluid into surrounding tissues, causing tissue damage'? (A) Extravasation. (B) Phlebitis. (C) Inflammation. (D) Infiltration.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following is present in saliva and has an antibacterial action? (A) Amylase. (B) Lysozyme. (C) Sodium chloride. (D) Mucus.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which of the following is present in saliva and has an antibacterial action? (A) Amylase. (B) Lysozyme. (C) Sodium chloride. (D) Mucus.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"Which of the following is present in saliva and has an antibacterial action? (A) Amylase. (B) Lysozyme. (C) Sodium chloride. (D) Mucus.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is present in saliva and has an antibacterial action? (A) Amylase. (B) Lysozyme. (C) Sodium chloride. (D) Mucus.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"The genome is: (A) the entire DNA sequence of an organism. (B) the number of chromosomes found in the somatic cells of an organism. (C) the entire list of proteins that an organism is capable of producing. (D) the DNA sequence of an entire chromosome.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"The genome is: (A) the entire DNA sequence of an organism. (B) the number of chromosomes found in the somatic cells of an organism. (C) the entire list of proteins that an organism is capable of producing. (D) the DNA sequence of an entire chromosome.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"The genome is: (A) the entire DNA sequence of an organism. (B) the number of chromosomes found in the somatic cells of an organism. (C) the entire list of proteins that an organism is capable of producing. (D) the DNA sequence of an entire chromosome.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"The genome is: (A) the entire DNA sequence of an organism. (B) the number of chromosomes found in the somatic cells of an organism. (C) the entire list of proteins that an organism is capable of producing. (D) the DNA sequence of an entire chromosome.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Alterations in which neurotransmitters in the brain by pharmacological agents has been shown to influence fatigue development? (A) Acetyl choline and noradrenaline. (B) Dopamine and acetyl choline. (C) Glutamate and serotonin. (D) Dopamine and serotonin.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Alterations in which neurotransmitters in the brain by pharmacological agents has been shown to influence fatigue development? (A) Acetyl choline and noradrenaline. (B) Dopamine and acetyl choline. (C) Glutamate and serotonin. (D) Dopamine and serotonin.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Alterations in which neurotransmitters in the brain by pharmacological agents has been shown to influence fatigue development? (A) Acetyl choline and noradrenaline. (B) Dopamine and acetyl choline. (C) Glutamate and serotonin. (D) Dopamine and serotonin.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Alterations in which neurotransmitters in the brain by pharmacological agents has been shown to influence fatigue development? (A) Acetyl choline and noradrenaline. (B) Dopamine and acetyl choline. (C) Glutamate and serotonin. (D) Dopamine and serotonin.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"In all-out exercise such as sprinting the first fibre types to fatigue are the: (A) Type IIX fibres. (B) Type I fibres. (C) Type Ia fibres. (D) Type IIa fibres.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"In all-out exercise such as sprinting the first fibre types to fatigue are the: (A) Type IIX fibres. (B) Type I fibres. (C) Type Ia fibres. (D) Type IIa fibres.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"In all-out exercise such as sprinting the first fibre types to fatigue are the: (A) Type IIX fibres. (B) Type I fibres. (C) Type Ia fibres. (D) Type IIa fibres.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"In all-out exercise such as sprinting the first fibre types to fatigue are the: (A) Type IIX fibres. (B) Type I fibres. (C) Type Ia fibres. (D) Type IIa fibres.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"The main fate of lactate that leaves muscle and enters the circulation is: (A) conversion to urea in the liver. (B) uptake and oxidation by other tissues. (C) conversion to glucose in the heart. (D) excretion via the kidneys.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"The main fate of lactate that leaves muscle and enters the circulation is: (A) conversion to urea in the liver. (B) uptake and oxidation by other tissues. (C) conversion to glucose in the heart. (D) excretion via the kidneys.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"The main fate of lactate that leaves muscle and enters the circulation is: (A) conversion to urea in the liver. (B) uptake and oxidation by other tissues. (C) conversion to glucose in the heart. (D) excretion via the kidneys.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"The main fate of lactate that leaves muscle and enters the circulation is: (A) conversion to urea in the liver. (B) uptake and oxidation by other tissues. (C) conversion to glucose in the heart. (D) excretion via the kidneys.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"The most rapid method to resynthesize ATP during exercise is through: (A) glycolysis. (B) phosphocreatine breakdown. (C) tricarboxylic acid cycle (Krebs' cycle). (D) glycogenolysis.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"The most rapid method to resynthesize ATP during exercise is through: (A) glycolysis. (B) phosphocreatine breakdown. (C) tricarboxylic acid cycle (Krebs' cycle). (D) glycogenolysis.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"The most rapid method to resynthesize ATP during exercise is through: (A) glycolysis. (B) phosphocreatine breakdown. (C) tricarboxylic acid cycle (Krebs' cycle). (D) glycogenolysis.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"The most rapid method to resynthesize ATP during exercise is through: (A) glycolysis. (B) phosphocreatine breakdown. (C) tricarboxylic acid cycle (Krebs' cycle). (D) glycogenolysis.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following is true in a sensory assessment of the arm? (A) Proprioception is appreciated via the same tracts as light touch (B) It is acceptable to test pain with a venepuncture needle (C) It is best to test vibration sense with a 256 Hz tuning fork (D) Impulses for pain travel principally up the dorsal columns. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Which of the following is true in a sensory assessment of the arm? (A) Proprioception is appreciated via the same tracts as light touch (B) It is acceptable to test pain with a venepuncture needle (C) It is best to test vibration sense with a 256 Hz tuning fork (D) Impulses for pain travel principally up the dorsal columns. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is true in a sensory assessment of the arm? (A) Proprioception is appreciated via the same tracts as light touch (B) It is acceptable to test pain with a venepuncture needle (C) It is best to test vibration sense with a 256 Hz tuning fork (D) Impulses for pain travel principally up the dorsal columns. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is true in a sensory assessment of the arm? (A) Proprioception is appreciated via the same tracts as light touch (B) It is acceptable to test pain with a venepuncture needle (C) It is best to test vibration sense with a 256 Hz tuning fork (D) Impulses for pain travel principally up the dorsal columns. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"The blood glucose concentration during 80-90 minutes of intermittent high intensity exercise: (A) remains relatively unchanged. (B) frequently falls by 1 - 3 mM. (C) falls to hypoglycaemic levels. (D) frequently rises by 1 - 3 mM.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"The blood glucose concentration during 80-90 minutes of intermittent high intensity exercise: (A) remains relatively unchanged. (B) frequently falls by 1 - 3 mM. (C) falls to hypoglycaemic levels. (D) frequently rises by 1 - 3 mM.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"The blood glucose concentration during 80-90 minutes of intermittent high intensity exercise: (A) remains relatively unchanged. (B) frequently falls by 1 - 3 mM. (C) falls to hypoglycaemic levels. (D) frequently rises by 1 - 3 mM.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"The blood glucose concentration during 80-90 minutes of intermittent high intensity exercise: (A) remains relatively unchanged. (B) frequently falls by 1 - 3 mM. (C) falls to hypoglycaemic levels. (D) frequently rises by 1 - 3 mM.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"One of the most common reasons for stoma formation is: (A) carcinoma. (B) irritable bowel syndrome. (C) haemorrhoids. (D) bladder instability.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"One of the most common reasons for stoma formation is: (A) carcinoma. (B) irritable bowel syndrome. (C) haemorrhoids. (D) bladder instability.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"One of the most common reasons for stoma formation is: (A) carcinoma. (B) irritable bowel syndrome. (C) haemorrhoids. (D) bladder instability.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"One of the most common reasons for stoma formation is: (A) carcinoma. (B) irritable bowel syndrome. (C) haemorrhoids. (D) bladder instability.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"A surgical support can be used for: (A) herniation around the stoma. (B) prolapsed stomas. (C) high output stomas. (D) retraction of the stoma.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"A surgical support can be used for: (A) herniation around the stoma. (B) prolapsed stomas. (C) high output stomas. (D) retraction of the stoma.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"A surgical support can be used for: (A) herniation around the stoma. (B) prolapsed stomas. (C) high output stomas. (D) retraction of the stoma.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"A surgical support can be used for: (A) herniation around the stoma. (B) prolapsed stomas. (C) high output stomas. (D) retraction of the stoma.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"What size of catheter bag may be used at night? (A) 350ml. (B) 500ml. (C) 1L. (D) 2L.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"What size of catheter bag may be used at night? (A) 350ml. (B) 500ml. (C) 1L. (D) 2L.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"What size of catheter bag may be used at night? (A) 350ml. (B) 500ml. (C) 1L. (D) 2L.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"What size of catheter bag may be used at night? (A) 350ml. (B) 500ml. (C) 1L. (D) 2L.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Anaerobic metabolism refers to the generation of ATP: (A) without the involvement of ADP. (B) without the use of glycogen. (C) in the absence of available oxygen. (D) without the use of oxygen.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Anaerobic metabolism refers to the generation of ATP: (A) without the involvement of ADP. (B) without the use of glycogen. (C) in the absence of available oxygen. (D) without the use of oxygen.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Anaerobic metabolism refers to the generation of ATP: (A) without the involvement of ADP. (B) without the use of glycogen. (C) in the absence of available oxygen. (D) without the use of oxygen.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Anaerobic metabolism refers to the generation of ATP: (A) without the involvement of ADP. (B) without the use of glycogen. (C) in the absence of available oxygen. (D) without the use of oxygen.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Approximately how many kJ of energy are expended if an athlete's steady-rate oxygen uptake averages 3.0 l/min for 5 minutes of exercise? (A) 60 kJ (B) 150 kJ (C) 500 kJ (D) 300 kJ. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Approximately how many kJ of energy are expended if an athlete's steady-rate oxygen uptake averages 3.0 l/min for 5 minutes of exercise? (A) 60 kJ (B) 150 kJ (C) 500 kJ (D) 300 kJ. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Approximately how many kJ of energy are expended if an athlete's steady-rate oxygen uptake averages 3.0 l/min for 5 minutes of exercise? (A) 60 kJ (B) 150 kJ (C) 500 kJ (D) 300 kJ. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Approximately how many kJ of energy are expended if an athlete's steady-rate oxygen uptake averages 3.0 l/min for 5 minutes of exercise? (A) 60 kJ (B) 150 kJ (C) 500 kJ (D) 300 kJ. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"A patient has been on the operating table for four hours. How long may it take for any pressure damage to be visible? (A) 72 hours. (B) 12 hours. (C) 24 hours. (D) 5 days.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"A patient has been on the operating table for four hours. How long may it take for any pressure damage to be visible? (A) 72 hours. (B) 12 hours. (C) 24 hours. (D) 5 days.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"A patient has been on the operating table for four hours. How long may it take for any pressure damage to be visible? (A) 72 hours. (B) 12 hours. (C) 24 hours. (D) 5 days.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"A patient has been on the operating table for four hours. How long may it take for any pressure damage to be visible? (A) 72 hours. (B) 12 hours. (C) 24 hours. (D) 5 days.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Eccrine and apocrine glands are both types of: (A) sweat glands. (B) salivary glands. (C) chemoreceptors. (D) tear ducts.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Eccrine and apocrine glands are both types of: (A) sweat glands. (B) salivary glands. (C) chemoreceptors. (D) tear ducts.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Eccrine and apocrine glands are both types of: (A) sweat glands. (B) salivary glands. (C) chemoreceptors. (D) tear ducts.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Eccrine and apocrine glands are both types of: (A) sweat glands. (B) salivary glands. (C) chemoreceptors. (D) tear ducts.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following is true of the assessment of power in the arms? (A) Grade 3/5 (MRC scale) represents movement of the arm only when gravity is eliminated (B) The root value of shoulder abduction is C5 (C) Flexion at the elbow is produced by the triceps muscle (D) Grade 1/5 power represents no movement or muscle contraction. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which of the following is true of the assessment of power in the arms? (A) Grade 3/5 (MRC scale) represents movement of the arm only when gravity is eliminated (B) The root value of shoulder abduction is C5 (C) Flexion at the elbow is produced by the triceps muscle (D) Grade 1/5 power represents no movement or muscle contraction. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"Which of the following is true of the assessment of power in the arms? (A) Grade 3/5 (MRC scale) represents movement of the arm only when gravity is eliminated (B) The root value of shoulder abduction is C5 (C) Flexion at the elbow is produced by the triceps muscle (D) Grade 1/5 power represents no movement or muscle contraction. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is true of the assessment of power in the arms? (A) Grade 3/5 (MRC scale) represents movement of the arm only when gravity is eliminated (B) The root value of shoulder abduction is C5 (C) Flexion at the elbow is produced by the triceps muscle (D) Grade 1/5 power represents no movement or muscle contraction. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Two of the following are evident - pain at IV site, erythema, and swelling. What stage on the phlebitis scale is this and what should you do? (A) Stage 2 - re-site cannula. (B) Stage 1 - observe cannula. (C) Stage 3 - re-site cannula and consider treatment. (D) Stage 0 - do nothing.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Two of the following are evident - pain at IV site, erythema, and swelling. What stage on the phlebitis scale is this and what should you do? (A) Stage 2 - re-site cannula. (B) Stage 1 - observe cannula. (C) Stage 3 - re-site cannula and consider treatment. (D) Stage 0 - do nothing.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Two of the following are evident - pain at IV site, erythema, and swelling. What stage on the phlebitis scale is this and what should you do? (A) Stage 2 - re-site cannula. (B) Stage 1 - observe cannula. (C) Stage 3 - re-site cannula and consider treatment. (D) Stage 0 - do nothing.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Two of the following are evident - pain at IV site, erythema, and swelling. What stage on the phlebitis scale is this and what should you do? (A) Stage 2 - re-site cannula. (B) Stage 1 - observe cannula. (C) Stage 3 - re-site cannula and consider treatment. (D) Stage 0 - do nothing.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which hormone is primarily responsible for fluid regulation? (A) Insulin. (B) Adrenaline. (C) Testosterone. (D) Antidiuretic hormone.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which hormone is primarily responsible for fluid regulation? (A) Insulin. (B) Adrenaline. (C) Testosterone. (D) Antidiuretic hormone.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which hormone is primarily responsible for fluid regulation? (A) Insulin. (B) Adrenaline. (C) Testosterone. (D) Antidiuretic hormone.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which hormone is primarily responsible for fluid regulation? (A) Insulin. (B) Adrenaline. (C) Testosterone. (D) Antidiuretic hormone.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"The low intake of carbohydrate in the diet: (A) does not influence exercise performance in events lasting less than 10 minutes. (B) affects the resting muscle pH. (C) results in greater reliance on muscle glycogen during exercise. (D) may impair high intensity exercise performance.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"The low intake of carbohydrate in the diet: (A) does not influence exercise performance in events lasting less than 10 minutes. (B) affects the resting muscle pH. (C) results in greater reliance on muscle glycogen during exercise. (D) may impair high intensity exercise performance.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"The low intake of carbohydrate in the diet: (A) does not influence exercise performance in events lasting less than 10 minutes. (B) affects the resting muscle pH. (C) results in greater reliance on muscle glycogen during exercise. (D) may impair high intensity exercise performance.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"The low intake of carbohydrate in the diet: (A) does not influence exercise performance in events lasting less than 10 minutes. (B) affects the resting muscle pH. (C) results in greater reliance on muscle glycogen during exercise. (D) may impair high intensity exercise performance.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Phophocreatine resynthesis during recovery from exercise is inhibited by: (A) an excess of creatine. (B) hyperventilation. (C) an excess of oxygen. (D) a lack of oxygen.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Phophocreatine resynthesis during recovery from exercise is inhibited by: (A) an excess of creatine. (B) hyperventilation. (C) an excess of oxygen. (D) a lack of oxygen.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Phophocreatine resynthesis during recovery from exercise is inhibited by: (A) an excess of creatine. (B) hyperventilation. (C) an excess of oxygen. (D) a lack of oxygen.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Phophocreatine resynthesis during recovery from exercise is inhibited by: (A) an excess of creatine. (B) hyperventilation. (C) an excess of oxygen. (D) a lack of oxygen.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"The transcription of DNA to a molecule of messenger RNA occurs: (A) on the ribosomes. (B) in the nucleus. (C) in the cytosol. (D) only during cell division.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"The transcription of DNA to a molecule of messenger RNA occurs: (A) on the ribosomes. (B) in the nucleus. (C) in the cytosol. (D) only during cell division.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"The transcription of DNA to a molecule of messenger RNA occurs: (A) on the ribosomes. (B) in the nucleus. (C) in the cytosol. (D) only during cell division.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"The transcription of DNA to a molecule of messenger RNA occurs: (A) on the ribosomes. (B) in the nucleus. (C) in the cytosol. (D) only during cell division.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Oedema is the presence of: (A) excessive intravascular fluid. (B) excessive extravascular fluid. (C) excessive intracranial fluid. (D) excessive necrotic cells.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Oedema is the presence of: (A) excessive intravascular fluid. (B) excessive extravascular fluid. (C) excessive intracranial fluid. (D) excessive necrotic cells.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"Oedema is the presence of: (A) excessive intravascular fluid. (B) excessive extravascular fluid. (C) excessive intracranial fluid. (D) excessive necrotic cells.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Oedema is the presence of: (A) excessive intravascular fluid. (B) excessive extravascular fluid. (C) excessive intracranial fluid. (D) excessive necrotic cells.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Why should the short-acting bronchodilator be taken first? (A) It works to dilate the airways quickly, allowing better deposition of other medications. (B) They are colour-coded. (C) It is warmer than the others. (D) It is less moist than the others.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Why should the short-acting bronchodilator be taken first? (A) It works to dilate the airways quickly, allowing better deposition of other medications. (B) They are colour-coded. (C) It is warmer than the others. (D) It is less moist than the others.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Why should the short-acting bronchodilator be taken first? (A) It works to dilate the airways quickly, allowing better deposition of other medications. (B) They are colour-coded. (C) It is warmer than the others. (D) It is less moist than the others.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Why should the short-acting bronchodilator be taken first? (A) It works to dilate the airways quickly, allowing better deposition of other medications. (B) They are colour-coded. (C) It is warmer than the others. (D) It is less moist than the others.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following is true about an intention tremor? (A) It is indicative of a cerebellar lesion (B) It is worse at rest (C) It is caused by Parkinson's Disease (D) Dyscalculia is a common association. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Which of the following is true about an intention tremor? (A) It is indicative of a cerebellar lesion (B) It is worse at rest (C) It is caused by Parkinson's Disease (D) Dyscalculia is a common association. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is true about an intention tremor? (A) It is indicative of a cerebellar lesion (B) It is worse at rest (C) It is caused by Parkinson's Disease (D) Dyscalculia is a common association. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is true about an intention tremor? (A) It is indicative of a cerebellar lesion (B) It is worse at rest (C) It is caused by Parkinson's Disease (D) Dyscalculia is a common association. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Glucose is transported into the muscle cell: (A) only in the presence of insulin. (B) via hexokinase. (C) via monocarbylic acid transporters. (D) via protein transporters called GLUT4.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Glucose is transported into the muscle cell: (A) only in the presence of insulin. (B) via hexokinase. (C) via monocarbylic acid transporters. (D) via protein transporters called GLUT4.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Glucose is transported into the muscle cell: (A) only in the presence of insulin. (B) via hexokinase. (C) via monocarbylic acid transporters. (D) via protein transporters called GLUT4.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
