preamble,stimulus,is_correct,subject
" Philippa Foot explains the moral relevance of the killing/letting die distinction by appealing to (A) rights of noninterference. (B) both A and B (C) rights to goods and services. (D) neither A nor B. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Which of the following is an example of a duty-based moral theory? (A) Kantian moral theories (B) consequentialism (C) natural law theory (D) none of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Lukianoff and Haidt argue that trigger warnings involve which kind of pathological thinking? (A) fortune-telling (B) blaming (C) dichotomous thinking (D) resentment. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Corresponding to the practical aim of moral theory is the principle of (A) parsimony. (B) practical guidance. (C) explanatory power. (D) none of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" By recognizing that we have backup duties to donate to aid agencies, Ashford argues that we can (A) acknowledge that effective altruism fails to be the right response to global poverty. (B) feel relieved about our duties to the global poor, since backup duties are not morally urgent. (C) None of the above. (D) acknowledge the force of the criticism that effective altruism is at best a band-aid approach while diffusing this same criticism.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Which of the following is a view that Dershowitz argues for? (A) Torture is permissible in the ""ticking bomb"" case. (B) No democratic society should allow public officials to engage in illegal actions ""off the books."" (C) ""Torture warrants"" should be part of a legal system regulating the practice of torture. (D) all of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" According to de Marneffe, which of the following is a reason we might call someone a drug addict? (A) They use a drug to relieve a craving. (B) They use a drug even though they obviously shouldn't. (C) Although they believe they should use the drug when they decide to use it, at other times they believe they should not use the drug anymore. (D) all of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" On McGregor's view, our rights carve out (A) the domain of our personal identity. (B) what we are free to do. (C) the domain of our community. (D) all of the above.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Which of the following is an example of a duty that corresponds to a right to goods and service? (A) John's duty to allow Mary to pursue goals that she values (B) John's duty to not harm Mary (C) John's duty to not commit suicide (D) John's duty to return to Mary that car that he borrowed from her. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" In response to the worry that the freedom of association could justify immigration policies that exclude entry to members of a given race, Wellman claims that (A) such a policy would wrongly disrespect existing citizens who belong to that race. (B) this is an implication of the freedom of association that we must accept. (C) this is an unavoidable implication of all philosophical positions on immigration policy. (D) none of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Which of the following conditions would make a slippery-slope argument fallacious? (A) The envisioned results of the action or practice under consideration turn out not to be bad. (B) both A and B are correct; either condition would make the argument fallacious. (C) The central idea of the argument-that the action or practice under consideration will lead us down a path to disaster-turns out not to be plausible. (D) neither A nor B is correct; neither condition would make the argument fallacious.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" According to Carruthers, which of the following groups should not be accorded direct moral standing? (A) human infants (B) none of the above (C) the senile (D) the mentally disabled. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" If the killing/letting die distinction is morally relevant, then that would show that the following distinction is also morally relevant: (A) killing/murder (B) physician/patient (C) involuntary/nonvoluntary euthanasia (D) active/passive euthanasia. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Macedo describes his position on immigration as politically (A) liberal. (B) conservative. (C) evangelical. (D) neutral.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" In the context of Gardiner's article, what is ""the dispersion of causes and effects""? (A) the dispersion of the causes of greenhouse gas emissions across the Earth (B) the dispersion of the impacts of emissions of greenhouse gases to other actors and regions of the Earth (C) the dispersion of carbon dioxide molecules in the atmosphere (D) the dispersion of fault and blame for causing greenhouse gas emissions.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Kant refers to the special worth or value of persons as (A) virtue. (B) dignity. (C) beauty. (D) praiseworthiness.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Stephen Macedo approaches the ethical issue of immigration from the perspective of _____ justice. (A) feminist (B) distributive (C) global (D) international. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" On Kant's view, it is morally permissible to: (A) None of the above. (B) masturbate. (C) engage in prostitution. (D) engage in consensual sexual activity outside of marriage.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" West posits that one reason that these harms go unnoticed in the U.S. is that people in the U.S. (A) tend to equate what is legal with what is good or harmless. (B) are less sensitive to threats from coercion. (C) are in general more sexist than other places. (D) West actually thinks that people in the U.S. disproportionately recognize these harms.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Cases in which a doctor is involved to some degree in assisting an individual to commit suicide are known as (A) mercy killing. (B) physician-assisted suicide. (C) involuntary euthanasia. (D) all of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" In contrast to other moral theories, care ethics emphasizes (A) all of the above. (B) the importance of attitudes as well as actions. (C) the concepts of care and compassion. (D) relationships as fundamental to one's identity and as a source of moral obligation.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Why does Metz think that extant dignity-based arguments based on African values fail? (A) It is unclear that they show that capital punishment is degrading, and so therefore wrong. (B) Both A and B (C) They prove too much. They seem to entail that any instance of killing in self-defense is wrong. (D) None of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" John considers what Mary has done and thinks to himself, Mary did the right thing. This thought is primarily a judgment about (A) an action Mary performed. (B) Mary's upbringing. (C) Mary's moral character. (D) what John thinks he would have done.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" A central premise of Wellman's argument is that the state's right to freedom of association implies a right to _____ prospective members: (A) punish (B) advocate (C) none of the above (D) exclude. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Papadaki argues that the narrow view of sexual objectification (A) is correct. (B) fails to account for cases where there can be unintentional disregard of a person's humanity. (C) fails to account for cases of benign or positive objectification. (D) none of the above.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Baron cites a summary of Ali Soufan's Senate testimony to suggest that (A) torture works in only limited situations. (B) successful interrogation may not require torture. (C) endorsing a single act of torture requires endorsing torture as a practice. (D) torture is always wrong without exception.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" A war that involves actual fighting is known as (A) a hot war. (B) a cold war. (C) a war simpliciter. (D) none of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Carens defends a form of (A) Kantian distributionism. (B) egalitarian cosmopolitanism. (C) anticosmopolitanism. (D) libertarian cosmopolitanism.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Callahan cites the Oregon Death with Dignity Legal Defense and the Education Center's finding that ""after four full years .. there have been no missteps, abuses or coercive tendencies"" regarding laws permitting euthanasia. In response he argues that (A) other studies have found contrary results. (B) they can't know this to be true without an anonymous survey. (C) even if the finding is true, it is irrelevant to the moral status of euthanasia. (D) the findings are suspect because the study was performed by advocates of euthanasia.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Which of the following is not an example of a natural right that Locke uses? (A) the right to life (B) the right to liberty (C) the right to property (D) the right to citizenship. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Shapiro claims that humans are social or cultural animals, which is significant for his view because it implies that (A) social norms or rules play a significant role in influencing behavior. (B) we are just products of our biochemistry. (C) past experience plays a significant role in influencing behavior. (D) none of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Van den Haag thinks that we can't know whether a murderer who receives the death penalty (A) is justly punished. (B) is morally degraded. (C) is punished excessively. (D) suffers more than the victim.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Critics of speech codes adopted in the 1980s and early 1990s argued that these codes violated which of the following principles? (A) freedom of speech (B) right to bear arms (C) right to privacy (D) freedom of the press. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" According to Aristotle, if something has a function, then its good depends on (A) its function. (B) its substance. (C) our beliefs about it. (D) cultural practices.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Suppose Nathan argues that while neither nonhuman nor nonsentient beings have direct moral standing, we still ought to have a certain noninstrumental regard for the environment because failing to do so involves a deficiency in one's moral character. Nathan is most likely applying what moral theory? (A) virtue ethics (B) consequentialism (C) Kantian theory (D) an ethics of prima facie duty. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" More than communicating to an individual, McGregor argues that rape (A) expresses the inferiority of women as a group to the wider community. (B) reinforces a corrupt legal system. (C) expresses contempt for the democratic system of government. (D) reinforces gender roles.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" What is the main difference between a cloned (SCNT) individual and an individual who is a product of normal sexual reproduction? (A) The SCNT individual has genetic material primarily from two people instead of one. (B) The SCNT individual has no genetic material. (C) There is no significant difference. (D) The SCNT individual has genetic material primarily from one person instead of two.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" According to Lee and George, ova/sperm are not human beings because (A) they cannot reproduce. (B) they are genetically and functionally identifiable as parts of the male or female potential parents. (C) they do not have a human genetic profile. (D) all of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Little suggests that we should think about the abortion issue in terms of degrees and layers because (A) a gestating mother is somewhere in between a mere biological mother and a mother in a thick, normative sense. (B) the fetus gains a more certain claim to the right to life over time. (C) the fetus gains more capacities over time. (D) the gestating mother has different degrees and layers of preferences.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" West worries that liberal theory in academia has inadvertently led to the under-acknowledgement of the harms of consensual sex because (A) it is implicitly sexist. (B) it is too left-wing to support a sound gender-based critique of our sex practices. (C) it promotes communitarian thinking to the detriment of individualism. (D) it promotes individualism and valorizes individual choice.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Utilitarian arguments depend heavily on factual claims about (A) what a virtuous person ought to do in a particular situation. (B) what God has commanded or would prefer. (C) what duties one has inherited through implicit social contracts. (D) the overall comparative effects of contemplated courses of action.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" In his discussion of discrimination in war, Valls suggests that (A) the difference between combatants and noncombatants is a matter of degree. (B) there is no difference between combatants and noncombatants. (C) the difference between combatants and noncombatants is categorical and clear. (D) ""terrorism"" should be defined as indiscriminate violence.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Which of the following is not, according to Carens, a concern for all liberal egalitarians? (A) freedom of speech (B) the ability of people to pursue their own projects (C) equal opportunity (D) keeping actual inequalities as small as possible. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Lukianoff and Haidt argue that American colleges and universities now encourage (A) emotional reasoning. (B) critical reasoning. (C) reflective reasoning. (D) all of the above.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Aristotle defines virtue as (A) the ability to control one's anger. (B) intellectual knowledge. (C) the capacity to ascertain what God would desire. (D) a disposition to avoid extremes in feeling and action.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Nagel thinks that the core of the absolutist position is that (A) the hostility should be directed at its true object. (B) human persons have a right to life. (C) it is permissible to harm as a foreseen but unintended consequence of action. (D) the ends justify the means.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Which of the following is a ""positional good,"" according to Peter Singer's definition? (A) being at least six feet tall (in a population where this is above average) (B) having an IQ of at least 150 (in a population where this is the average) (C) being at least six feet tall (in a population where this is the average) (D) all of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Aquinas's moral theory is a version of (A) consequentialism. (B) rights-based theory. (C) virtue ethics. (D) natural law theory.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Van den Haag responds to the ""miscarriages of justice"" objection by claiming that (A) there have been no miscarriages of justice, in the sense used in the objection. (B) miscarriages of justice are offset by the moral benefits and usefulness of doing justice. (C) miscarriages of justice are inevitable and so irrelevant. (D) none of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Which of the following does Corvino take to be a problematic ""hidden assumption"" of harm arguments against homosexuality? (A) If a practice is risker than the alternatives, then that practice is immoral, imprudent, or otherwise to be avoided. (B) If a practice is riskier than the alternatives, then that practice is moral, prudent, or otherwise to be pursued. (C) If a practice is safer than the alternatives, then that practice is immoral, imprudent, or otherwise to be avoided. (D) none of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Patrick Lee and Robert George argue that human embryos are complete human beings because (A) they are complete organisms that are genetically human. (B) unlike cells of the mother or father, their growth is directed toward survival and maturation. (C) neither A nor B (D) both A and B. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Hate speech, according to Richardson-Self involves (A) only violence (B) only forms of oppression like subordination, exploitation, and cultural imperialism. (C) none of the above (D) violence and oppression in the form of subordination, exploitation, and cultural imperialism.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" When we think about the norms of creation, Little argues that (A) it is never a sign of respect to terminate a pregnancy, because we should value and hold sacred the act of creation. (B) we see the abortion issue as a matter of the personal preferences of the mother. (C) none of the above. (D) it can be a sign of respect to terminate a pregnancy when certain background conditions, like a loving family, are not met.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" In Altman's characterization, racial epithets and similar terms of abuse are communicative tools for expressing an extreme form of which of the following? (A) moral blame (B) moral praise (C) none of the above (D) moral contempt. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" In ethics, the terms ""right"" and ""wrong"" are used primarily to evaluate the morality of (A) actions. (B) persons. (C) consequences. (D) concrete objects.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
