preamble,stimulus,is_correct,subject
"According to Byrne's law of attraction and his formula, we are attracted to people who: (A) provide a lot of reinforcement and a small amount of punishment (B) provide more punishment than reinforcement (C) provide an equal balance of punishment and reinforcement (D) are extremely attractive and provide a lot of reinforcement. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"According to Byrne's law of attraction and his formula, we are attracted to people who: (A) provide a lot of reinforcement and a small amount of punishment (B) provide more punishment than reinforcement (C) provide an equal balance of punishment and reinforcement (D) are extremely attractive and provide a lot of reinforcement. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"According to Byrne's law of attraction and his formula, we are attracted to people who: (A) provide a lot of reinforcement and a small amount of punishment (B) provide more punishment than reinforcement (C) provide an equal balance of punishment and reinforcement (D) are extremely attractive and provide a lot of reinforcement. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring? (A) He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual. (B) As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home. (C) He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt. (D) He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.. Of the answer choices above, answer (A) is the",best,1,human_sexuality
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring? (A) He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual. (B) As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home. (C) He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt. (D) He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring? (A) He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual. (B) As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home. (C) He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt. (D) He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring? (A) He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual. (B) As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home. (C) He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt. (D) He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy? (A) He will probably grow up to be gay. (B) As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development. (C) He will not be popular with his peers. (D) His social skills will lag behind his peers who are raised in heterosexual families.. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy? (A) He will probably grow up to be gay. (B) As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development. (C) He will not be popular with his peers. (D) His social skills will lag behind his peers who are raised in heterosexual families.. Of the answer choices above, answer (B) is the",best,1,human_sexuality
"Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy? (A) He will probably grow up to be gay. (B) As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development. (C) He will not be popular with his peers. (D) His social skills will lag behind his peers who are raised in heterosexual families.. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy? (A) He will probably grow up to be gay. (B) As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development. (C) He will not be popular with his peers. (D) His social skills will lag behind his peers who are raised in heterosexual families.. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"What are the experiences when a sexual addict has completed the sexual act? (A) (s)he uses the fantasy of the behaviour just completed to become aroused again (B) (s)he experiences feelings of hopelessness and despair (C) (s)he feels relaxed and emotionally relieved (D) (s)he immediately becomes sexually aroused again and feels good about the behaviour. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"What are the experiences when a sexual addict has completed the sexual act? (A) (s)he uses the fantasy of the behaviour just completed to become aroused again (B) (s)he experiences feelings of hopelessness and despair (C) (s)he feels relaxed and emotionally relieved (D) (s)he immediately becomes sexually aroused again and feels good about the behaviour. Of the answer choices above, answer (B) is the",best,1,human_sexuality
"What are the experiences when a sexual addict has completed the sexual act? (A) (s)he uses the fantasy of the behaviour just completed to become aroused again (B) (s)he experiences feelings of hopelessness and despair (C) (s)he feels relaxed and emotionally relieved (D) (s)he immediately becomes sexually aroused again and feels good about the behaviour. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"What are the experiences when a sexual addict has completed the sexual act? (A) (s)he uses the fantasy of the behaviour just completed to become aroused again (B) (s)he experiences feelings of hopelessness and despair (C) (s)he feels relaxed and emotionally relieved (D) (s)he immediately becomes sexually aroused again and feels good about the behaviour. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Which of the following is/are likely to cause coital pain for BOTH men and women? (A) foreskin too tight (B) vaginismus (C) infections (D) both A and C. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"Which of the following is/are likely to cause coital pain for BOTH men and women? (A) foreskin too tight (B) vaginismus (C) infections (D) both A and C. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"Which of the following is/are likely to cause coital pain for BOTH men and women? (A) foreskin too tight (B) vaginismus (C) infections (D) both A and C. Of the answer choices above, answer (C) is the",best,1,human_sexuality
"Which of the following is/are likely to cause coital pain for BOTH men and women? (A) foreskin too tight (B) vaginismus (C) infections (D) both A and C. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"The endometrium grows and thickens during: (A) menstruation (B) the luteal phase (C) the follicular phase (D) ovulation. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"The endometrium grows and thickens during: (A) menstruation (B) the luteal phase (C) the follicular phase (D) ovulation. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"The endometrium grows and thickens during: (A) menstruation (B) the luteal phase (C) the follicular phase (D) ovulation. Of the answer choices above, answer (C) is the",best,1,human_sexuality
"The endometrium grows and thickens during: (A) menstruation (B) the luteal phase (C) the follicular phase (D) ovulation. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Which of the following events INITIATES puberty? (A) hypothalamus releases GNRS (B) pituitary gland releases FSH (C) pituitary gland releases growth hormone (D) hypothalamus releases LH. Of the answer choices above, answer (A) is the",best,1,human_sexuality
"Which of the following events INITIATES puberty? (A) hypothalamus releases GNRS (B) pituitary gland releases FSH (C) pituitary gland releases growth hormone (D) hypothalamus releases LH. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"Which of the following events INITIATES puberty? (A) hypothalamus releases GNRS (B) pituitary gland releases FSH (C) pituitary gland releases growth hormone (D) hypothalamus releases LH. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"Which of the following events INITIATES puberty? (A) hypothalamus releases GNRS (B) pituitary gland releases FSH (C) pituitary gland releases growth hormone (D) hypothalamus releases LH. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Alexander the Great was probably (A) asexual (B) bisexual (C) heterosexual (D) pedosexual. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"Alexander the Great was probably (A) asexual (B) bisexual (C) heterosexual (D) pedosexual. Of the answer choices above, answer (B) is the",best,1,human_sexuality
"Alexander the Great was probably (A) asexual (B) bisexual (C) heterosexual (D) pedosexual. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"Alexander the Great was probably (A) asexual (B) bisexual (C) heterosexual (D) pedosexual. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of: (A) aversive conditioning (B) covert sensitization (C) orgasmic reconditioning (D) desensitization therapy. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of: (A) aversive conditioning (B) covert sensitization (C) orgasmic reconditioning (D) desensitization therapy. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of: (A) aversive conditioning (B) covert sensitization (C) orgasmic reconditioning (D) desensitization therapy. Of the answer choices above, answer (C) is the",best,1,human_sexuality
"Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of: (A) aversive conditioning (B) covert sensitization (C) orgasmic reconditioning (D) desensitization therapy. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"How do girls most frequently learn about masturbation? (A) through reading about it (B) being told by peers (C) self-discovery (D) observing others doing it.. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"How do girls most frequently learn about masturbation? (A) through reading about it (B) being told by peers (C) self-discovery (D) observing others doing it.. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"How do girls most frequently learn about masturbation? (A) through reading about it (B) being told by peers (C) self-discovery (D) observing others doing it.. Of the answer choices above, answer (C) is the",best,1,human_sexuality
"How do girls most frequently learn about masturbation? (A) through reading about it (B) being told by peers (C) self-discovery (D) observing others doing it.. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"How many centimetres must the cervix dilute to before a baby can be born? (A) 10 (B) 5 (C) 15 (D) 20. Of the answer choices above, answer (A) is the",best,1,human_sexuality
"How many centimetres must the cervix dilute to before a baby can be born? (A) 10 (B) 5 (C) 15 (D) 20. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"How many centimetres must the cervix dilute to before a baby can be born? (A) 10 (B) 5 (C) 15 (D) 20. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"How many centimetres must the cervix dilute to before a baby can be born? (A) 10 (B) 5 (C) 15 (D) 20. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has: (A) declined for men, but not for women (B) declined for both men and women (C) declined for women, but not for men (D) declined for men, and remained the same for women. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has: (A) declined for men, but not for women (B) declined for both men and women (C) declined for women, but not for men (D) declined for men, and remained the same for women. Of the answer choices above, answer (B) is the",best,1,human_sexuality
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has: (A) declined for men, but not for women (B) declined for both men and women (C) declined for women, but not for men (D) declined for men, and remained the same for women. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has: (A) declined for men, but not for women (B) declined for both men and women (C) declined for women, but not for men (D) declined for men, and remained the same for women. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Which is true with regard to voyeurs? (A) They typically want to observe strangers' activities. (B) They are generally middle-aged. (C) They are usually dangerous. (D) They typically want to view friends' sexual behaviours.. Of the answer choices above, answer (A) is the",best,1,human_sexuality
"Which is true with regard to voyeurs? (A) They typically want to observe strangers' activities. (B) They are generally middle-aged. (C) They are usually dangerous. (D) They typically want to view friends' sexual behaviours.. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"Which is true with regard to voyeurs? (A) They typically want to observe strangers' activities. (B) They are generally middle-aged. (C) They are usually dangerous. (D) They typically want to view friends' sexual behaviours.. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"Which is true with regard to voyeurs? (A) They typically want to observe strangers' activities. (B) They are generally middle-aged. (C) They are usually dangerous. (D) They typically want to view friends' sexual behaviours.. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing? (A) affective, trusting, and friendship (B) affective, cognitive, and physical (C) becoming emotional, caring, and physical (D) mutual self-disclosure, sexuality, and trusting. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing? (A) affective, trusting, and friendship (B) affective, cognitive, and physical (C) becoming emotional, caring, and physical (D) mutual self-disclosure, sexuality, and trusting. Of the answer choices above, answer (B) is the",best,1,human_sexuality
"What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing? (A) affective, trusting, and friendship (B) affective, cognitive, and physical (C) becoming emotional, caring, and physical (D) mutual self-disclosure, sexuality, and trusting. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing? (A) affective, trusting, and friendship (B) affective, cognitive, and physical (C) becoming emotional, caring, and physical (D) mutual self-disclosure, sexuality, and trusting. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction? (A) Mike suffers from a global dysfunction. (B) Mike suffers from erectile dysfunction. (C) Mike suffers from lubrication inhibition. (D) Mike must be having an affair with his secretary.. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction? (A) Mike suffers from a global dysfunction. (B) Mike suffers from erectile dysfunction. (C) Mike suffers from lubrication inhibition. (D) Mike must be having an affair with his secretary.. Of the answer choices above, answer (B) is the",best,1,human_sexuality
"Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction? (A) Mike suffers from a global dysfunction. (B) Mike suffers from erectile dysfunction. (C) Mike suffers from lubrication inhibition. (D) Mike must be having an affair with his secretary.. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction? (A) Mike suffers from a global dysfunction. (B) Mike suffers from erectile dysfunction. (C) Mike suffers from lubrication inhibition. (D) Mike must be having an affair with his secretary.. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"__________ occurs when the fertilized egg implants somewhere other than the uterus. (A) Pseudocystitis (B) Ectopic pregnancy (C) Pre-eclamptic pregnancy (D) Eclamptic pregnancy. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"__________ occurs when the fertilized egg implants somewhere other than the uterus. (A) Pseudocystitis (B) Ectopic pregnancy (C) Pre-eclamptic pregnancy (D) Eclamptic pregnancy. Of the answer choices above, answer (B) is the",best,1,human_sexuality
"__________ occurs when the fertilized egg implants somewhere other than the uterus. (A) Pseudocystitis (B) Ectopic pregnancy (C) Pre-eclamptic pregnancy (D) Eclamptic pregnancy. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"__________ occurs when the fertilized egg implants somewhere other than the uterus. (A) Pseudocystitis (B) Ectopic pregnancy (C) Pre-eclamptic pregnancy (D) Eclamptic pregnancy. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"A pimp can be best described as  (A) ...a gigolo who works with a street walker (B) ...an experienced male prostitute (C) ...a male companion-master of a prostitute (D) ...an escort to a female prostitute. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"A pimp can be best described as  (A) ...a gigolo who works with a street walker (B) ...an experienced male prostitute (C) ...a male companion-master of a prostitute (D) ...an escort to a female prostitute. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"A pimp can be best described as  (A) ...a gigolo who works with a street walker (B) ...an experienced male prostitute (C) ...a male companion-master of a prostitute (D) ...an escort to a female prostitute. Of the answer choices above, answer (C) is the",best,1,human_sexuality
"A pimp can be best described as  (A) ...a gigolo who works with a street walker (B) ...an experienced male prostitute (C) ...a male companion-master of a prostitute (D) ...an escort to a female prostitute. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Menstruation is triggered by... (A) ...a sharp increase in estrogen levels (B) ...a sharp decrease in estrogen and progesterone levels (C) ...a sharp increase in progesterone levels (D) ...a sharp increase in estrogen and progesterone levels. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"Menstruation is triggered by... (A) ...a sharp increase in estrogen levels (B) ...a sharp decrease in estrogen and progesterone levels (C) ...a sharp increase in progesterone levels (D) ...a sharp increase in estrogen and progesterone levels. Of the answer choices above, answer (B) is the",best,1,human_sexuality
"Menstruation is triggered by... (A) ...a sharp increase in estrogen levels (B) ...a sharp decrease in estrogen and progesterone levels (C) ...a sharp increase in progesterone levels (D) ...a sharp increase in estrogen and progesterone levels. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"Menstruation is triggered by... (A) ...a sharp increase in estrogen levels (B) ...a sharp decrease in estrogen and progesterone levels (C) ...a sharp increase in progesterone levels (D) ...a sharp increase in estrogen and progesterone levels. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Which of the following concerning self-disclosure in relationships is supported by research? (A) when one partner in a relationship self-discloses, the other is unlikely to do so (B) there is a negative correlation between amount of self-disclosure and relationship satisfaction (C) self-disclosure on the part of one partner often leads to self-disclosure on the part of the other (D) there is no relationship between amount of self-disclosure and relationship satisfaction. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"Which of the following concerning self-disclosure in relationships is supported by research? (A) when one partner in a relationship self-discloses, the other is unlikely to do so (B) there is a negative correlation between amount of self-disclosure and relationship satisfaction (C) self-disclosure on the part of one partner often leads to self-disclosure on the part of the other (D) there is no relationship between amount of self-disclosure and relationship satisfaction. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"Which of the following concerning self-disclosure in relationships is supported by research? (A) when one partner in a relationship self-discloses, the other is unlikely to do so (B) there is a negative correlation between amount of self-disclosure and relationship satisfaction (C) self-disclosure on the part of one partner often leads to self-disclosure on the part of the other (D) there is no relationship between amount of self-disclosure and relationship satisfaction. Of the answer choices above, answer (C) is the",best,1,human_sexuality
"Which of the following concerning self-disclosure in relationships is supported by research? (A) when one partner in a relationship self-discloses, the other is unlikely to do so (B) there is a negative correlation between amount of self-disclosure and relationship satisfaction (C) self-disclosure on the part of one partner often leads to self-disclosure on the part of the other (D) there is no relationship between amount of self-disclosure and relationship satisfaction. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Attachment to a care-giver begins: (A) several weeks after birth (B) in the hours immediately following birth (C) several months after birth (D) when the child learns to speak. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"Attachment to a care-giver begins: (A) several weeks after birth (B) in the hours immediately following birth (C) several months after birth (D) when the child learns to speak. Of the answer choices above, answer (B) is the",best,1,human_sexuality
"Attachment to a care-giver begins: (A) several weeks after birth (B) in the hours immediately following birth (C) several months after birth (D) when the child learns to speak. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"Attachment to a care-giver begins: (A) several weeks after birth (B) in the hours immediately following birth (C) several months after birth (D) when the child learns to speak. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Female sterilization inhibits _________ production. (A) none of the above (B) egg (C) estrogen (D) progesterone. Of the answer choices above, answer (A) is the",best,1,human_sexuality
"Female sterilization inhibits _________ production. (A) none of the above (B) egg (C) estrogen (D) progesterone. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"Female sterilization inhibits _________ production. (A) none of the above (B) egg (C) estrogen (D) progesterone. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"Female sterilization inhibits _________ production. (A) none of the above (B) egg (C) estrogen (D) progesterone. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Another term for sexual self-stimulation is: (A) masturbation (B) autoeroticism (C) a and b (D) self-eroticism. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"Another term for sexual self-stimulation is: (A) masturbation (B) autoeroticism (C) a and b (D) self-eroticism. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"Another term for sexual self-stimulation is: (A) masturbation (B) autoeroticism (C) a and b (D) self-eroticism. Of the answer choices above, answer (C) is the",best,1,human_sexuality
"Another term for sexual self-stimulation is: (A) masturbation (B) autoeroticism (C) a and b (D) self-eroticism. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work? (A) all of the above (B) Sample size was relatively small. (C) Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS. (D) Lesbians were omitted from the study.. Of the answer choices above, answer (A) is the",best,1,human_sexuality
"You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work? (A) all of the above (B) Sample size was relatively small. (C) Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS. (D) Lesbians were omitted from the study.. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work? (A) all of the above (B) Sample size was relatively small. (C) Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS. (D) Lesbians were omitted from the study.. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work? (A) all of the above (B) Sample size was relatively small. (C) Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS. (D) Lesbians were omitted from the study.. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"About ___ % of adolescent males have homosexual experiences during their teenage years. (A) 5 (B) 20 (C) 10 (D) 30. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"About ___ % of adolescent males have homosexual experiences during their teenage years. (A) 5 (B) 20 (C) 10 (D) 30. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"About ___ % of adolescent males have homosexual experiences during their teenage years. (A) 5 (B) 20 (C) 10 (D) 30. Of the answer choices above, answer (C) is the",best,1,human_sexuality
"About ___ % of adolescent males have homosexual experiences during their teenage years. (A) 5 (B) 20 (C) 10 (D) 30. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Hormones are secreted: (A) into the tissues surrounding the glands where they were manufactured (B) directly into the bloodstream (C) into the stomach and then are digested and travel throughout the body (D) into the ovaries and testes. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"Hormones are secreted: (A) into the tissues surrounding the glands where they were manufactured (B) directly into the bloodstream (C) into the stomach and then are digested and travel throughout the body (D) into the ovaries and testes. Of the answer choices above, answer (B) is the",best,1,human_sexuality
"Hormones are secreted: (A) into the tissues surrounding the glands where they were manufactured (B) directly into the bloodstream (C) into the stomach and then are digested and travel throughout the body (D) into the ovaries and testes. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"Hormones are secreted: (A) into the tissues surrounding the glands where they were manufactured (B) directly into the bloodstream (C) into the stomach and then are digested and travel throughout the body (D) into the ovaries and testes. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"By 28 days after conception, the embryo is about __________ centimetres long. (A) 2 (B) 3 (C) 1 (D) 4. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"By 28 days after conception, the embryo is about __________ centimetres long. (A) 2 (B) 3 (C) 1 (D) 4. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"By 28 days after conception, the embryo is about __________ centimetres long. (A) 2 (B) 3 (C) 1 (D) 4. Of the answer choices above, answer (C) is the",best,1,human_sexuality
"By 28 days after conception, the embryo is about __________ centimetres long. (A) 2 (B) 3 (C) 1 (D) 4. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister. (A) Clark (B) Mulroney (C) Trudeau (D) King. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister. (A) Clark (B) Mulroney (C) Trudeau (D) King. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister. (A) Clark (B) Mulroney (C) Trudeau (D) King. Of the answer choices above, answer (C) is the",best,1,human_sexuality
"The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister. (A) Clark (B) Mulroney (C) Trudeau (D) King. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem? (A) relaxation is necessary for vasocongestion (B) anxiety inhibits the sympathetic system (C) anxiety causes retrograde ejaculation which inhibits arousal (D) anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion. Of the answer choices above, answer (A) is the",best,1,human_sexuality
"Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem? (A) relaxation is necessary for vasocongestion (B) anxiety inhibits the sympathetic system (C) anxiety causes retrograde ejaculation which inhibits arousal (D) anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion. Of the answer choices above, answer (B) is the",best,0,human_sexuality
"Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem? (A) relaxation is necessary for vasocongestion (B) anxiety inhibits the sympathetic system (C) anxiety causes retrograde ejaculation which inhibits arousal (D) anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion. Of the answer choices above, answer (C) is the",best,0,human_sexuality
"Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem? (A) relaxation is necessary for vasocongestion (B) anxiety inhibits the sympathetic system (C) anxiety causes retrograde ejaculation which inhibits arousal (D) anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion. Of the answer choices above, answer (D) is the",best,0,human_sexuality
"A person with a rating of 4 on the Kinsey scale would be classified as: (A) mostly heterosexual with incidental homosexual experience (B) heterosexual with substantial homosexual experience (C) homosexual with substantial heterosexual experience (D) mostly homosexual with incidental heterosexual experience. Of the answer choices above, answer (A) is the",best,0,human_sexuality
"A person with a rating of 4 on the Kinsey scale would be classified as: (A) mostly heterosexual with incidental homosexual experience (B) heterosexual with substantial homosexual experience (C) homosexual with substantial heterosexual experience (D) mostly homosexual with incidental heterosexual experience. Of the answer choices above, answer (B) is the",best,0,human_sexuality
