preamble,stimulus,is_correct,subject
"Which of these bones is located in the wrist? (A) Patella (B) Humerus (C) Coccyx (D) Carpals. Of the answer choices above, answer (D) is the",best,1,miscellaneous
"What do you call a young cow? (A) mare (B) lamb (C) kid (D) calf. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"What do you call a young cow? (A) mare (B) lamb (C) kid (D) calf. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What do you call a young cow? (A) mare (B) lamb (C) kid (D) calf. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"What do you call a young cow? (A) mare (B) lamb (C) kid (D) calf. Of the answer choices above, answer (D) is the",best,1,miscellaneous
"Which of these is an Italian Design firm? (A) Escada (B) Ghost (C) Fendi (D) Mainbocher. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of these is an Italian Design firm? (A) Escada (B) Ghost (C) Fendi (D) Mainbocher. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of these is an Italian Design firm? (A) Escada (B) Ghost (C) Fendi (D) Mainbocher. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Which of these is an Italian Design firm? (A) Escada (B) Ghost (C) Fendi (D) Mainbocher. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Operant conditioning would be most useful for (A) increasing on-task behavior in the classroom (B) determining whether a toddler is securely attached (C) measuring a dependent variable (D) preventing anterograde amnesia. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"Operant conditioning would be most useful for (A) increasing on-task behavior in the classroom (B) determining whether a toddler is securely attached (C) measuring a dependent variable (D) preventing anterograde amnesia. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Operant conditioning would be most useful for (A) increasing on-task behavior in the classroom (B) determining whether a toddler is securely attached (C) measuring a dependent variable (D) preventing anterograde amnesia. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Operant conditioning would be most useful for (A) increasing on-task behavior in the classroom (B) determining whether a toddler is securely attached (C) measuring a dependent variable (D) preventing anterograde amnesia. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of these countries was not a member of the Axis alliance during World War II? (A) Germany (B) Italy (C) Spain (D) Japan. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of these countries was not a member of the Axis alliance during World War II? (A) Germany (B) Italy (C) Spain (D) Japan. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of these countries was not a member of the Axis alliance during World War II? (A) Germany (B) Italy (C) Spain (D) Japan. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Which of these countries was not a member of the Axis alliance during World War II? (A) Germany (B) Italy (C) Spain (D) Japan. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"The demand for labor is called derived demand because it is (A) inversely related to the wage rate (B) dependent on the availability of capital goods (C) directly related to the marginal utility of working (D) dependent on the demand for the final product that the labor is used to produce. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"The demand for labor is called derived demand because it is (A) inversely related to the wage rate (B) dependent on the availability of capital goods (C) directly related to the marginal utility of working (D) dependent on the demand for the final product that the labor is used to produce. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"The demand for labor is called derived demand because it is (A) inversely related to the wage rate (B) dependent on the availability of capital goods (C) directly related to the marginal utility of working (D) dependent on the demand for the final product that the labor is used to produce. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"The demand for labor is called derived demand because it is (A) inversely related to the wage rate (B) dependent on the availability of capital goods (C) directly related to the marginal utility of working (D) dependent on the demand for the final product that the labor is used to produce. Of the answer choices above, answer (D) is the",best,1,miscellaneous
"Which of the following actions is most important before removing the blade from a gas-powered lawn mower? (A) Adjusting the wheels to their highest level (B) Emptying the gas tank (C) Removing the spark plug (D) Removing the air filter. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of the following actions is most important before removing the blade from a gas-powered lawn mower? (A) Adjusting the wheels to their highest level (B) Emptying the gas tank (C) Removing the spark plug (D) Removing the air filter. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following actions is most important before removing the blade from a gas-powered lawn mower? (A) Adjusting the wheels to their highest level (B) Emptying the gas tank (C) Removing the spark plug (D) Removing the air filter. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Which of the following actions is most important before removing the blade from a gas-powered lawn mower? (A) Adjusting the wheels to their highest level (B) Emptying the gas tank (C) Removing the spark plug (D) Removing the air filter. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward? (A) Lift (B) Drag (C) Weight (D) Thrust. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward? (A) Lift (B) Drag (C) Weight (D) Thrust. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward? (A) Lift (B) Drag (C) Weight (D) Thrust. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward? (A) Lift (B) Drag (C) Weight (D) Thrust. Of the answer choices above, answer (D) is the",best,1,miscellaneous
"Which of the following heavenly bodies have never had a spacecraft landed on it? (A) Venus (B) Mars (C) Jupiter (D) The Moon. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of the following heavenly bodies have never had a spacecraft landed on it? (A) Venus (B) Mars (C) Jupiter (D) The Moon. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following heavenly bodies have never had a spacecraft landed on it? (A) Venus (B) Mars (C) Jupiter (D) The Moon. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Which of the following heavenly bodies have never had a spacecraft landed on it? (A) Venus (B) Mars (C) Jupiter (D) The Moon. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"The labor force primarily consists of all (A) employed workers under the age of 16 (B) persons who are employed as full-time workers (C) unemployed, employed, and discouraged workers (D) persons classified as unemployed or employed. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"The labor force primarily consists of all (A) employed workers under the age of 16 (B) persons who are employed as full-time workers (C) unemployed, employed, and discouraged workers (D) persons classified as unemployed or employed. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"The labor force primarily consists of all (A) employed workers under the age of 16 (B) persons who are employed as full-time workers (C) unemployed, employed, and discouraged workers (D) persons classified as unemployed or employed. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"The labor force primarily consists of all (A) employed workers under the age of 16 (B) persons who are employed as full-time workers (C) unemployed, employed, and discouraged workers (D) persons classified as unemployed or employed. Of the answer choices above, answer (D) is the",best,1,miscellaneous
"Which of the following is an example of persuasive speech? (A) A professor's lecture on the structure of the heart (B) A company president's yearly sales report (C) A tour guide's discussion of an art museum installation (D) A campaign manager's introduction of a mayoral candidate. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of the following is an example of persuasive speech? (A) A professor's lecture on the structure of the heart (B) A company president's yearly sales report (C) A tour guide's discussion of an art museum installation (D) A campaign manager's introduction of a mayoral candidate. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following is an example of persuasive speech? (A) A professor's lecture on the structure of the heart (B) A company president's yearly sales report (C) A tour guide's discussion of an art museum installation (D) A campaign manager's introduction of a mayoral candidate. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of the following is an example of persuasive speech? (A) A professor's lecture on the structure of the heart (B) A company president's yearly sales report (C) A tour guide's discussion of an art museum installation (D) A campaign manager's introduction of a mayoral candidate. Of the answer choices above, answer (D) is the",best,1,miscellaneous
