preamble,stimulus,is_correct,subject
"The population pyramid of a population that has had a slightly larger birth rate than death rate for several generations will most likely have which of the following shapes? (A) Wider at the top than in the middle (B) Wider at the bottom than at the top (C) Bulging in the middle (D) Having parallel sides. Of the answer choices above, answer (C) is the",best,0,sociology
"The population pyramid of a population that has had a slightly larger birth rate than death rate for several generations will most likely have which of the following shapes? (A) Wider at the top than in the middle (B) Wider at the bottom than at the top (C) Bulging in the middle (D) Having parallel sides. Of the answer choices above, answer (D) is the",best,0,sociology
"The 'new racism' refers to: (A) a post-modern deconstruction of racist ideas to reveal their lack of depth (B) racist practices found in newly emerging areas of social life, such as cyberspace (C) an anti-fascist movement which challenges nationalist politics (D) a subtler form of prejudice, masked by nationalist pride. Of the answer choices above, answer (A) is the",best,0,sociology
"The 'new racism' refers to: (A) a post-modern deconstruction of racist ideas to reveal their lack of depth (B) racist practices found in newly emerging areas of social life, such as cyberspace (C) an anti-fascist movement which challenges nationalist politics (D) a subtler form of prejudice, masked by nationalist pride. Of the answer choices above, answer (B) is the",best,0,sociology
"The 'new racism' refers to: (A) a post-modern deconstruction of racist ideas to reveal their lack of depth (B) racist practices found in newly emerging areas of social life, such as cyberspace (C) an anti-fascist movement which challenges nationalist politics (D) a subtler form of prejudice, masked by nationalist pride. Of the answer choices above, answer (C) is the",best,0,sociology
"The 'new racism' refers to: (A) a post-modern deconstruction of racist ideas to reveal their lack of depth (B) racist practices found in newly emerging areas of social life, such as cyberspace (C) an anti-fascist movement which challenges nationalist politics (D) a subtler form of prejudice, masked by nationalist pride. Of the answer choices above, answer (D) is the",best,1,sociology
"Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion? (A) Gender constancy (B) Underemployment (C) Glass elevator (D) Glass ceiling. Of the answer choices above, answer (A) is the",best,0,sociology
"Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion? (A) Gender constancy (B) Underemployment (C) Glass elevator (D) Glass ceiling. Of the answer choices above, answer (B) is the",best,0,sociology
"Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion? (A) Gender constancy (B) Underemployment (C) Glass elevator (D) Glass ceiling. Of the answer choices above, answer (C) is the",best,0,sociology
"Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion? (A) Gender constancy (B) Underemployment (C) Glass elevator (D) Glass ceiling. Of the answer choices above, answer (D) is the",best,1,sociology
"The Mafia is an example of: (A) organized crime (B) white collar crime (C) non-criminal deviance (D) global terrorism. Of the answer choices above, answer (A) is the",best,1,sociology
"The Mafia is an example of: (A) organized crime (B) white collar crime (C) non-criminal deviance (D) global terrorism. Of the answer choices above, answer (B) is the",best,0,sociology
"The Mafia is an example of: (A) organized crime (B) white collar crime (C) non-criminal deviance (D) global terrorism. Of the answer choices above, answer (C) is the",best,0,sociology
"The Mafia is an example of: (A) organized crime (B) white collar crime (C) non-criminal deviance (D) global terrorism. Of the answer choices above, answer (D) is the",best,0,sociology
"Goldthorpe identified the 'service class' as: (A) people working in consultancy firms who were recruited by big businesses (B) the young men and women employed in domestic service in the nineteenth century (C) those who had worked in the armed services (D) those in non-manual occupations, exercising authority on behalf of the state. Of the answer choices above, answer (A) is the",best,0,sociology
"Goldthorpe identified the 'service class' as: (A) people working in consultancy firms who were recruited by big businesses (B) the young men and women employed in domestic service in the nineteenth century (C) those who had worked in the armed services (D) those in non-manual occupations, exercising authority on behalf of the state. Of the answer choices above, answer (B) is the",best,0,sociology
"Goldthorpe identified the 'service class' as: (A) people working in consultancy firms who were recruited by big businesses (B) the young men and women employed in domestic service in the nineteenth century (C) those who had worked in the armed services (D) those in non-manual occupations, exercising authority on behalf of the state. Of the answer choices above, answer (C) is the",best,0,sociology
"Goldthorpe identified the 'service class' as: (A) people working in consultancy firms who were recruited by big businesses (B) the young men and women employed in domestic service in the nineteenth century (C) those who had worked in the armed services (D) those in non-manual occupations, exercising authority on behalf of the state. Of the answer choices above, answer (D) is the",best,1,sociology
"Industrial production in the nineteenth century was characterized by: (A) power-driven machinery and the concentration of workers in large workplaces (B) increasing numbers of women in high status positions (C) cottage industries and homeworkers doing piecework in the domestic sphere (D) the 'managerial revolution' by which ownership and control became separate. Of the answer choices above, answer (A) is the",best,1,sociology
"Industrial production in the nineteenth century was characterized by: (A) power-driven machinery and the concentration of workers in large workplaces (B) increasing numbers of women in high status positions (C) cottage industries and homeworkers doing piecework in the domestic sphere (D) the 'managerial revolution' by which ownership and control became separate. Of the answer choices above, answer (B) is the",best,0,sociology
"Industrial production in the nineteenth century was characterized by: (A) power-driven machinery and the concentration of workers in large workplaces (B) increasing numbers of women in high status positions (C) cottage industries and homeworkers doing piecework in the domestic sphere (D) the 'managerial revolution' by which ownership and control became separate. Of the answer choices above, answer (C) is the",best,0,sociology
"Industrial production in the nineteenth century was characterized by: (A) power-driven machinery and the concentration of workers in large workplaces (B) increasing numbers of women in high status positions (C) cottage industries and homeworkers doing piecework in the domestic sphere (D) the 'managerial revolution' by which ownership and control became separate. Of the answer choices above, answer (D) is the",best,0,sociology
"The term 'collective consumption' (Castells 1977) refers to: (A) the privatization of public services by the Conservative government (B) the lifestyle practice of shopping in peer groups (C) the form of tuberculosis suffered by those who collect stamps (D) the provision of health, housing, and education services by the state. Of the answer choices above, answer (A) is the",best,0,sociology
"The term 'collective consumption' (Castells 1977) refers to: (A) the privatization of public services by the Conservative government (B) the lifestyle practice of shopping in peer groups (C) the form of tuberculosis suffered by those who collect stamps (D) the provision of health, housing, and education services by the state. Of the answer choices above, answer (B) is the",best,0,sociology
"The term 'collective consumption' (Castells 1977) refers to: (A) the privatization of public services by the Conservative government (B) the lifestyle practice of shopping in peer groups (C) the form of tuberculosis suffered by those who collect stamps (D) the provision of health, housing, and education services by the state. Of the answer choices above, answer (C) is the",best,0,sociology
"The term 'collective consumption' (Castells 1977) refers to: (A) the privatization of public services by the Conservative government (B) the lifestyle practice of shopping in peer groups (C) the form of tuberculosis suffered by those who collect stamps (D) the provision of health, housing, and education services by the state. Of the answer choices above, answer (D) is the",best,1,sociology
"The deviant subculture of homosexuals who met in seventeenth and eighteenth century London was called the: (A) pollies (B) mollies (C) dollies (D) lollies. Of the answer choices above, answer (A) is the",best,0,sociology
"The deviant subculture of homosexuals who met in seventeenth and eighteenth century London was called the: (A) pollies (B) mollies (C) dollies (D) lollies. Of the answer choices above, answer (B) is the",best,1,sociology
"The deviant subculture of homosexuals who met in seventeenth and eighteenth century London was called the: (A) pollies (B) mollies (C) dollies (D) lollies. Of the answer choices above, answer (C) is the",best,0,sociology
"The deviant subculture of homosexuals who met in seventeenth and eighteenth century London was called the: (A) pollies (B) mollies (C) dollies (D) lollies. Of the answer choices above, answer (D) is the",best,0,sociology
"Robert and Tanya are married and live with their three children. Their family unit is called (A) a family of orientation (B) an extended family (C) a communal family (D) a nuclear family. Of the answer choices above, answer (A) is the",best,0,sociology
"Robert and Tanya are married and live with their three children. Their family unit is called (A) a family of orientation (B) an extended family (C) a communal family (D) a nuclear family. Of the answer choices above, answer (B) is the",best,0,sociology
"Robert and Tanya are married and live with their three children. Their family unit is called (A) a family of orientation (B) an extended family (C) a communal family (D) a nuclear family. Of the answer choices above, answer (C) is the",best,0,sociology
"Robert and Tanya are married and live with their three children. Their family unit is called (A) a family of orientation (B) an extended family (C) a communal family (D) a nuclear family. Of the answer choices above, answer (D) is the",best,1,sociology
"In Durkheim's work, the term 'collective representations' refers to: (A) shared ideas and moral values, often symbolized by an object or figurehead (B) effervescent ceremonies that create a feeling of belonging (C) images of gods or totems that are widely recognized (D) ideological tools used to obscure class divisions. Of the answer choices above, answer (A) is the",best,1,sociology
"In Durkheim's work, the term 'collective representations' refers to: (A) shared ideas and moral values, often symbolized by an object or figurehead (B) effervescent ceremonies that create a feeling of belonging (C) images of gods or totems that are widely recognized (D) ideological tools used to obscure class divisions. Of the answer choices above, answer (B) is the",best,0,sociology
"In Durkheim's work, the term 'collective representations' refers to: (A) shared ideas and moral values, often symbolized by an object or figurehead (B) effervescent ceremonies that create a feeling of belonging (C) images of gods or totems that are widely recognized (D) ideological tools used to obscure class divisions. Of the answer choices above, answer (C) is the",best,0,sociology
"In Durkheim's work, the term 'collective representations' refers to: (A) shared ideas and moral values, often symbolized by an object or figurehead (B) effervescent ceremonies that create a feeling of belonging (C) images of gods or totems that are widely recognized (D) ideological tools used to obscure class divisions. Of the answer choices above, answer (D) is the",best,0,sociology
"Which of the following is not a characteristic of totalitarian societies? (A) freedom of movement for citizens (B) indoctrination and propaganda (C) one-party rule (D) a centrally planned economy. Of the answer choices above, answer (A) is the",best,1,sociology
"Which of the following is not a characteristic of totalitarian societies? (A) freedom of movement for citizens (B) indoctrination and propaganda (C) one-party rule (D) a centrally planned economy. Of the answer choices above, answer (B) is the",best,0,sociology
"Which of the following is not a characteristic of totalitarian societies? (A) freedom of movement for citizens (B) indoctrination and propaganda (C) one-party rule (D) a centrally planned economy. Of the answer choices above, answer (C) is the",best,0,sociology
"Which of the following is not a characteristic of totalitarian societies? (A) freedom of movement for citizens (B) indoctrination and propaganda (C) one-party rule (D) a centrally planned economy. Of the answer choices above, answer (D) is the",best,0,sociology
"Freud's notion of the 'ego' referred to: (A) the unconscious mass of instinctive drives that may be repressed (B) the self as a whole: an unstable mix of conscious and unconscious elements (C) the neurotic part of the mind that longs for belonging and may suffer an inferiority complex (D) the conscious part of the mind that regulates emotional drives on a practical, rational level. Of the answer choices above, answer (A) is the",best,0,sociology
"Freud's notion of the 'ego' referred to: (A) the unconscious mass of instinctive drives that may be repressed (B) the self as a whole: an unstable mix of conscious and unconscious elements (C) the neurotic part of the mind that longs for belonging and may suffer an inferiority complex (D) the conscious part of the mind that regulates emotional drives on a practical, rational level. Of the answer choices above, answer (B) is the",best,0,sociology
"Freud's notion of the 'ego' referred to: (A) the unconscious mass of instinctive drives that may be repressed (B) the self as a whole: an unstable mix of conscious and unconscious elements (C) the neurotic part of the mind that longs for belonging and may suffer an inferiority complex (D) the conscious part of the mind that regulates emotional drives on a practical, rational level. Of the answer choices above, answer (C) is the",best,0,sociology
"Freud's notion of the 'ego' referred to: (A) the unconscious mass of instinctive drives that may be repressed (B) the self as a whole: an unstable mix of conscious and unconscious elements (C) the neurotic part of the mind that longs for belonging and may suffer an inferiority complex (D) the conscious part of the mind that regulates emotional drives on a practical, rational level. Of the answer choices above, answer (D) is the",best,1,sociology
"Which of the following theories focuses on how society manages to carry out the activities necessary to maintain order and stability? (A) Functionalism (B) Interactionism (C) Rational-choice theory (D) Conflict theory. Of the answer choices above, answer (A) is the",best,1,sociology
"Which of the following theories focuses on how society manages to carry out the activities necessary to maintain order and stability? (A) Functionalism (B) Interactionism (C) Rational-choice theory (D) Conflict theory. Of the answer choices above, answer (B) is the",best,0,sociology
"Which of the following theories focuses on how society manages to carry out the activities necessary to maintain order and stability? (A) Functionalism (B) Interactionism (C) Rational-choice theory (D) Conflict theory. Of the answer choices above, answer (C) is the",best,0,sociology
"Which of the following theories focuses on how society manages to carry out the activities necessary to maintain order and stability? (A) Functionalism (B) Interactionism (C) Rational-choice theory (D) Conflict theory. Of the answer choices above, answer (D) is the",best,0,sociology
"Which of the following is a personal document with closed access? (A) government 'white paper' (B) confidential medical records (C) the shares register of a business (D) household account book. Of the answer choices above, answer (A) is the",best,0,sociology
"Which of the following is a personal document with closed access? (A) government 'white paper' (B) confidential medical records (C) the shares register of a business (D) household account book. Of the answer choices above, answer (B) is the",best,0,sociology
"Which of the following is a personal document with closed access? (A) government 'white paper' (B) confidential medical records (C) the shares register of a business (D) household account book. Of the answer choices above, answer (C) is the",best,0,sociology
"Which of the following is a personal document with closed access? (A) government 'white paper' (B) confidential medical records (C) the shares register of a business (D) household account book. Of the answer choices above, answer (D) is the",best,1,sociology
"The tripartite system used the 11+ exam to select pupils for: (A) grammar, technical, and secondary modern schools (B) popular schools that lay outside their catchment area (C) private, public and comprehensive schools (D) polytechnics, colleges and universities. Of the answer choices above, answer (A) is the",best,1,sociology
"The tripartite system used the 11+ exam to select pupils for: (A) grammar, technical, and secondary modern schools (B) popular schools that lay outside their catchment area (C) private, public and comprehensive schools (D) polytechnics, colleges and universities. Of the answer choices above, answer (B) is the",best,0,sociology
"The tripartite system used the 11+ exam to select pupils for: (A) grammar, technical, and secondary modern schools (B) popular schools that lay outside their catchment area (C) private, public and comprehensive schools (D) polytechnics, colleges and universities. Of the answer choices above, answer (C) is the",best,0,sociology
"The tripartite system used the 11+ exam to select pupils for: (A) grammar, technical, and secondary modern schools (B) popular schools that lay outside their catchment area (C) private, public and comprehensive schools (D) polytechnics, colleges and universities. Of the answer choices above, answer (D) is the",best,0,sociology
"Durkheim defined social facts as: (A) the way scientists construct knowledge in a social context (B) ways of acting, thinking, and feeling that are collective and social in origin (C) data collected about social phenomena that are proven to be correct (D) ideas and theories that have no basis in the external, physical world. Of the answer choices above, answer (A) is the",best,0,sociology
"Durkheim defined social facts as: (A) the way scientists construct knowledge in a social context (B) ways of acting, thinking, and feeling that are collective and social in origin (C) data collected about social phenomena that are proven to be correct (D) ideas and theories that have no basis in the external, physical world. Of the answer choices above, answer (B) is the",best,1,sociology
"Durkheim defined social facts as: (A) the way scientists construct knowledge in a social context (B) ways of acting, thinking, and feeling that are collective and social in origin (C) data collected about social phenomena that are proven to be correct (D) ideas and theories that have no basis in the external, physical world. Of the answer choices above, answer (C) is the",best,0,sociology
"Durkheim defined social facts as: (A) the way scientists construct knowledge in a social context (B) ways of acting, thinking, and feeling that are collective and social in origin (C) data collected about social phenomena that are proven to be correct (D) ideas and theories that have no basis in the external, physical world. Of the answer choices above, answer (D) is the",best,0,sociology
"The media-themes model of media influence claims that: (A) audiences selectively interpret what they want to hear (B) content analysis is the best way to identify the themes covered by the media (C) audiences passively absorb whatever messages they are given (D) social interaction reinforces the ideas and images that audiences select. Of the answer choices above, answer (A) is the",best,0,sociology
"The media-themes model of media influence claims that: (A) audiences selectively interpret what they want to hear (B) content analysis is the best way to identify the themes covered by the media (C) audiences passively absorb whatever messages they are given (D) social interaction reinforces the ideas and images that audiences select. Of the answer choices above, answer (B) is the",best,0,sociology
"The media-themes model of media influence claims that: (A) audiences selectively interpret what they want to hear (B) content analysis is the best way to identify the themes covered by the media (C) audiences passively absorb whatever messages they are given (D) social interaction reinforces the ideas and images that audiences select. Of the answer choices above, answer (C) is the",best,0,sociology
"The media-themes model of media influence claims that: (A) audiences selectively interpret what they want to hear (B) content analysis is the best way to identify the themes covered by the media (C) audiences passively absorb whatever messages they are given (D) social interaction reinforces the ideas and images that audiences select. Of the answer choices above, answer (D) is the",best,1,sociology
"Bowlby's maternal deprivation thesis claimed that: (A) mothers who are living in poverty cannot afford to give their children the resources that other children enjoy (B) 'mothering' is a socially constructed activity identified in the narratives of new mothers (C) deprivation is something children inherit, usually through their mother's side (D) children deprived of an early, secure attachment to their mother are prone to suffer physically, intellectually and socially in later life. Of the answer choices above, answer (A) is the",best,0,sociology
"Bowlby's maternal deprivation thesis claimed that: (A) mothers who are living in poverty cannot afford to give their children the resources that other children enjoy (B) 'mothering' is a socially constructed activity identified in the narratives of new mothers (C) deprivation is something children inherit, usually through their mother's side (D) children deprived of an early, secure attachment to their mother are prone to suffer physically, intellectually and socially in later life. Of the answer choices above, answer (B) is the",best,0,sociology
"Bowlby's maternal deprivation thesis claimed that: (A) mothers who are living in poverty cannot afford to give their children the resources that other children enjoy (B) 'mothering' is a socially constructed activity identified in the narratives of new mothers (C) deprivation is something children inherit, usually through their mother's side (D) children deprived of an early, secure attachment to their mother are prone to suffer physically, intellectually and socially in later life. Of the answer choices above, answer (C) is the",best,0,sociology
"Bowlby's maternal deprivation thesis claimed that: (A) mothers who are living in poverty cannot afford to give their children the resources that other children enjoy (B) 'mothering' is a socially constructed activity identified in the narratives of new mothers (C) deprivation is something children inherit, usually through their mother's side (D) children deprived of an early, secure attachment to their mother are prone to suffer physically, intellectually and socially in later life. Of the answer choices above, answer (D) is the",best,1,sociology
"War became possible between nation states in the nineteenth century because: (A) all of the above (B) the world was divided into several rival overseas empires (C) industrialization provided better transport, technology and administration (D) there was intense economic, political and military competition. Of the answer choices above, answer (A) is the",best,1,sociology
"War became possible between nation states in the nineteenth century because: (A) all of the above (B) the world was divided into several rival overseas empires (C) industrialization provided better transport, technology and administration (D) there was intense economic, political and military competition. Of the answer choices above, answer (B) is the",best,0,sociology
"War became possible between nation states in the nineteenth century because: (A) all of the above (B) the world was divided into several rival overseas empires (C) industrialization provided better transport, technology and administration (D) there was intense economic, political and military competition. Of the answer choices above, answer (C) is the",best,0,sociology
"War became possible between nation states in the nineteenth century because: (A) all of the above (B) the world was divided into several rival overseas empires (C) industrialization provided better transport, technology and administration (D) there was intense economic, political and military competition. Of the answer choices above, answer (D) is the",best,0,sociology
"Which of the following is not identified by Fulcher & Scott as a criterion of community? (A) a shared sense of identity and belonging together (B) common activities involving all-round relationships (C) collective action based on common interests (D) a fixed geographical location. Of the answer choices above, answer (A) is the",best,0,sociology
"Which of the following is not identified by Fulcher & Scott as a criterion of community? (A) a shared sense of identity and belonging together (B) common activities involving all-round relationships (C) collective action based on common interests (D) a fixed geographical location. Of the answer choices above, answer (B) is the",best,0,sociology
"Which of the following is not identified by Fulcher & Scott as a criterion of community? (A) a shared sense of identity and belonging together (B) common activities involving all-round relationships (C) collective action based on common interests (D) a fixed geographical location. Of the answer choices above, answer (C) is the",best,0,sociology
"Which of the following is not identified by Fulcher & Scott as a criterion of community? (A) a shared sense of identity and belonging together (B) common activities involving all-round relationships (C) collective action based on common interests (D) a fixed geographical location. Of the answer choices above, answer (D) is the",best,1,sociology
"The 'Great Migration' of 1916-1919 meant that Chicago became an ethnically diverse city. The consequence of this was: (A) most ethnic groups were integrated into mainstream society, but the black population remained in the city's ghettos (B) assimilation: all racial boundaries were dissolved by the 'ethnic melting pot' (C) multiculturalism: all ethnic identities were celebrated equally (D) racism: the white host population were hostile and prejudiced towards migrants. Of the answer choices above, answer (A) is the",best,1,sociology
"The 'Great Migration' of 1916-1919 meant that Chicago became an ethnically diverse city. The consequence of this was: (A) most ethnic groups were integrated into mainstream society, but the black population remained in the city's ghettos (B) assimilation: all racial boundaries were dissolved by the 'ethnic melting pot' (C) multiculturalism: all ethnic identities were celebrated equally (D) racism: the white host population were hostile and prejudiced towards migrants. Of the answer choices above, answer (B) is the",best,0,sociology
"The 'Great Migration' of 1916-1919 meant that Chicago became an ethnically diverse city. The consequence of this was: (A) most ethnic groups were integrated into mainstream society, but the black population remained in the city's ghettos (B) assimilation: all racial boundaries were dissolved by the 'ethnic melting pot' (C) multiculturalism: all ethnic identities were celebrated equally (D) racism: the white host population were hostile and prejudiced towards migrants. Of the answer choices above, answer (C) is the",best,0,sociology
"The 'Great Migration' of 1916-1919 meant that Chicago became an ethnically diverse city. The consequence of this was: (A) most ethnic groups were integrated into mainstream society, but the black population remained in the city's ghettos (B) assimilation: all racial boundaries were dissolved by the 'ethnic melting pot' (C) multiculturalism: all ethnic identities were celebrated equally (D) racism: the white host population were hostile and prejudiced towards migrants. Of the answer choices above, answer (D) is the",best,0,sociology
"According to Scott (1990), a document is 'authentic' if it: (A) is a sincere and accurate account, free from political bias (B) is a 'sound' original, or reliable copy, of known authorship (C) is representative of all the similar documents that did not survive (D) has both a literal and an interpretable meaning. Of the answer choices above, answer (A) is the",best,0,sociology
"According to Scott (1990), a document is 'authentic' if it: (A) is a sincere and accurate account, free from political bias (B) is a 'sound' original, or reliable copy, of known authorship (C) is representative of all the similar documents that did not survive (D) has both a literal and an interpretable meaning. Of the answer choices above, answer (B) is the",best,1,sociology
"According to Scott (1990), a document is 'authentic' if it: (A) is a sincere and accurate account, free from political bias (B) is a 'sound' original, or reliable copy, of known authorship (C) is representative of all the similar documents that did not survive (D) has both a literal and an interpretable meaning. Of the answer choices above, answer (C) is the",best,0,sociology
"According to Scott (1990), a document is 'authentic' if it: (A) is a sincere and accurate account, free from political bias (B) is a 'sound' original, or reliable copy, of known authorship (C) is representative of all the similar documents that did not survive (D) has both a literal and an interpretable meaning. Of the answer choices above, answer (D) is the",best,0,sociology
"Which of the following is not a consequence of global tourism? (A) decreased rates of prostitution and sex tourism (B) developing countries can depend on it as a crucial source of income (C) the exploitation of cheap, unregulated labour in poor countries (D) we have become more aware of 'other' societies and ways of living. Of the answer choices above, answer (A) is the",best,1,sociology
"Which of the following is not a consequence of global tourism? (A) decreased rates of prostitution and sex tourism (B) developing countries can depend on it as a crucial source of income (C) the exploitation of cheap, unregulated labour in poor countries (D) we have become more aware of 'other' societies and ways of living. Of the answer choices above, answer (B) is the",best,0,sociology
"Which of the following is not a consequence of global tourism? (A) decreased rates of prostitution and sex tourism (B) developing countries can depend on it as a crucial source of income (C) the exploitation of cheap, unregulated labour in poor countries (D) we have become more aware of 'other' societies and ways of living. Of the answer choices above, answer (C) is the",best,0,sociology
"Which of the following is not a consequence of global tourism? (A) decreased rates of prostitution and sex tourism (B) developing countries can depend on it as a crucial source of income (C) the exploitation of cheap, unregulated labour in poor countries (D) we have become more aware of 'other' societies and ways of living. Of the answer choices above, answer (D) is the",best,0,sociology
"Which of the following did Thatcher's government not strive to achieve: (A) generous financial benefits for single parents, students and the unemployed (B) marketization and privatization (C) individual freedom, choice and responsibility (D) the rolling back of the welfare state. Of the answer choices above, answer (A) is the",best,1,sociology
"Which of the following did Thatcher's government not strive to achieve: (A) generous financial benefits for single parents, students and the unemployed (B) marketization and privatization (C) individual freedom, choice and responsibility (D) the rolling back of the welfare state. Of the answer choices above, answer (B) is the",best,0,sociology
"Which of the following did Thatcher's government not strive to achieve: (A) generous financial benefits for single parents, students and the unemployed (B) marketization and privatization (C) individual freedom, choice and responsibility (D) the rolling back of the welfare state. Of the answer choices above, answer (C) is the",best,0,sociology
"Which of the following did Thatcher's government not strive to achieve: (A) generous financial benefits for single parents, students and the unemployed (B) marketization and privatization (C) individual freedom, choice and responsibility (D) the rolling back of the welfare state. Of the answer choices above, answer (D) is the",best,0,sociology
"One of the ethical problems with covert participant observation is: (A) deceiving the respondents as to the reason for your presence (B) not being able to write comprehensive fieldnotes or record conversations (C) observing people outside of their natural setting (D) subjecting the participants to physical harm. Of the answer choices above, answer (A) is the",best,1,sociology
"One of the ethical problems with covert participant observation is: (A) deceiving the respondents as to the reason for your presence (B) not being able to write comprehensive fieldnotes or record conversations (C) observing people outside of their natural setting (D) subjecting the participants to physical harm. Of the answer choices above, answer (B) is the",best,0,sociology
"One of the ethical problems with covert participant observation is: (A) deceiving the respondents as to the reason for your presence (B) not being able to write comprehensive fieldnotes or record conversations (C) observing people outside of their natural setting (D) subjecting the participants to physical harm. Of the answer choices above, answer (C) is the",best,0,sociology
"One of the ethical problems with covert participant observation is: (A) deceiving the respondents as to the reason for your presence (B) not being able to write comprehensive fieldnotes or record conversations (C) observing people outside of their natural setting (D) subjecting the participants to physical harm. Of the answer choices above, answer (D) is the",best,0,sociology
"The embourgeoisement thesis suggests that: (A) the affluent working class is adopting middle class values and ways of life (B) capitalists are being replaced by salaried managers with bureaucratic authority (C) white collar occupations are being 'deskilled' by the introduction of new technologies into the workplace (D) the class structure has fragmented and there are no longer any distinct social classes. Of the answer choices above, answer (A) is the",best,1,sociology
"The embourgeoisement thesis suggests that: (A) the affluent working class is adopting middle class values and ways of life (B) capitalists are being replaced by salaried managers with bureaucratic authority (C) white collar occupations are being 'deskilled' by the introduction of new technologies into the workplace (D) the class structure has fragmented and there are no longer any distinct social classes. Of the answer choices above, answer (B) is the",best,0,sociology
"The embourgeoisement thesis suggests that: (A) the affluent working class is adopting middle class values and ways of life (B) capitalists are being replaced by salaried managers with bureaucratic authority (C) white collar occupations are being 'deskilled' by the introduction of new technologies into the workplace (D) the class structure has fragmented and there are no longer any distinct social classes. Of the answer choices above, answer (C) is the",best,0,sociology
"The embourgeoisement thesis suggests that: (A) the affluent working class is adopting middle class values and ways of life (B) capitalists are being replaced by salaried managers with bureaucratic authority (C) white collar occupations are being 'deskilled' by the introduction of new technologies into the workplace (D) the class structure has fragmented and there are no longer any distinct social classes. Of the answer choices above, answer (D) is the",best,0,sociology
"Women have been excluded from the public sphere because: (A) industrial capitalism separated the middle class home from the workplace (B) all of the above (C) those who enter paid employment have been 'sidelined' into particular fields (D) it is difficult to succeed in 'malestream' politics without compromising their femininity. Of the answer choices above, answer (A) is the",best,0,sociology
"Women have been excluded from the public sphere because: (A) industrial capitalism separated the middle class home from the workplace (B) all of the above (C) those who enter paid employment have been 'sidelined' into particular fields (D) it is difficult to succeed in 'malestream' politics without compromising their femininity. Of the answer choices above, answer (B) is the",best,1,sociology
"Women have been excluded from the public sphere because: (A) industrial capitalism separated the middle class home from the workplace (B) all of the above (C) those who enter paid employment have been 'sidelined' into particular fields (D) it is difficult to succeed in 'malestream' politics without compromising their femininity. Of the answer choices above, answer (C) is the",best,0,sociology
"Women have been excluded from the public sphere because: (A) industrial capitalism separated the middle class home from the workplace (B) all of the above (C) those who enter paid employment have been 'sidelined' into particular fields (D) it is difficult to succeed in 'malestream' politics without compromising their femininity. Of the answer choices above, answer (D) is the",best,0,sociology
"Economic aid has largely failed to promote modernization in the developing countries because: (A) there are no clearly defined projects into which the money can be directed (B) debt repayments with interest can be greater than the amount of money received (C) the United Nations has refused to call on rich countries to provide it (D) debt repayments with interest can be greater than the amount of money received. Of the answer choices above, answer (A) is the",best,0,sociology
"Economic aid has largely failed to promote modernization in the developing countries because: (A) there are no clearly defined projects into which the money can be directed (B) debt repayments with interest can be greater than the amount of money received (C) the United Nations has refused to call on rich countries to provide it (D) debt repayments with interest can be greater than the amount of money received. Of the answer choices above, answer (B) is the",best,1,sociology
"Economic aid has largely failed to promote modernization in the developing countries because: (A) there are no clearly defined projects into which the money can be directed (B) debt repayments with interest can be greater than the amount of money received (C) the United Nations has refused to call on rich countries to provide it (D) debt repayments with interest can be greater than the amount of money received. Of the answer choices above, answer (C) is the",best,0,sociology
"Economic aid has largely failed to promote modernization in the developing countries because: (A) there are no clearly defined projects into which the money can be directed (B) debt repayments with interest can be greater than the amount of money received (C) the United Nations has refused to call on rich countries to provide it (D) debt repayments with interest can be greater than the amount of money received. Of the answer choices above, answer (D) is the",best,0,sociology
"How is terrorism different from the types of crime described by the Chicago School? (A) it is committed on a larger, often global, scale, and is well organized (B) it is associated with political conflict between states and their citizens (C) it can have far-reaching effects upon international relations (D) all of the above. Of the answer choices above, answer (A) is the",best,0,sociology
"How is terrorism different from the types of crime described by the Chicago School? (A) it is committed on a larger, often global, scale, and is well organized (B) it is associated with political conflict between states and their citizens (C) it can have far-reaching effects upon international relations (D) all of the above. Of the answer choices above, answer (B) is the",best,0,sociology
"How is terrorism different from the types of crime described by the Chicago School? (A) it is committed on a larger, often global, scale, and is well organized (B) it is associated with political conflict between states and their citizens (C) it can have far-reaching effects upon international relations (D) all of the above. Of the answer choices above, answer (C) is the",best,0,sociology
