preamble,stimulus,is_correct,subject
"Why is it ""easier said than done"" to ensure that the principle of informed consent is adhered to? (A) It is not practicable to present every participant with all the information about the study. (B) Sometimes it is desirable to withhold certain pieces of information, such as the length of time an interview will take. (C) If the participants knew exactly what the researcher was intending to study, they might change their behavior. (D) All of the above.. Of the answer choices above, answer (D) is the",best,1,philosophy
"In Hobbes’s view, a law of nature is: (A) a principle, known by reason, which forbids one from doing something destructive of one’s life. (B) a command of God. (C) a principle of duty, known by intuition. (D) None of the above.. Of the answer choices above, answer (A) is the",best,1,philosophy
"In Hobbes’s view, a law of nature is: (A) a principle, known by reason, which forbids one from doing something destructive of one’s life. (B) a command of God. (C) a principle of duty, known by intuition. (D) None of the above.. Of the answer choices above, answer (B) is the",best,0,philosophy
"In Hobbes’s view, a law of nature is: (A) a principle, known by reason, which forbids one from doing something destructive of one’s life. (B) a command of God. (C) a principle of duty, known by intuition. (D) None of the above.. Of the answer choices above, answer (C) is the",best,0,philosophy
"In Hobbes’s view, a law of nature is: (A) a principle, known by reason, which forbids one from doing something destructive of one’s life. (B) a command of God. (C) a principle of duty, known by intuition. (D) None of the above.. Of the answer choices above, answer (D) is the",best,0,philosophy
"A Loving Saint is someone: (A) who pays little or no attention to his own happiness, in light of the overriding importance of morality. (B) loves all human beings equally. (C) is morally perfect only in relation to those he loves. (D) whose happiness lies in the happiness of others.. Of the answer choices above, answer (A) is the",best,0,philosophy
"A Loving Saint is someone: (A) who pays little or no attention to his own happiness, in light of the overriding importance of morality. (B) loves all human beings equally. (C) is morally perfect only in relation to those he loves. (D) whose happiness lies in the happiness of others.. Of the answer choices above, answer (B) is the",best,0,philosophy
"A Loving Saint is someone: (A) who pays little or no attention to his own happiness, in light of the overriding importance of morality. (B) loves all human beings equally. (C) is morally perfect only in relation to those he loves. (D) whose happiness lies in the happiness of others.. Of the answer choices above, answer (C) is the",best,0,philosophy
"A Loving Saint is someone: (A) who pays little or no attention to his own happiness, in light of the overriding importance of morality. (B) loves all human beings equally. (C) is morally perfect only in relation to those he loves. (D) whose happiness lies in the happiness of others.. Of the answer choices above, answer (D) is the",best,1,philosophy
"Moore defines good as: (A) pleasure. (B) none of the above. (C) that which we desire. (D) that which we desire to desire.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Moore defines good as: (A) pleasure. (B) none of the above. (C) that which we desire. (D) that which we desire to desire.. Of the answer choices above, answer (B) is the",best,1,philosophy
"Moore defines good as: (A) pleasure. (B) none of the above. (C) that which we desire. (D) that which we desire to desire.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Moore defines good as: (A) pleasure. (B) none of the above. (C) that which we desire. (D) that which we desire to desire.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Feinberg claims that when people are hungry, they typically desire: (A) to eat food. (B) pleasant gustatory sensations. (C) both a and b. (D) neither a nor b.. Of the answer choices above, answer (A) is the",best,1,philosophy
"Feinberg claims that when people are hungry, they typically desire: (A) to eat food. (B) pleasant gustatory sensations. (C) both a and b. (D) neither a nor b.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Feinberg claims that when people are hungry, they typically desire: (A) to eat food. (B) pleasant gustatory sensations. (C) both a and b. (D) neither a nor b.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Feinberg claims that when people are hungry, they typically desire: (A) to eat food. (B) pleasant gustatory sensations. (C) both a and b. (D) neither a nor b.. Of the answer choices above, answer (D) is the",best,0,philosophy
"According to Hobbes, the right of nature is: (A) an entitlement to the fruits of one’s labors. (B) a claim not to be harmed by others. (C) the right of the king to rule his subjects. (D) the liberty to use one’s powers to preserve one’s life.. Of the answer choices above, answer (A) is the",best,0,philosophy
"According to Hobbes, the right of nature is: (A) an entitlement to the fruits of one’s labors. (B) a claim not to be harmed by others. (C) the right of the king to rule his subjects. (D) the liberty to use one’s powers to preserve one’s life.. Of the answer choices above, answer (B) is the",best,0,philosophy
"According to Hobbes, the right of nature is: (A) an entitlement to the fruits of one’s labors. (B) a claim not to be harmed by others. (C) the right of the king to rule his subjects. (D) the liberty to use one’s powers to preserve one’s life.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Hobbes, the right of nature is: (A) an entitlement to the fruits of one’s labors. (B) a claim not to be harmed by others. (C) the right of the king to rule his subjects. (D) the liberty to use one’s powers to preserve one’s life.. Of the answer choices above, answer (D) is the",best,1,philosophy
"According to Socrates, it is important that we discover what makes a particular action (e.g., a merciful or just act) the kind of action that it is, because without such knowledge: (A) no one in society will ever do any action that really is merciful or just, only those actions that they think are merciful or just. (B) we can refer only to how people characterize actions without knowing why such actions should be characterized that way. (C) the primary purpose of human existence--which is to think and to know--is replaced by a focus on morality (acting and doing). (D) there would be no way to distinguish one kind of action (e.g., a merciful action) from another kind of action (e.g., a just action).. Of the answer choices above, answer (A) is the",best,0,philosophy
"According to Socrates, it is important that we discover what makes a particular action (e.g., a merciful or just act) the kind of action that it is, because without such knowledge: (A) no one in society will ever do any action that really is merciful or just, only those actions that they think are merciful or just. (B) we can refer only to how people characterize actions without knowing why such actions should be characterized that way. (C) the primary purpose of human existence--which is to think and to know--is replaced by a focus on morality (acting and doing). (D) there would be no way to distinguish one kind of action (e.g., a merciful action) from another kind of action (e.g., a just action).. Of the answer choices above, answer (B) is the",best,1,philosophy
"According to Socrates, it is important that we discover what makes a particular action (e.g., a merciful or just act) the kind of action that it is, because without such knowledge: (A) no one in society will ever do any action that really is merciful or just, only those actions that they think are merciful or just. (B) we can refer only to how people characterize actions without knowing why such actions should be characterized that way. (C) the primary purpose of human existence--which is to think and to know--is replaced by a focus on morality (acting and doing). (D) there would be no way to distinguish one kind of action (e.g., a merciful action) from another kind of action (e.g., a just action).. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Socrates, it is important that we discover what makes a particular action (e.g., a merciful or just act) the kind of action that it is, because without such knowledge: (A) no one in society will ever do any action that really is merciful or just, only those actions that they think are merciful or just. (B) we can refer only to how people characterize actions without knowing why such actions should be characterized that way. (C) the primary purpose of human existence--which is to think and to know--is replaced by a focus on morality (acting and doing). (D) there would be no way to distinguish one kind of action (e.g., a merciful action) from another kind of action (e.g., a just action).. Of the answer choices above, answer (D) is the",best,0,philosophy
"Feinberg claims that the best way to pursue happiness is to: (A) pursue pleasure. (B) forget about happiness. (C) pursue happiness. (D) none of the above.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Feinberg claims that the best way to pursue happiness is to: (A) pursue pleasure. (B) forget about happiness. (C) pursue happiness. (D) none of the above.. Of the answer choices above, answer (B) is the",best,1,philosophy
"Feinberg claims that the best way to pursue happiness is to: (A) pursue pleasure. (B) forget about happiness. (C) pursue happiness. (D) none of the above.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Feinberg claims that the best way to pursue happiness is to: (A) pursue pleasure. (B) forget about happiness. (C) pursue happiness. (D) none of the above.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Hobbes defines injustice as: (A) taking more than one’s share of a good. (B) treating another person as a mere means. (C) violating a law of nature. (D) failure to perform one’s covenant.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Hobbes defines injustice as: (A) taking more than one’s share of a good. (B) treating another person as a mere means. (C) violating a law of nature. (D) failure to perform one’s covenant.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Hobbes defines injustice as: (A) taking more than one’s share of a good. (B) treating another person as a mere means. (C) violating a law of nature. (D) failure to perform one’s covenant.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Hobbes defines injustice as: (A) taking more than one’s share of a good. (B) treating another person as a mere means. (C) violating a law of nature. (D) failure to perform one’s covenant.. Of the answer choices above, answer (D) is the",best,1,philosophy
"In Butler’s view, injustice is caused by: (A) love of injustice. (B) desires for external goods. (C) ill-will toward others. (D) self-hatred.. Of the answer choices above, answer (A) is the",best,0,philosophy
"In Butler’s view, injustice is caused by: (A) love of injustice. (B) desires for external goods. (C) ill-will toward others. (D) self-hatred.. Of the answer choices above, answer (B) is the",best,1,philosophy
"In Butler’s view, injustice is caused by: (A) love of injustice. (B) desires for external goods. (C) ill-will toward others. (D) self-hatred.. Of the answer choices above, answer (C) is the",best,0,philosophy
"In Butler’s view, injustice is caused by: (A) love of injustice. (B) desires for external goods. (C) ill-will toward others. (D) self-hatred.. Of the answer choices above, answer (D) is the",best,0,philosophy
"According to Rawls, the two parts of his theory: (A) are independent: You can accept either part without accepting the other. (B) are interdependent: You cannot accept one part without accepting the other. (C) are provable from self-evident premises. (D) cannot be justified via rational means.. Of the answer choices above, answer (A) is the",best,1,philosophy
"According to Rawls, the two parts of his theory: (A) are independent: You can accept either part without accepting the other. (B) are interdependent: You cannot accept one part without accepting the other. (C) are provable from self-evident premises. (D) cannot be justified via rational means.. Of the answer choices above, answer (B) is the",best,0,philosophy
"According to Rawls, the two parts of his theory: (A) are independent: You can accept either part without accepting the other. (B) are interdependent: You cannot accept one part without accepting the other. (C) are provable from self-evident premises. (D) cannot be justified via rational means.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Rawls, the two parts of his theory: (A) are independent: You can accept either part without accepting the other. (B) are interdependent: You cannot accept one part without accepting the other. (C) are provable from self-evident premises. (D) cannot be justified via rational means.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Aristotle divides the virtues into: (A) moral virtues and intellectual virtues. (B) natural virtues and artificial virtues. (C) positive virtues and negative virtues. (D) human virtues and divine virtues.. Of the answer choices above, answer (A) is the",best,1,philosophy
"Aristotle divides the virtues into: (A) moral virtues and intellectual virtues. (B) natural virtues and artificial virtues. (C) positive virtues and negative virtues. (D) human virtues and divine virtues.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Aristotle divides the virtues into: (A) moral virtues and intellectual virtues. (B) natural virtues and artificial virtues. (C) positive virtues and negative virtues. (D) human virtues and divine virtues.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Aristotle divides the virtues into: (A) moral virtues and intellectual virtues. (B) natural virtues and artificial virtues. (C) positive virtues and negative virtues. (D) human virtues and divine virtues.. Of the answer choices above, answer (D) is the",best,0,philosophy
"The idea that mental states are dispositions to behave in particular ways in certain circumstances is known as _____. (A) logical behaviorism (B) logical nominalism (C) methodological behaviorism (D) eliminative materialism. Of the answer choices above, answer (A) is the",best,1,philosophy
"The idea that mental states are dispositions to behave in particular ways in certain circumstances is known as _____. (A) logical behaviorism (B) logical nominalism (C) methodological behaviorism (D) eliminative materialism. Of the answer choices above, answer (B) is the",best,0,philosophy
"The idea that mental states are dispositions to behave in particular ways in certain circumstances is known as _____. (A) logical behaviorism (B) logical nominalism (C) methodological behaviorism (D) eliminative materialism. Of the answer choices above, answer (C) is the",best,0,philosophy
"The idea that mental states are dispositions to behave in particular ways in certain circumstances is known as _____. (A) logical behaviorism (B) logical nominalism (C) methodological behaviorism (D) eliminative materialism. Of the answer choices above, answer (D) is the",best,0,philosophy
"The view that art is defined by its form is known as _____. (A) informalism (B) formalism (C) expressionism (D) structuralism. Of the answer choices above, answer (A) is the",best,0,philosophy
"The view that art is defined by its form is known as _____. (A) informalism (B) formalism (C) expressionism (D) structuralism. Of the answer choices above, answer (B) is the",best,1,philosophy
"The view that art is defined by its form is known as _____. (A) informalism (B) formalism (C) expressionism (D) structuralism. Of the answer choices above, answer (C) is the",best,0,philosophy
"The view that art is defined by its form is known as _____. (A) informalism (B) formalism (C) expressionism (D) structuralism. Of the answer choices above, answer (D) is the",best,0,philosophy
"If the world that we individually perceive is limited to an internal perspective, then there is no way that we could determine whether our own perspective is useful, true, or valuable because: (A) we know whether our internal perspective is correct only by comparing it with an objective, external perspective (the ""real"" world). (B) scientific research that reveals facts about the world would cause us to challenge our perceptions in a dreamworld of our own making. (C) without limiting our perspective to an internal dreamworld, we cannot achieve any objective, external knowledge of the real world. (D) whatever we appeal to in order to prove that our perspective is right itself would be part of the standard we use in evaluating that perspective.. Of the answer choices above, answer (A) is the",best,0,philosophy
"If the world that we individually perceive is limited to an internal perspective, then there is no way that we could determine whether our own perspective is useful, true, or valuable because: (A) we know whether our internal perspective is correct only by comparing it with an objective, external perspective (the ""real"" world). (B) scientific research that reveals facts about the world would cause us to challenge our perceptions in a dreamworld of our own making. (C) without limiting our perspective to an internal dreamworld, we cannot achieve any objective, external knowledge of the real world. (D) whatever we appeal to in order to prove that our perspective is right itself would be part of the standard we use in evaluating that perspective.. Of the answer choices above, answer (B) is the",best,0,philosophy
"If the world that we individually perceive is limited to an internal perspective, then there is no way that we could determine whether our own perspective is useful, true, or valuable because: (A) we know whether our internal perspective is correct only by comparing it with an objective, external perspective (the ""real"" world). (B) scientific research that reveals facts about the world would cause us to challenge our perceptions in a dreamworld of our own making. (C) without limiting our perspective to an internal dreamworld, we cannot achieve any objective, external knowledge of the real world. (D) whatever we appeal to in order to prove that our perspective is right itself would be part of the standard we use in evaluating that perspective.. Of the answer choices above, answer (C) is the",best,0,philosophy
"If the world that we individually perceive is limited to an internal perspective, then there is no way that we could determine whether our own perspective is useful, true, or valuable because: (A) we know whether our internal perspective is correct only by comparing it with an objective, external perspective (the ""real"" world). (B) scientific research that reveals facts about the world would cause us to challenge our perceptions in a dreamworld of our own making. (C) without limiting our perspective to an internal dreamworld, we cannot achieve any objective, external knowledge of the real world. (D) whatever we appeal to in order to prove that our perspective is right itself would be part of the standard we use in evaluating that perspective.. Of the answer choices above, answer (D) is the",best,1,philosophy
"Anscombe claims that on Sidgwick’s view, the badness of an action must be estimated in light of: (A) its actual consequences. (B) its expected consequences. (C) whether it violates any duties. (D) whether it violates divine law.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Anscombe claims that on Sidgwick’s view, the badness of an action must be estimated in light of: (A) its actual consequences. (B) its expected consequences. (C) whether it violates any duties. (D) whether it violates divine law.. Of the answer choices above, answer (B) is the",best,1,philosophy
"Anscombe claims that on Sidgwick’s view, the badness of an action must be estimated in light of: (A) its actual consequences. (B) its expected consequences. (C) whether it violates any duties. (D) whether it violates divine law.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Anscombe claims that on Sidgwick’s view, the badness of an action must be estimated in light of: (A) its actual consequences. (B) its expected consequences. (C) whether it violates any duties. (D) whether it violates divine law.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Which method is most commonly associated with a lack of informed consent? (A) Qualitative content analysis (B) Covert observation (C) In-depth interviewing (D) Structured interviewing. Of the answer choices above, answer (A) is the",best,0,philosophy
"Which method is most commonly associated with a lack of informed consent? (A) Qualitative content analysis (B) Covert observation (C) In-depth interviewing (D) Structured interviewing. Of the answer choices above, answer (B) is the",best,1,philosophy
"Which method is most commonly associated with a lack of informed consent? (A) Qualitative content analysis (B) Covert observation (C) In-depth interviewing (D) Structured interviewing. Of the answer choices above, answer (C) is the",best,0,philosophy
"Which method is most commonly associated with a lack of informed consent? (A) Qualitative content analysis (B) Covert observation (C) In-depth interviewing (D) Structured interviewing. Of the answer choices above, answer (D) is the",best,0,philosophy
"Epictetus claims that when someone strikes you, what really angers you is: (A) the force of the blow. (B) your own judgment. (C) their malicious intentions. (D) the insult involved.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Epictetus claims that when someone strikes you, what really angers you is: (A) the force of the blow. (B) your own judgment. (C) their malicious intentions. (D) the insult involved.. Of the answer choices above, answer (B) is the",best,1,philosophy
"Epictetus claims that when someone strikes you, what really angers you is: (A) the force of the blow. (B) your own judgment. (C) their malicious intentions. (D) the insult involved.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Epictetus claims that when someone strikes you, what really angers you is: (A) the force of the blow. (B) your own judgment. (C) their malicious intentions. (D) the insult involved.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Craig argues that the series of events in time cannot be actually infinite, so we know that _____. (A) the universe is infinite in the past (B) the universe is finite in the past and began to exist (C) the universe never is uncaused (D) the universe exists only in the mind. Of the answer choices above, answer (A) is the",best,0,philosophy
"Craig argues that the series of events in time cannot be actually infinite, so we know that _____. (A) the universe is infinite in the past (B) the universe is finite in the past and began to exist (C) the universe never is uncaused (D) the universe exists only in the mind. Of the answer choices above, answer (B) is the",best,1,philosophy
"Craig argues that the series of events in time cannot be actually infinite, so we know that _____. (A) the universe is infinite in the past (B) the universe is finite in the past and began to exist (C) the universe never is uncaused (D) the universe exists only in the mind. Of the answer choices above, answer (C) is the",best,0,philosophy
"Craig argues that the series of events in time cannot be actually infinite, so we know that _____. (A) the universe is infinite in the past (B) the universe is finite in the past and began to exist (C) the universe never is uncaused (D) the universe exists only in the mind. Of the answer choices above, answer (D) is the",best,0,philosophy
"Aquinas claims that: (A) pleasure exists for its own sake. (B) operation exists for the sake of pleasure. (C) both b and c. (D) pleasure exists for the sake of operation.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Aquinas claims that: (A) pleasure exists for its own sake. (B) operation exists for the sake of pleasure. (C) both b and c. (D) pleasure exists for the sake of operation.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Aquinas claims that: (A) pleasure exists for its own sake. (B) operation exists for the sake of pleasure. (C) both b and c. (D) pleasure exists for the sake of operation.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Aquinas claims that: (A) pleasure exists for its own sake. (B) operation exists for the sake of pleasure. (C) both b and c. (D) pleasure exists for the sake of operation.. Of the answer choices above, answer (D) is the",best,1,philosophy
"Anscombe claims that the notion of moral obligation is derived from the concept of: (A) preference. (B) divine law. (C) maximizing utility. (D) positive law.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Anscombe claims that the notion of moral obligation is derived from the concept of: (A) preference. (B) divine law. (C) maximizing utility. (D) positive law.. Of the answer choices above, answer (B) is the",best,1,philosophy
"Anscombe claims that the notion of moral obligation is derived from the concept of: (A) preference. (B) divine law. (C) maximizing utility. (D) positive law.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Anscombe claims that the notion of moral obligation is derived from the concept of: (A) preference. (B) divine law. (C) maximizing utility. (D) positive law.. Of the answer choices above, answer (D) is the",best,0,philosophy
"In Brandt’s terminology, a moral code has currency in a society only if: (A) both a and b. (B) a high proportion of the adults in the society subscribe to its principles. (C) it is recognized as the moral code of the society. (D) neither a nor b.. Of the answer choices above, answer (A) is the",best,1,philosophy
"In Brandt’s terminology, a moral code has currency in a society only if: (A) both a and b. (B) a high proportion of the adults in the society subscribe to its principles. (C) it is recognized as the moral code of the society. (D) neither a nor b.. Of the answer choices above, answer (B) is the",best,0,philosophy
"In Brandt’s terminology, a moral code has currency in a society only if: (A) both a and b. (B) a high proportion of the adults in the society subscribe to its principles. (C) it is recognized as the moral code of the society. (D) neither a nor b.. Of the answer choices above, answer (C) is the",best,0,philosophy
"In Brandt’s terminology, a moral code has currency in a society only if: (A) both a and b. (B) a high proportion of the adults in the society subscribe to its principles. (C) it is recognized as the moral code of the society. (D) neither a nor b.. Of the answer choices above, answer (D) is the",best,0,philosophy
"The morality that Gauthier describes as facing a foundational crisis essentially involves: (A) enlightened egoism. (B) justified constraint. (C) pure altruism. (D) prima facie duties.. Of the answer choices above, answer (A) is the",best,0,philosophy
"The morality that Gauthier describes as facing a foundational crisis essentially involves: (A) enlightened egoism. (B) justified constraint. (C) pure altruism. (D) prima facie duties.. Of the answer choices above, answer (B) is the",best,1,philosophy
"The morality that Gauthier describes as facing a foundational crisis essentially involves: (A) enlightened egoism. (B) justified constraint. (C) pure altruism. (D) prima facie duties.. Of the answer choices above, answer (C) is the",best,0,philosophy
"The morality that Gauthier describes as facing a foundational crisis essentially involves: (A) enlightened egoism. (B) justified constraint. (C) pure altruism. (D) prima facie duties.. Of the answer choices above, answer (D) is the",best,0,philosophy
"In spite of the fact that Socrates claims to be ignorant of the essence or nature of certain things like justice, he is wise insofar as he recognizes that without such knowledge actions are rationally unjustified.  That is, his wisdom consists in his recognition not only that he is ignorant of such essences but also that: (A) he knows what he is supposed to be looking for--knowledge of the essences of things. (B) justice, like knowledge, requires that we admit that we know nothing and never will. (C) knowledge of the essences of things is impossible, because that would require that we know what we are looking for before we know what it is we are looking for. (D) his method of asking questions about essences is itself unjustified because he does not know why he engages in such a practice.. Of the answer choices above, answer (A) is the",best,1,philosophy
"In spite of the fact that Socrates claims to be ignorant of the essence or nature of certain things like justice, he is wise insofar as he recognizes that without such knowledge actions are rationally unjustified.  That is, his wisdom consists in his recognition not only that he is ignorant of such essences but also that: (A) he knows what he is supposed to be looking for--knowledge of the essences of things. (B) justice, like knowledge, requires that we admit that we know nothing and never will. (C) knowledge of the essences of things is impossible, because that would require that we know what we are looking for before we know what it is we are looking for. (D) his method of asking questions about essences is itself unjustified because he does not know why he engages in such a practice.. Of the answer choices above, answer (B) is the",best,0,philosophy
"In spite of the fact that Socrates claims to be ignorant of the essence or nature of certain things like justice, he is wise insofar as he recognizes that without such knowledge actions are rationally unjustified.  That is, his wisdom consists in his recognition not only that he is ignorant of such essences but also that: (A) he knows what he is supposed to be looking for--knowledge of the essences of things. (B) justice, like knowledge, requires that we admit that we know nothing and never will. (C) knowledge of the essences of things is impossible, because that would require that we know what we are looking for before we know what it is we are looking for. (D) his method of asking questions about essences is itself unjustified because he does not know why he engages in such a practice.. Of the answer choices above, answer (C) is the",best,0,philosophy
"In spite of the fact that Socrates claims to be ignorant of the essence or nature of certain things like justice, he is wise insofar as he recognizes that without such knowledge actions are rationally unjustified.  That is, his wisdom consists in his recognition not only that he is ignorant of such essences but also that: (A) he knows what he is supposed to be looking for--knowledge of the essences of things. (B) justice, like knowledge, requires that we admit that we know nothing and never will. (C) knowledge of the essences of things is impossible, because that would require that we know what we are looking for before we know what it is we are looking for. (D) his method of asking questions about essences is itself unjustified because he does not know why he engages in such a practice.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Hare refers to people who endorse ideals without regard for whether people’s interests are pursued by them as: (A) amoralists. (B) fanatics. (C) immoralists. (D) maniacs.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Hare refers to people who endorse ideals without regard for whether people’s interests are pursued by them as: (A) amoralists. (B) fanatics. (C) immoralists. (D) maniacs.. Of the answer choices above, answer (B) is the",best,1,philosophy
"Hare refers to people who endorse ideals without regard for whether people’s interests are pursued by them as: (A) amoralists. (B) fanatics. (C) immoralists. (D) maniacs.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Hare refers to people who endorse ideals without regard for whether people’s interests are pursued by them as: (A) amoralists. (B) fanatics. (C) immoralists. (D) maniacs.. Of the answer choices above, answer (D) is the",best,0,philosophy
"In Aquinas’s view, acts of prudence are solely about matters of: (A) pleasure. (B) moral virtue. (C) desire. (D) piety.. Of the answer choices above, answer (A) is the",best,0,philosophy
"In Aquinas’s view, acts of prudence are solely about matters of: (A) pleasure. (B) moral virtue. (C) desire. (D) piety.. Of the answer choices above, answer (B) is the",best,1,philosophy
"In Aquinas’s view, acts of prudence are solely about matters of: (A) pleasure. (B) moral virtue. (C) desire. (D) piety.. Of the answer choices above, answer (C) is the",best,0,philosophy
"In Aquinas’s view, acts of prudence are solely about matters of: (A) pleasure. (B) moral virtue. (C) desire. (D) piety.. Of the answer choices above, answer (D) is the",best,0,philosophy
"According to Locke, a man in the state of nature will relinquish his absolute freedom to the state because _____. (A) he will also enjoy absolute freedom when subject to the state (B) he wants to have absolute power over others (C) he rejects the laws of the state of nature (D) in the state of nature the enjoyment of his freedom is very uncertain and vulnerable. Of the answer choices above, answer (A) is the",best,0,philosophy
"According to Locke, a man in the state of nature will relinquish his absolute freedom to the state because _____. (A) he will also enjoy absolute freedom when subject to the state (B) he wants to have absolute power over others (C) he rejects the laws of the state of nature (D) in the state of nature the enjoyment of his freedom is very uncertain and vulnerable. Of the answer choices above, answer (B) is the",best,0,philosophy
"According to Locke, a man in the state of nature will relinquish his absolute freedom to the state because _____. (A) he will also enjoy absolute freedom when subject to the state (B) he wants to have absolute power over others (C) he rejects the laws of the state of nature (D) in the state of nature the enjoyment of his freedom is very uncertain and vulnerable. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Locke, a man in the state of nature will relinquish his absolute freedom to the state because _____. (A) he will also enjoy absolute freedom when subject to the state (B) he wants to have absolute power over others (C) he rejects the laws of the state of nature (D) in the state of nature the enjoyment of his freedom is very uncertain and vulnerable. Of the answer choices above, answer (D) is the",best,1,philosophy
"Augustine claims that there can be no evil where there is no: (A) good. (B) hatred. (C) greed. (D) love.. Of the answer choices above, answer (A) is the",best,1,philosophy
"Augustine claims that there can be no evil where there is no: (A) good. (B) hatred. (C) greed. (D) love.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Augustine claims that there can be no evil where there is no: (A) good. (B) hatred. (C) greed. (D) love.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Augustine claims that there can be no evil where there is no: (A) good. (B) hatred. (C) greed. (D) love.. Of the answer choices above, answer (D) is the",best,0,philosophy
"According to Ross, justice is: (A) when the distribution of happiness is in accordance with merit. (B) when all laws are followed. (C) when contracts and promises are adhered to. (D) when the guilty are punished for their crimes.. Of the answer choices above, answer (A) is the",best,1,philosophy
"According to Ross, justice is: (A) when the distribution of happiness is in accordance with merit. (B) when all laws are followed. (C) when contracts and promises are adhered to. (D) when the guilty are punished for their crimes.. Of the answer choices above, answer (B) is the",best,0,philosophy
"According to Ross, justice is: (A) when the distribution of happiness is in accordance with merit. (B) when all laws are followed. (C) when contracts and promises are adhered to. (D) when the guilty are punished for their crimes.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Ross, justice is: (A) when the distribution of happiness is in accordance with merit. (B) when all laws are followed. (C) when contracts and promises are adhered to. (D) when the guilty are punished for their crimes.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Logical behaviorism is at odds with our commonsense intuition that mental states _____. (A) never cause behavior (B) cause behavior (C) exist (D) do not exist. Of the answer choices above, answer (A) is the",best,0,philosophy
"Logical behaviorism is at odds with our commonsense intuition that mental states _____. (A) never cause behavior (B) cause behavior (C) exist (D) do not exist. Of the answer choices above, answer (B) is the",best,1,philosophy
"Logical behaviorism is at odds with our commonsense intuition that mental states _____. (A) never cause behavior (B) cause behavior (C) exist (D) do not exist. Of the answer choices above, answer (C) is the",best,0,philosophy
"Logical behaviorism is at odds with our commonsense intuition that mental states _____. (A) never cause behavior (B) cause behavior (C) exist (D) do not exist. Of the answer choices above, answer (D) is the",best,0,philosophy
"Ross claims that we learn of our prima facie duties: (A) by seeing the prima facie rightness of particular acts, and then apprehending general principles. (B) by apprehending general principles, and then inferring the prima facie rightness of particular acts. (C) by proving them philosophically. (D) from the explicit moral instruction we receive as children.. Of the answer choices above, answer (A) is the",best,1,philosophy
"Ross claims that we learn of our prima facie duties: (A) by seeing the prima facie rightness of particular acts, and then apprehending general principles. (B) by apprehending general principles, and then inferring the prima facie rightness of particular acts. (C) by proving them philosophically. (D) from the explicit moral instruction we receive as children.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Ross claims that we learn of our prima facie duties: (A) by seeing the prima facie rightness of particular acts, and then apprehending general principles. (B) by apprehending general principles, and then inferring the prima facie rightness of particular acts. (C) by proving them philosophically. (D) from the explicit moral instruction we receive as children.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Ross claims that we learn of our prima facie duties: (A) by seeing the prima facie rightness of particular acts, and then apprehending general principles. (B) by apprehending general principles, and then inferring the prima facie rightness of particular acts. (C) by proving them philosophically. (D) from the explicit moral instruction we receive as children.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Anscombe criticizes as absurd Kant’s idea of: (A) the thing in itself. (B) the categorical imperative. (C) the phenomenal self. (D) legislating for oneself.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Anscombe criticizes as absurd Kant’s idea of: (A) the thing in itself. (B) the categorical imperative. (C) the phenomenal self. (D) legislating for oneself.. Of the answer choices above, answer (B) is the",best,0,philosophy
