preamble,stimulus,is_correct,subject
"A more accurate calibration curve and conversion for radiocarbon dating can be derived from: (A) coins recovered from ancient shipwrecks. (B) written records. (C) dendrochronology. (D) all of the above.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Homo erectus is characterized by: (A) a primitive stone-tool technology, the sophisticated use of wood to construct shelters, and the earliest known gardening. (B) cooperative hunting, the controlled use of fire, and elaborate burials with many grave goods. (C) a primitive stone-tool technology, the first evidence for fishing, and the construction of stone buildings. (D) a sophisticated stone-tool technology, cooperative hunting, and the controlled use of fire.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Homo erectus is characterized by: (A) a primitive stone-tool technology, the sophisticated use of wood to construct shelters, and the earliest known gardening. (B) cooperative hunting, the controlled use of fire, and elaborate burials with many grave goods. (C) a primitive stone-tool technology, the first evidence for fishing, and the construction of stone buildings. (D) a sophisticated stone-tool technology, cooperative hunting, and the controlled use of fire.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Homo erectus is characterized by: (A) a primitive stone-tool technology, the sophisticated use of wood to construct shelters, and the earliest known gardening. (B) cooperative hunting, the controlled use of fire, and elaborate burials with many grave goods. (C) a primitive stone-tool technology, the first evidence for fishing, and the construction of stone buildings. (D) a sophisticated stone-tool technology, cooperative hunting, and the controlled use of fire.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Homo erectus is characterized by: (A) a primitive stone-tool technology, the sophisticated use of wood to construct shelters, and the earliest known gardening. (B) cooperative hunting, the controlled use of fire, and elaborate burials with many grave goods. (C) a primitive stone-tool technology, the first evidence for fishing, and the construction of stone buildings. (D) a sophisticated stone-tool technology, cooperative hunting, and the controlled use of fire.. Of the answer choices above, answer (D) is the",best,1,prehistory
"Indus Valley civilization is unmatched in comparison to other early civilizations in terms of what? (A) the height and size of its monumental architecture (B) the degree of urban planning (C) the amount and frequency of violence (D) the amount of surplus wheat that was produced for storage. Of the answer choices above, answer (A) is the",best,0,prehistory
"Indus Valley civilization is unmatched in comparison to other early civilizations in terms of what? (A) the height and size of its monumental architecture (B) the degree of urban planning (C) the amount and frequency of violence (D) the amount of surplus wheat that was produced for storage. Of the answer choices above, answer (B) is the",best,1,prehistory
"Indus Valley civilization is unmatched in comparison to other early civilizations in terms of what? (A) the height and size of its monumental architecture (B) the degree of urban planning (C) the amount and frequency of violence (D) the amount of surplus wheat that was produced for storage. Of the answer choices above, answer (C) is the",best,0,prehistory
"Indus Valley civilization is unmatched in comparison to other early civilizations in terms of what? (A) the height and size of its monumental architecture (B) the degree of urban planning (C) the amount and frequency of violence (D) the amount of surplus wheat that was produced for storage. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which is true of the origins of Minoan civilization? (A) Crete was colonized by the Egyptians, who called the island ""Minoa."" (B) Early humans crossed a land bridge to Crete around 150,000 B.P. and gradually became Minoans. (C) Crete was populated by Greeks and others, but Minoan culture was a local development. (D) Cretan culture was a mix of Egyptian and Mesopotamian elements.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which is true of the origins of Minoan civilization? (A) Crete was colonized by the Egyptians, who called the island ""Minoa."" (B) Early humans crossed a land bridge to Crete around 150,000 B.P. and gradually became Minoans. (C) Crete was populated by Greeks and others, but Minoan culture was a local development. (D) Cretan culture was a mix of Egyptian and Mesopotamian elements.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which is true of the origins of Minoan civilization? (A) Crete was colonized by the Egyptians, who called the island ""Minoa."" (B) Early humans crossed a land bridge to Crete around 150,000 B.P. and gradually became Minoans. (C) Crete was populated by Greeks and others, but Minoan culture was a local development. (D) Cretan culture was a mix of Egyptian and Mesopotamian elements.. Of the answer choices above, answer (C) is the",best,1,prehistory
"Which is true of the origins of Minoan civilization? (A) Crete was colonized by the Egyptians, who called the island ""Minoa."" (B) Early humans crossed a land bridge to Crete around 150,000 B.P. and gradually became Minoans. (C) Crete was populated by Greeks and others, but Minoan culture was a local development. (D) Cretan culture was a mix of Egyptian and Mesopotamian elements.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Archaeology differs from pseudoscientific speculation and fantasies about ancient extraterrestrials because: (A) archaeology is not confined to evidence or the scientific method. (B) archaeologists follow the scientific method and are constrained by evidence or lack of evidence. (C) archaeologists are not interested in science fiction and do not actually know much about the ancient past. (D) archaeologists have actually solved all of the mysteries and controversies about the past.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Archaeology differs from pseudoscientific speculation and fantasies about ancient extraterrestrials because: (A) archaeology is not confined to evidence or the scientific method. (B) archaeologists follow the scientific method and are constrained by evidence or lack of evidence. (C) archaeologists are not interested in science fiction and do not actually know much about the ancient past. (D) archaeologists have actually solved all of the mysteries and controversies about the past.. Of the answer choices above, answer (B) is the",best,1,prehistory
"Archaeology differs from pseudoscientific speculation and fantasies about ancient extraterrestrials because: (A) archaeology is not confined to evidence or the scientific method. (B) archaeologists follow the scientific method and are constrained by evidence or lack of evidence. (C) archaeologists are not interested in science fiction and do not actually know much about the ancient past. (D) archaeologists have actually solved all of the mysteries and controversies about the past.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Archaeology differs from pseudoscientific speculation and fantasies about ancient extraterrestrials because: (A) archaeology is not confined to evidence or the scientific method. (B) archaeologists follow the scientific method and are constrained by evidence or lack of evidence. (C) archaeologists are not interested in science fiction and do not actually know much about the ancient past. (D) archaeologists have actually solved all of the mysteries and controversies about the past.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The idea that cultures change through time in relation to their environments, along many different paths, is known as: (A) unilineal evolution. (B) environmental uniformitarianism. (C) multilineal evolution. (D) multicultural adaptation.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The idea that cultures change through time in relation to their environments, along many different paths, is known as: (A) unilineal evolution. (B) environmental uniformitarianism. (C) multilineal evolution. (D) multicultural adaptation.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The idea that cultures change through time in relation to their environments, along many different paths, is known as: (A) unilineal evolution. (B) environmental uniformitarianism. (C) multilineal evolution. (D) multicultural adaptation.. Of the answer choices above, answer (C) is the",best,1,prehistory
"The idea that cultures change through time in relation to their environments, along many different paths, is known as: (A) unilineal evolution. (B) environmental uniformitarianism. (C) multilineal evolution. (D) multicultural adaptation.. Of the answer choices above, answer (D) is the",best,0,prehistory
"What does Australia have in common with the rest of the world during the Holocene epoch? (A) drastic environmental changes (B) exploitation of new food resources (C) a growth in cultural diversity (D) the independent domestication of wheat and cattle. Of the answer choices above, answer (A) is the",best,0,prehistory
"What does Australia have in common with the rest of the world during the Holocene epoch? (A) drastic environmental changes (B) exploitation of new food resources (C) a growth in cultural diversity (D) the independent domestication of wheat and cattle. Of the answer choices above, answer (B) is the",best,0,prehistory
"What does Australia have in common with the rest of the world during the Holocene epoch? (A) drastic environmental changes (B) exploitation of new food resources (C) a growth in cultural diversity (D) the independent domestication of wheat and cattle. Of the answer choices above, answer (C) is the",best,1,prehistory
"What does Australia have in common with the rest of the world during the Holocene epoch? (A) drastic environmental changes (B) exploitation of new food resources (C) a growth in cultural diversity (D) the independent domestication of wheat and cattle. Of the answer choices above, answer (D) is the",best,0,prehistory
"The Chimu civilization was one of the ___________ kingdoms of the ancient New World. (A) richest (B) largest (C) strongest (D) highest. Of the answer choices above, answer (A) is the",best,0,prehistory
"The Chimu civilization was one of the ___________ kingdoms of the ancient New World. (A) richest (B) largest (C) strongest (D) highest. Of the answer choices above, answer (B) is the",best,1,prehistory
"The Chimu civilization was one of the ___________ kingdoms of the ancient New World. (A) richest (B) largest (C) strongest (D) highest. Of the answer choices above, answer (C) is the",best,0,prehistory
"The Chimu civilization was one of the ___________ kingdoms of the ancient New World. (A) richest (B) largest (C) strongest (D) highest. Of the answer choices above, answer (D) is the",best,0,prehistory
"Monk's Mound, at the Mississippian center of Cahokia, served as: (A) a lookout or fire tower. (B) a meeting ground for egalitarian tribes. (C) the base for one or more important buildings. (D) a burial monument.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Monk's Mound, at the Mississippian center of Cahokia, served as: (A) a lookout or fire tower. (B) a meeting ground for egalitarian tribes. (C) the base for one or more important buildings. (D) a burial monument.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Monk's Mound, at the Mississippian center of Cahokia, served as: (A) a lookout or fire tower. (B) a meeting ground for egalitarian tribes. (C) the base for one or more important buildings. (D) a burial monument.. Of the answer choices above, answer (C) is the",best,1,prehistory
"Monk's Mound, at the Mississippian center of Cahokia, served as: (A) a lookout or fire tower. (B) a meeting ground for egalitarian tribes. (C) the base for one or more important buildings. (D) a burial monument.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The peak of Minoan civilization, from 3650 to 3420 B.P., was bracketed by what two events? (A) the founding of the Minos dynasty and the invasion of the Mycenaeans (B) the discovery of bronze on the island, and the replacement of bronze by iron (C) an earthquake and a volcanic eruption (D) the invasion of Troy, and the surrender to the Romans. Of the answer choices above, answer (A) is the",best,0,prehistory
"The peak of Minoan civilization, from 3650 to 3420 B.P., was bracketed by what two events? (A) the founding of the Minos dynasty and the invasion of the Mycenaeans (B) the discovery of bronze on the island, and the replacement of bronze by iron (C) an earthquake and a volcanic eruption (D) the invasion of Troy, and the surrender to the Romans. Of the answer choices above, answer (B) is the",best,0,prehistory
"The peak of Minoan civilization, from 3650 to 3420 B.P., was bracketed by what two events? (A) the founding of the Minos dynasty and the invasion of the Mycenaeans (B) the discovery of bronze on the island, and the replacement of bronze by iron (C) an earthquake and a volcanic eruption (D) the invasion of Troy, and the surrender to the Romans. Of the answer choices above, answer (C) is the",best,1,prehistory
"The peak of Minoan civilization, from 3650 to 3420 B.P., was bracketed by what two events? (A) the founding of the Minos dynasty and the invasion of the Mycenaeans (B) the discovery of bronze on the island, and the replacement of bronze by iron (C) an earthquake and a volcanic eruption (D) the invasion of Troy, and the surrender to the Romans. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following is the name of the stone blade exhibiting a fluted point on both faces and associated with extinct elephants? (A) Thule (B) Lapita (C) Dorset (D) Clovis. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which of the following is the name of the stone blade exhibiting a fluted point on both faces and associated with extinct elephants? (A) Thule (B) Lapita (C) Dorset (D) Clovis. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which of the following is the name of the stone blade exhibiting a fluted point on both faces and associated with extinct elephants? (A) Thule (B) Lapita (C) Dorset (D) Clovis. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following is the name of the stone blade exhibiting a fluted point on both faces and associated with extinct elephants? (A) Thule (B) Lapita (C) Dorset (D) Clovis. Of the answer choices above, answer (D) is the",best,1,prehistory
"Levallois technology involved a shift in emphasis from: (A) producing pottery to producing clothing. (B) producing core tools to producing flakes. (C) producing arrows to producing spear points. (D) larger, duller axes to smaller, sharper ones.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Levallois technology involved a shift in emphasis from: (A) producing pottery to producing clothing. (B) producing core tools to producing flakes. (C) producing arrows to producing spear points. (D) larger, duller axes to smaller, sharper ones.. Of the answer choices above, answer (B) is the",best,1,prehistory
"Levallois technology involved a shift in emphasis from: (A) producing pottery to producing clothing. (B) producing core tools to producing flakes. (C) producing arrows to producing spear points. (D) larger, duller axes to smaller, sharper ones.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Levallois technology involved a shift in emphasis from: (A) producing pottery to producing clothing. (B) producing core tools to producing flakes. (C) producing arrows to producing spear points. (D) larger, duller axes to smaller, sharper ones.. Of the answer choices above, answer (D) is the",best,0,prehistory
"To which species does Lucy belong? (A) Homo habilis (B) Homo sapiens (C) Australopithecus afarensis (D) Australopithecus robustus. Of the answer choices above, answer (A) is the",best,0,prehistory
"To which species does Lucy belong? (A) Homo habilis (B) Homo sapiens (C) Australopithecus afarensis (D) Australopithecus robustus. Of the answer choices above, answer (B) is the",best,0,prehistory
"To which species does Lucy belong? (A) Homo habilis (B) Homo sapiens (C) Australopithecus afarensis (D) Australopithecus robustus. Of the answer choices above, answer (C) is the",best,1,prehistory
"To which species does Lucy belong? (A) Homo habilis (B) Homo sapiens (C) Australopithecus afarensis (D) Australopithecus robustus. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following is an example of parietal art? (A) beadwork (B) cave paintings (C) inscribed bone (D) ivory statues. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which of the following is an example of parietal art? (A) beadwork (B) cave paintings (C) inscribed bone (D) ivory statues. Of the answer choices above, answer (B) is the",best,1,prehistory
"Which of the following is an example of parietal art? (A) beadwork (B) cave paintings (C) inscribed bone (D) ivory statues. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following is an example of parietal art? (A) beadwork (B) cave paintings (C) inscribed bone (D) ivory statues. Of the answer choices above, answer (D) is the",best,0,prehistory
"When did the florescence of Ancestral Puebloan culture occur? (A) 5,000 years ago (B) just after A.D. 1000 (C) before A.D. 1000 (D) 2,000 years ago. Of the answer choices above, answer (A) is the",best,0,prehistory
"When did the florescence of Ancestral Puebloan culture occur? (A) 5,000 years ago (B) just after A.D. 1000 (C) before A.D. 1000 (D) 2,000 years ago. Of the answer choices above, answer (B) is the",best,1,prehistory
"When did the florescence of Ancestral Puebloan culture occur? (A) 5,000 years ago (B) just after A.D. 1000 (C) before A.D. 1000 (D) 2,000 years ago. Of the answer choices above, answer (C) is the",best,0,prehistory
"When did the florescence of Ancestral Puebloan culture occur? (A) 5,000 years ago (B) just after A.D. 1000 (C) before A.D. 1000 (D) 2,000 years ago. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following is more complex than a tribe but less complex than a state? (A) archaic state (B) chiefdom (C) egalitarian society (D) democratic state. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which of the following is more complex than a tribe but less complex than a state? (A) archaic state (B) chiefdom (C) egalitarian society (D) democratic state. Of the answer choices above, answer (B) is the",best,1,prehistory
"Which of the following is more complex than a tribe but less complex than a state? (A) archaic state (B) chiefdom (C) egalitarian society (D) democratic state. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following is more complex than a tribe but less complex than a state? (A) archaic state (B) chiefdom (C) egalitarian society (D) democratic state. Of the answer choices above, answer (D) is the",best,0,prehistory
"The Upper Paleolithic is generally associated with: (A) new and improved stone tool technologies. (B) a broadening of the subsistence base. (C) larger sites with increased populations. (D) all of the above.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The Upper Paleolithic is generally associated with: (A) new and improved stone tool technologies. (B) a broadening of the subsistence base. (C) larger sites with increased populations. (D) all of the above.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The Upper Paleolithic is generally associated with: (A) new and improved stone tool technologies. (B) a broadening of the subsistence base. (C) larger sites with increased populations. (D) all of the above.. Of the answer choices above, answer (C) is the",best,0,prehistory
"The Upper Paleolithic is generally associated with: (A) new and improved stone tool technologies. (B) a broadening of the subsistence base. (C) larger sites with increased populations. (D) all of the above.. Of the answer choices above, answer (D) is the",best,1,prehistory
"The native peoples of the northwest coast of North America were: (A) maize agriculturalists. (B) simple foragers. (C) affluent foragers. (D) conquered by the Aztec.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The native peoples of the northwest coast of North America were: (A) maize agriculturalists. (B) simple foragers. (C) affluent foragers. (D) conquered by the Aztec.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The native peoples of the northwest coast of North America were: (A) maize agriculturalists. (B) simple foragers. (C) affluent foragers. (D) conquered by the Aztec.. Of the answer choices above, answer (C) is the",best,1,prehistory
"The native peoples of the northwest coast of North America were: (A) maize agriculturalists. (B) simple foragers. (C) affluent foragers. (D) conquered by the Aztec.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Archaeological evidence for the collapse of civilizations suggests which of the following is the most important variable? (A) whether warfare can be ended (B) how societies respond to challenges (C) changing environmental conditions (D) the ability of bureaucracies to store food and feed its people. Of the answer choices above, answer (A) is the",best,0,prehistory
"Archaeological evidence for the collapse of civilizations suggests which of the following is the most important variable? (A) whether warfare can be ended (B) how societies respond to challenges (C) changing environmental conditions (D) the ability of bureaucracies to store food and feed its people. Of the answer choices above, answer (B) is the",best,1,prehistory
"Archaeological evidence for the collapse of civilizations suggests which of the following is the most important variable? (A) whether warfare can be ended (B) how societies respond to challenges (C) changing environmental conditions (D) the ability of bureaucracies to store food and feed its people. Of the answer choices above, answer (C) is the",best,0,prehistory
"Archaeological evidence for the collapse of civilizations suggests which of the following is the most important variable? (A) whether warfare can be ended (B) how societies respond to challenges (C) changing environmental conditions (D) the ability of bureaucracies to store food and feed its people. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which culture was centered in the Ohio River valley around 2,800 years ago? (A) the Kwakiutl (B) the Mogollon (C) the Adena (D) the Sinagua. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which culture was centered in the Ohio River valley around 2,800 years ago? (A) the Kwakiutl (B) the Mogollon (C) the Adena (D) the Sinagua. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which culture was centered in the Ohio River valley around 2,800 years ago? (A) the Kwakiutl (B) the Mogollon (C) the Adena (D) the Sinagua. Of the answer choices above, answer (C) is the",best,1,prehistory
"Which culture was centered in the Ohio River valley around 2,800 years ago? (A) the Kwakiutl (B) the Mogollon (C) the Adena (D) the Sinagua. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which culture was centered in the Ohio River valley around 2,800 years ago? (A) the Mogollon (B) the Kwakiutl (C) the Sinagua (D) the Adena. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which culture was centered in the Ohio River valley around 2,800 years ago? (A) the Mogollon (B) the Kwakiutl (C) the Sinagua (D) the Adena. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which culture was centered in the Ohio River valley around 2,800 years ago? (A) the Mogollon (B) the Kwakiutl (C) the Sinagua (D) the Adena. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which culture was centered in the Ohio River valley around 2,800 years ago? (A) the Mogollon (B) the Kwakiutl (C) the Sinagua (D) the Adena. Of the answer choices above, answer (D) is the",best,1,prehistory
"The pharaoh ruled a population of ________, of which _________ were farmers. (A) 100,000; 25% (B) 3,000,000; 75% (C) 1,000,000; 50% (D) 5,000,000; 100%. Of the answer choices above, answer (A) is the",best,0,prehistory
"The pharaoh ruled a population of ________, of which _________ were farmers. (A) 100,000; 25% (B) 3,000,000; 75% (C) 1,000,000; 50% (D) 5,000,000; 100%. Of the answer choices above, answer (B) is the",best,1,prehistory
"The pharaoh ruled a population of ________, of which _________ were farmers. (A) 100,000; 25% (B) 3,000,000; 75% (C) 1,000,000; 50% (D) 5,000,000; 100%. Of the answer choices above, answer (C) is the",best,0,prehistory
"The pharaoh ruled a population of ________, of which _________ were farmers. (A) 100,000; 25% (B) 3,000,000; 75% (C) 1,000,000; 50% (D) 5,000,000; 100%. Of the answer choices above, answer (D) is the",best,0,prehistory
"The key factor in the survival and success of anatomically modern human beings was: (A) their ability to control fire and produce art. (B) their ability to interbreed with other hominids. (C) their ability to hunt large mammals. (D) their ability to adapt.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The key factor in the survival and success of anatomically modern human beings was: (A) their ability to control fire and produce art. (B) their ability to interbreed with other hominids. (C) their ability to hunt large mammals. (D) their ability to adapt.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The key factor in the survival and success of anatomically modern human beings was: (A) their ability to control fire and produce art. (B) their ability to interbreed with other hominids. (C) their ability to hunt large mammals. (D) their ability to adapt.. Of the answer choices above, answer (C) is the",best,0,prehistory
"The key factor in the survival and success of anatomically modern human beings was: (A) their ability to control fire and produce art. (B) their ability to interbreed with other hominids. (C) their ability to hunt large mammals. (D) their ability to adapt.. Of the answer choices above, answer (D) is the",best,1,prehistory
"A proposed explanation for some phenomenon that may be derived initially from empirical observation through a process called induction is a: (A) deduction. (B) theory. (C) scientific method. (D) hypothesis.. Of the answer choices above, answer (A) is the",best,0,prehistory
"A proposed explanation for some phenomenon that may be derived initially from empirical observation through a process called induction is a: (A) deduction. (B) theory. (C) scientific method. (D) hypothesis.. Of the answer choices above, answer (B) is the",best,0,prehistory
"A proposed explanation for some phenomenon that may be derived initially from empirical observation through a process called induction is a: (A) deduction. (B) theory. (C) scientific method. (D) hypothesis.. Of the answer choices above, answer (C) is the",best,0,prehistory
"A proposed explanation for some phenomenon that may be derived initially from empirical observation through a process called induction is a: (A) deduction. (B) theory. (C) scientific method. (D) hypothesis.. Of the answer choices above, answer (D) is the",best,1,prehistory
"The development of civilization in Mesopotamia is associated with the _______, during the ______. (A) first writing; Amratian Period (B) first religious specialists; New Temple Period (C) first permanent military; Nagada I Period (D) first cities; Uruk Period]. Of the answer choices above, answer (A) is the",best,0,prehistory
"The development of civilization in Mesopotamia is associated with the _______, during the ______. (A) first writing; Amratian Period (B) first religious specialists; New Temple Period (C) first permanent military; Nagada I Period (D) first cities; Uruk Period]. Of the answer choices above, answer (B) is the",best,0,prehistory
"The development of civilization in Mesopotamia is associated with the _______, during the ______. (A) first writing; Amratian Period (B) first religious specialists; New Temple Period (C) first permanent military; Nagada I Period (D) first cities; Uruk Period]. Of the answer choices above, answer (C) is the",best,0,prehistory
"The development of civilization in Mesopotamia is associated with the _______, during the ______. (A) first writing; Amratian Period (B) first religious specialists; New Temple Period (C) first permanent military; Nagada I Period (D) first cities; Uruk Period]. Of the answer choices above, answer (D) is the",best,1,prehistory
"Which of the following is the Pleistocene ice mass in North America centered in the Rocky Mountains? (A) Beringia (B) Cordilleran (C) Laurentide (D) McKenzie Corridor. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which of the following is the Pleistocene ice mass in North America centered in the Rocky Mountains? (A) Beringia (B) Cordilleran (C) Laurentide (D) McKenzie Corridor. Of the answer choices above, answer (B) is the",best,1,prehistory
"Which of the following is the Pleistocene ice mass in North America centered in the Rocky Mountains? (A) Beringia (B) Cordilleran (C) Laurentide (D) McKenzie Corridor. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following is the Pleistocene ice mass in North America centered in the Rocky Mountains? (A) Beringia (B) Cordilleran (C) Laurentide (D) McKenzie Corridor. Of the answer choices above, answer (D) is the",best,0,prehistory
"On which continent are most of the Venus figurines found? (A) Africa (B) Asia (C) Europe (D) Australia. Of the answer choices above, answer (A) is the",best,0,prehistory
"On which continent are most of the Venus figurines found? (A) Africa (B) Asia (C) Europe (D) Australia. Of the answer choices above, answer (B) is the",best,0,prehistory
"On which continent are most of the Venus figurines found? (A) Africa (B) Asia (C) Europe (D) Australia. Of the answer choices above, answer (C) is the",best,1,prehistory
"On which continent are most of the Venus figurines found? (A) Africa (B) Asia (C) Europe (D) Australia. Of the answer choices above, answer (D) is the",best,0,prehistory
"The ability of humans to live in different environments, from Arctic tundra to tropical forests, is made possible by: (A) specific biological adaptations to each new habitat. (B) intelligence and cultural adaptations. (C) the rapid evolution of novel physical characteristics, which allows for movement into a new geographic range. (D) genetic changes and racial differences.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The ability of humans to live in different environments, from Arctic tundra to tropical forests, is made possible by: (A) specific biological adaptations to each new habitat. (B) intelligence and cultural adaptations. (C) the rapid evolution of novel physical characteristics, which allows for movement into a new geographic range. (D) genetic changes and racial differences.. Of the answer choices above, answer (B) is the",best,1,prehistory
"The ability of humans to live in different environments, from Arctic tundra to tropical forests, is made possible by: (A) specific biological adaptations to each new habitat. (B) intelligence and cultural adaptations. (C) the rapid evolution of novel physical characteristics, which allows for movement into a new geographic range. (D) genetic changes and racial differences.. Of the answer choices above, answer (C) is the",best,0,prehistory
"The ability of humans to live in different environments, from Arctic tundra to tropical forests, is made possible by: (A) specific biological adaptations to each new habitat. (B) intelligence and cultural adaptations. (C) the rapid evolution of novel physical characteristics, which allows for movement into a new geographic range. (D) genetic changes and racial differences.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following refers to the systematic study of the earth's layers? (A) primatology (B) weathering (C) archaeology (D) stratigraphy. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which of the following refers to the systematic study of the earth's layers? (A) primatology (B) weathering (C) archaeology (D) stratigraphy. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which of the following refers to the systematic study of the earth's layers? (A) primatology (B) weathering (C) archaeology (D) stratigraphy. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following refers to the systematic study of the earth's layers? (A) primatology (B) weathering (C) archaeology (D) stratigraphy. Of the answer choices above, answer (D) is the",best,1,prehistory
"The Aztec Empire was based on the systematic expansion of: (A) oppressive social and religious control based on military conquest. (B) ceramic production, a distinctive architectural style, and artistic expression. (C) tribute in the form of gold, jade, feathers, cloth, and jewels. (D) religious beliefs that required extensive and escalating human sacrifice.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The Aztec Empire was based on the systematic expansion of: (A) oppressive social and religious control based on military conquest. (B) ceramic production, a distinctive architectural style, and artistic expression. (C) tribute in the form of gold, jade, feathers, cloth, and jewels. (D) religious beliefs that required extensive and escalating human sacrifice.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The Aztec Empire was based on the systematic expansion of: (A) oppressive social and religious control based on military conquest. (B) ceramic production, a distinctive architectural style, and artistic expression. (C) tribute in the form of gold, jade, feathers, cloth, and jewels. (D) religious beliefs that required extensive and escalating human sacrifice.. Of the answer choices above, answer (C) is the",best,1,prehistory
"The Aztec Empire was based on the systematic expansion of: (A) oppressive social and religious control based on military conquest. (B) ceramic production, a distinctive architectural style, and artistic expression. (C) tribute in the form of gold, jade, feathers, cloth, and jewels. (D) religious beliefs that required extensive and escalating human sacrifice.. Of the answer choices above, answer (D) is the",best,0,prehistory
"All of the following statements are true of the walls of the central complex of Great Zimbabwe EXCEPT: (A) they were built of over 1 million granite bricks. (B) the mortar that holds them together was made from ground up ocean shells. (C) they exhibit sophisticated masonry. (D) they stood 40 feet tall in places.. Of the answer choices above, answer (A) is the",best,0,prehistory
"All of the following statements are true of the walls of the central complex of Great Zimbabwe EXCEPT: (A) they were built of over 1 million granite bricks. (B) the mortar that holds them together was made from ground up ocean shells. (C) they exhibit sophisticated masonry. (D) they stood 40 feet tall in places.. Of the answer choices above, answer (B) is the",best,1,prehistory
"All of the following statements are true of the walls of the central complex of Great Zimbabwe EXCEPT: (A) they were built of over 1 million granite bricks. (B) the mortar that holds them together was made from ground up ocean shells. (C) they exhibit sophisticated masonry. (D) they stood 40 feet tall in places.. Of the answer choices above, answer (C) is the",best,0,prehistory
"All of the following statements are true of the walls of the central complex of Great Zimbabwe EXCEPT: (A) they were built of over 1 million granite bricks. (B) the mortar that holds them together was made from ground up ocean shells. (C) they exhibit sophisticated masonry. (D) they stood 40 feet tall in places.. Of the answer choices above, answer (D) is the",best,0,prehistory
"How can the paleoanthropologist determine if a species is bipedal? (A) The structure of the innominate, including the ilium and ischium (B) The position of the foramen magnum (C) All the above (D) The absence of a divergent big toe. Of the answer choices above, answer (A) is the",best,0,prehistory
"How can the paleoanthropologist determine if a species is bipedal? (A) The structure of the innominate, including the ilium and ischium (B) The position of the foramen magnum (C) All the above (D) The absence of a divergent big toe. Of the answer choices above, answer (B) is the",best,0,prehistory
"How can the paleoanthropologist determine if a species is bipedal? (A) The structure of the innominate, including the ilium and ischium (B) The position of the foramen magnum (C) All the above (D) The absence of a divergent big toe. Of the answer choices above, answer (C) is the",best,1,prehistory
"How can the paleoanthropologist determine if a species is bipedal? (A) The structure of the innominate, including the ilium and ischium (B) The position of the foramen magnum (C) All the above (D) The absence of a divergent big toe. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which dating technique is based on the patterns of tree-ring growth? (A) radiocarbon dating (B) dendrochronology (C) paleomagnetic dating (D) fission-track dating. Of the answer choices above, answer (A) is the",best,0,prehistory
